SimulationId,cohesion_degree,average_speed,average_direction
10797.0_1,[5.10221122065],[3.07875492979],[3.06467437183]
10797.0_2,[5.28374190189],[3.10463045473],[3.10318255339]
10797.0_3,[5.31678209172],[3.07635132644],[3.06917363613]
10797.0_4,[5.09975436512],[3.08309245205],[3.07690852964]
10797.0_5,"[4.94717626011,4.78252851078,4.09460784886,2.983092701]","[3.02155464818,2.77026086532,2.05499833078,1.70279891109]","[3.00474661695,2.69400876007,1.89404028847,1.19713705596]"
10797.0_6,"[4.74625065176,4.18644342326]","[2.72496845003,2.07898265844]","[2.65637465863,1.95930264921]"
10797.0_7,"[5.03158772047,4.75729245148,4.02557630647,2.93518026933,1.93942739406]","[3.00531027623,2.51147098251,1.96687885668,1.51251780439,1.1070999185]","[2.97351523977,2.43305303873,1.81413112712,1.02831024487,0.480394194647]"
10797.0_8,[5.15569529985],[3.08308320394],[3.0737162358]
10797.0_9,"[5.13092653502,4.81163287921]","[3.00286199032,2.53594687999]","[2.95397544773,2.45103184055]"
10797.0_10,[5.33603326731],[3.08275881471],[3.07798619955]
