SimulationId,cohesion_degree,average_speed,average_direction
13321.0_1,"[4.89742661528,4.98125618381,5.05023159623]","[2.11459415043,2.10170657668,2.08756017054]","[2.11038663071,2.09680472642,2.08044391474]"
13321.0_2,"[5.0117678381,5.1082628492,5.19359173221]","[2.12169654532,2.11090552719,2.10060264554]","[2.1202171585,2.10980585138,2.09951389564]"
13321.0_3,"[5.15589277782,5.22943197784,5.2863566519,5.3276166276]","[2.10144254734,2.09211365708,2.0825805131,2.06933723058]","[2.10004756866,2.08961213939,2.07783067386,2.05744622467]"
13321.0_4,"[4.91404827467,4.97509377432,5.0245761578]","[2.11195253065,2.10048232992,2.08803427215]","[2.1107110142,2.09896368115,2.08550775465]"
13321.0_5,"[4.93054662207,4.99055906408,5.03324909642,5.05439364928,5.03854551879,4.92396101586,4.49511808102]","[2.11030920991,2.09773134008,2.08326890682,2.06350083508,2.02755115306,1.89841834695,1.52379825813]","[2.10898899302,2.09569686293,2.08005709843,2.05747579631,2.01222200004,1.83627353478,1.37772238526]"
13321.0_6,"[4.62908929636,4.72747712353,4.80028171755,4.82667796638,4.65327852112,4.17340411944]","[2.10430797025,2.08906198163,2.06731879541,2.01036845422,1.67876738,1.45307219295]","[2.10221284109,2.08524070457,2.05821701944,1.97622741299,1.59163378219,1.2554075647]"
13321.0_7,"[4.87994853103,4.96408876194,5.03642544724,5.0914631436]","[2.10108876244,2.09114926874,2.08019695005,2.06547735758]","[2.09876829363,2.0875178899,2.07408540782,2.05323314344]"
13321.0_8,"[4.97667189689,5.02781648874,5.06483744174,5.08594696182]","[2.11206584542,2.10081092468,2.08853524733,2.06936019414]","[2.10972647434,2.09694507463,2.08192680054,2.05294011522]"
13321.0_9,"[4.95783611722,5.04859509902,5.12483353004,5.18244920529]","[2.10866003358,2.09961808114,2.09034511396,2.07826118037]","[2.10651051784,2.09594824447,2.0834629393,2.06275463378]"
13321.0_10,"[5.16507341367,5.2502091232,5.31495592114]","[2.10694749406,2.096905999,2.08631745569]","[2.1057217783,2.09492207287,2.08295758271]"
