SimulationId,cohesion_degree,average_speed,average_direction
10421.0_1,"[0.251901290236,0.267286344861,0.269478258775,0.26822529151,0.259431048907,0.248466240624]","[2.37336724269,2.36658124608,2.34693537229,2.33470314502,2.32704343277,2.31730282423]","[2.35741724169,2.34792844866,2.33941177307,2.3320212352,2.32528965738,2.31713006457]"
10421.0_2,"[0.266859236445,0.266572535722,0.259518518406,0.255445641138,0.249532736807,0.24657562061]","[2.36284260172,2.3516600935,2.34033412004,2.33379169429,2.32817360919,2.32048835411]","[2.35827910625,2.34853718149,2.33988828401,2.33235697956,2.32583573972,2.31941985245]"
10421.0_3,"[0.214364900951,0.225838371529,0.223986061256,0.239589767723,0.259630283632,0.269442890616]","[2.39204115278,2.36179003613,2.35633290733,2.34483182357,2.33599363066,2.32718297582]","[2.35912022275,2.34947349082,2.34077558739,2.33353993569,2.32719539976,2.32140663901]"
10421.0_4,"[0.253657984934,0.278821674646,0.285719188761,0.276804333772,0.258067175312,0.239573411216]","[2.36827675447,2.35595414749,2.34118449634,2.33343270009,2.32953270773,2.31724175815]","[2.35738036769,2.34792071676,2.33943188384,2.33200776287,2.32513243903,2.31573924326]"
10421.0_5,"[0.225221017333,0.248896582242,0.277192106307,0.287812136901,0.280770596636,0.264454743752,0.244923616599]","[2.37483644543,2.36470353287,2.34683680644,2.33502071058,2.32789714586,2.32298646374,2.31377534833]","[2.35699331767,2.34752468475,2.33908590559,2.33178619065,2.32545923194,2.31969711373,2.31175698384]"
10421.0_6,"[0.270472058964,0.295989699992,0.286952753203,0.266645542222,0.246054200995]","[2.36555982627,2.3519370823,2.34626424399,2.33497790869,2.32783120934]","[2.35717063614,2.3477436162,2.33939119638,2.33212583341,2.32530028281]"
10421.0_7,"[0.182422338034,0.214925061092,0.256306285334,0.283363793965,0.296495429536,0.288129475473]","[2.36921813818,2.38719684663,2.34368929366,2.34713150011,2.32602080788,2.32101404511]","[2.35649612138,2.34718023149,2.33902207552,2.33187715148,2.32568888368,2.31980243605]"
10421.0_8,"[0.243652127561,0.238028125616,0.231511477277,0.236689476737,0.244525895589,0.252325954223]","[2.36892865109,2.34961894093,2.34073760752,2.33284176365,2.32851234908,2.32146504648]","[2.35828447218,2.34856562023,2.33992140229,2.33236660765,2.32567937034,2.31885380804]"
10421.0_9,"[0.30356210254,0.292298865788,0.273909464093,0.259869039974,0.244141692724,0.234618929393]","[2.38212302772,2.36053117924,2.34373910688,2.33188325322,2.32892485639,2.32103705974]","[2.35627184612,2.34698758703,2.33874030354,2.33160506901,2.32532496224,2.31957846649]"
10421.0_10,"[0.265880763768,0.231030816832,0.227577753087,0.212175575771,0.22433496936,0.230682818861]","[2.37803606834,2.3651594034,2.34876917963,2.33614012083,2.3282460914,2.32299930838]","[2.35958562576,2.34985735237,2.34145246888,2.33417518592,2.32769213006,2.32088662094]"
