SimulationId,cohesion_degree,average_speed,average_direction
10347.0_1,"[3.15514678061,3.15545573198]","[2.48605251835,2.47630837728]","[2.48205801195,2.4694583647]"
10347.0_2,"[3.23169517404,3.27059127405]","[2.49292853647,2.48588501784]","[2.4910227735,2.48290878279]"
10347.0_3,"[3.4852331878,3.49617470915,3.49505830658]","[2.48334565513,2.47645547179,2.4678937229]","[2.48060146402,2.47183446876,2.45800693747]"
10347.0_4,"[3.09343104135,3.11516130114]","[2.4865480237,2.47671093571]","[2.48405020787,2.47268444956]"
10347.0_5,"[3.22205494269,3.22746511971,3.2133314214,3.15997746983]","[2.4869669922,2.47709984348,2.46250777389,2.42130009781]","[2.48451890354,2.47327430986,2.4549660041,2.3936837281]"
10347.0_6,"[2.92627517935,2.92945465749]","[2.47798338292,2.46269231319]","[2.47174689773,2.45080410866]"
10347.0_7,"[3.32028592465,3.32319137289,3.31523393084]","[2.47820422999,2.47136466106,2.46289943184]","[2.47403891786,2.46485131103,2.45069407153]"
10347.0_8,"[3.1365526025,3.1436024629,3.13030914073]","[2.48696752868,2.47816393875,2.46568709315]","[2.48240489917,2.47119228217,2.45180968592]"
10347.0_9,"[3.29735419895,3.31935889059,3.33347444657]","[2.48558591421,2.47993586741,2.47383746411]","[2.48168639814,2.47381742891,2.46314202724]"
10347.0_10,"[3.4522795444,3.4636310189]","[2.48413316933,2.4756872002]","[2.48126569617,2.47075110565]"
