SimulationId,cohesion_degree,average_speed,average_direction
10988.0_1,"[2.71739200744,2.72468767406]","[2.44743189818,2.45405484766]","[2.42183915819,2.41103220181]"
10988.0_2,"[3.32370191326,3.36925361979,3.40596376599]","[2.46349852061,2.44146155069,2.46387734616]","[2.43326388225,2.42521486371,2.41636262773]"
10988.0_3,"[3.71727155822,3.73632014448,3.73950317263]","[2.42790196944,2.42400031007,2.41033841634]","[2.42044372583,2.41165925139,2.39952474792]"
10988.0_4,"[3.16564795892,3.1599787752]","[2.42581203464,2.42962365645]","[2.41878128142,2.40710415496]"
10988.0_5,"[3.41330116948,3.43793320553,3.44279395911,3.41692256476]","[2.4315381275,2.42036133672,2.41246132042,2.40115908624]","[2.42387570764,2.41327411022,2.3980402289,2.36064105296]"
10988.0_6,"[3.30638590557,3.30780673446,3.27196569671]","[2.42884052148,2.3989374517,2.39138290016]","[2.40802890767,2.39025543801,2.35546792549]"
10988.0_7,"[3.60166898789,3.61444100231,3.61284043432]","[2.42007055113,2.42031321689,2.40530889128]","[2.41619607,2.40644327944,2.39159042992]"
10988.0_8,"[2.78052453888,2.82402856185,2.85134461375]","[2.44669007878,2.46443724695,2.42160001928]","[2.42212091967,2.4124889477,2.39730167339]"
10988.0_9,"[2.69073131445,2.6539379198,2.60629632542]","[2.44893940861,2.4792128276,2.42076721938]","[2.41319299888,2.40564630849,2.39678102191]"
10988.0_10,"[3.69196738031,3.70996433294]","[2.44923785318,2.42466506253]","[2.42158194104,2.41177462139]"
