SimulationId,cohesion_degree,average_speed,average_direction
9660.0_1,"[3.20181847505,3.24402583899,3.28050410783,3.31205666578,3.33915516737,3.36207772508,3.38098676064,3.3959586267,3.40698092676,3.4139234104,3.41646821732,3.41388921643]","[1.3471381446,1.34346468156,1.34034113836,1.33758823142,1.33507666164,1.33270475671,1.33038186325,1.32801419005,1.3254889834,1.32265016514,1.319246924,1.31472034611]","[1.3463244495,1.34259367141,1.33940000989,1.33657133437,1.33397261556,1.33148972967,1.32901446633,1.32642824721,1.32357927879,1.32024018858,1.31599979249,1.309710135]"
9660.0_2,"[3.22575526112,3.27746760387,3.32499036286,3.36836904427,3.40799184551,3.44425705441,3.47744144019,3.50768688464,3.5350319527,3.55945075749,3.58088676789,3.59927987331]","[1.34957942708,1.34601845801,1.34305658441,1.34050828314,1.33824936306,1.33619161462,1.33426547324,1.33240914638,1.33056114113,1.32865304573,1.32659915178,1.32427302255]","[1.34902961541,1.34548861992,1.34251574525,1.33995316089,1.33768062958,1.33560270058,1.33363845949,1.33171264857,1.32974663544,1.32764673505,1.32528427455,1.32244401399]"
9660.0_3,"[3.48747716351,3.5269753125,3.56349196869,3.59666803116,3.62632358792,3.65240912886,3.67494737766,3.69399352256,3.70961343047,3.72187418367,3.73083886241,3.73653202654]","[1.33858092331,1.33569355535,1.33329973533,1.33127502644,1.32950083282,1.32788130676,1.32634869704,1.32484679863,1.32332113439,1.32171009171,1.31993053466,1.31783031725]","[1.33786648528,1.33505604728,1.3327076387,1.33069402315,1.32889173883,1.32719715094,1.32553011887,1.32381455149,1.32196301706,1.31985590627,1.31729612718,1.3138485921]"
9660.0_4,"[3.11343474212,3.1746608564,3.22818342155,3.27482407839,3.31516724335,3.34960531552,3.37838795046,3.4016441,3.4193732897,3.43140370744,3.43730034704]","[1.34773473658,1.34454182329,1.34169738346,1.33909881521,1.33666287126,1.33431264675,1.33196791923,1.32953462191,1.32688926982,1.32385120103,1.32012516428]","[1.34707073377,1.34393403932,1.34113936367,1.33857389608,1.33614522093,1.3337683363,1.33135454982,1.32879842703,1.32595795488,1.32261815335,1.31841066937]"
9660.0_5,"[3.26232167173,3.30459182606,3.34245664606,3.37608227644,3.40557953315,3.4310023678,3.45233404464,3.46946277324,3.48214145284,3.48991695993,3.49199466888,3.48694912248,3.47200422174,3.44072775243]","[1.34732346904,1.34401702353,1.34110192139,1.33846070286,1.33599681684,1.333621863,1.3312447525,1.32875922388,1.32602508522,1.32283447015,1.31884216774,1.31339975896,1.30507635681,1.28970850544]","[1.34658756048,1.3433728695,1.34052220966,1.33791788366,1.3354616454,1.33306202992,1.33062249659,1.32802688137,1.3251166742,1.32164878372,1.31720515686,1.3109678482,1.30103072627,1.28140865301]"
9660.0_6,"[2.97268537084,3.00864516787,3.04426809109,3.07896789017,3.11224902395,3.14364247068,3.17264269608,3.19861183596,3.22060162984,3.23697357873,3.24441057374,3.23440127368]","[1.34414864326,1.34093532404,1.33813166306,1.33556195706,1.33308364889,1.33056061734,1.32783497516,1.32468550607,1.32074629639,1.31530792606,1.30669759756,1.28929646681]","[1.34362813172,1.34034505098,1.33744401608,1.33475073155,1.33211783128,1.32939717383,1.32640790815,1.32288534259,1.31837439364,1.31195508035,1.30133572279,1.27823316451]"
9660.0_7,"[3.33837484273,3.36649570035,3.39478056215,3.42239157517,3.44872509831,3.47339717291,3.49614707865,3.51674850499,3.53495211446,3.55045130006,3.56285398126,3.57164310795,3.57597308855]","[1.33645620257,1.33400358936,1.33194998836,1.33015519877,1.32852399671,1.32698605029,1.32548325434,1.32396072976,1.32235838631,1.32064080566,1.31870345538,1.31630229891,1.31291773253]","[1.33578430898,1.33333766384,1.33124752818,1.32937689928,1.3276297036,1.32592954554,1.32420590248,1.32238269453,1.32036495153,1.31805780775,1.31524737664,1.31145195752,1.30538265042]"
9660.0_8,"[3.1998351771,3.24628048247,3.28797610102,3.32464548457,3.35641291853,3.38349721257,3.40607851626,3.42425102645,3.43800725452,3.44722396244,3.45162553018,3.4506524258]","[1.34775141663,1.34441831047,1.34150983276,1.3388916019,1.3364707664,1.33417299844,1.33192914743,1.32966585855,1.32729562622,1.32470095651,1.3216995629,1.31791997786]","[1.34657208755,1.34331115089,1.34045823626,1.33787155954,1.33544468714,1.33308777019,1.33071300734,1.32822047816,1.32547877442,1.32228897004,1.31829550377,1.31264329869]"
9660.0_9,"[3.30570321255,3.34333939603,3.3793088618,3.41365411956,3.4462855583,3.47710792078,3.50605980931,3.53311520904,3.55827250838,3.58153902408,3.60290575459,3.62228089857,3.63916417515]","[1.34134357166,1.33862019449,1.33639446223,1.33451043662,1.3328657716,1.3313894191,1.33002877834,1.32874119232,1.32748729166,1.32622431084,1.32489667778,1.3234149317,1.3215224588]","[1.34097699881,1.33816711333,1.33583128319,1.33380446697,1.33197571083,1.33026369494,1.32860234266,1.3269307719,1.32518404101,1.32328067682,1.32109749117,1.31839063762,1.31424557396]"
9660.0_10,"[3.49266772941,3.53578316008,3.57420482622,3.60864396204,3.63949628755,3.66694077944,3.69100038237,3.71157085846,3.7284224924,3.74117352239,3.74922240561,3.75159164862]","[1.34318948286,1.34017265277,1.33758735355,1.3353023027,1.33321724341,1.3312486911,1.32931912014,1.32734650877,1.32523095207,1.32283277659,1.31992881749,1.31609497911]","[1.3423898965,1.33945014367,1.3369164992,1.33465286258,1.33255478979,1.33053384969,1.32850496332,1.32637348795,1.32401768873,1.32125808804,1.31778986029,1.31295722404]"
