SimulationId,cohesion_degree,average_speed,average_direction
11949.0_1,"[2.024516148,2.0452722568,2.06403161675,2.08107182142,2.09654765131,2.1099456449,2.12010090166,2.12570271657,2.12566021359]","[1.61498267348,1.63745515412,1.6214298626,1.58573694399,1.57342084081,1.60702679597,1.63797532642,1.63176901633,1.59094681998]","[1.57855904975,1.57588065341,1.5736078386,1.57157989729,1.56967517895,1.56766128996,1.56545667151,1.5627921116,1.55924150689]"
11949.0_2,"[2.37110989116,2.40476320304,2.43376618359,2.45855769365,2.47948209492,2.49700705509,2.5117098429,2.52411988523,2.5346261558,2.54363431162]","[1.58558157722,1.62513929751,1.63844004479,1.61631278752,1.58065285665,1.58099453774,1.62134794862,1.64513205535,1.62706751752,1.58040948553]","[1.58320181321,1.58036391826,1.57797819637,1.57586155044,1.57389147289,1.5719699593,1.56999572164,1.56784106603,1.56531902499,1.56207876254]"
11949.0_3,"[2.7980966038,2.80123739561,2.80319672617,2.8038764506,2.80327198226,2.80154949255,2.79892537281,2.79549253322,2.79118431249,2.78586732716]","[1.66543475796,1.64098447534,1.59256119799,1.57356534905,1.604080686,1.63344025242,1.62960370571,1.59165936007,1.56637250204,1.59863671471]","[1.57718328173,1.57494236149,1.57308365435,1.57146632284,1.56998998782,1.56857012583,1.5671198506,1.56552813542,1.56361623233,1.56098936855]"
11949.0_4,"[2.38418528411,2.41183303826,2.43674833353,2.45852046173,2.47677298235,2.49109269287,2.50094091398,2.50550885945,2.50341507608]","[1.58050582736,1.5781579674,1.57607489449,1.57411433145,1.57215988452,1.57008779349,1.56773143126,1.56481977163,1.56083371974]","[1.57973138498,1.5773390318,1.57518922163,1.5731354408,1.57105302059,1.5688028732,1.5661895765,1.56288310293,1.55822331047]"
11949.0_5,"[2.40700805333,2.41539779897,2.42229770581,2.42753240813,2.43114360835,2.43302061438,2.43270413772,2.42948101518,2.42257838672,2.41111194991,2.39359341789]","[1.68527731573,1.59627779333,1.58304133717,1.61547607987,1.62220791486,1.59778160705,1.5680611382,1.58802054916,1.63093820837,1.64159823117,1.61000247893]","[1.57797707896,1.57562242423,1.57356260413,1.57166394357,1.5698203309,1.5679294346,1.56587023988,1.56347020031,1.56043654633,1.55616093585,1.54880186536]"
11949.0_6,"[2.32899911379,2.34241532545,2.35315755322,2.36084123809,2.36505913172,2.36557550889,2.36161977793,2.35148945615,2.33211934466,2.29695537609]","[1.60470123462,1.60353021064,1.57130540169,1.61230535051,1.65497845206,1.63626372685,1.58534006928,1.55582990588,1.5761118553,1.59515089448]","[1.57619310679,1.57310839802,1.57041718058,1.56787489815,1.56531197585,1.56240561031,1.55872991436,1.55354306777,1.54517844983,1.52837435866]"
11949.0_7,"[2.6580414802,2.65861650444,2.65918973768,2.65932204684,2.65879772833,2.65767195946,2.6558194462,2.65283878628,2.64829475,2.64182554876]","[1.62327193418,1.62178719603,1.57198336842,1.6138975833,1.64764421127,1.63198294914,1.58964227718,1.56376368584,1.58941194362,1.62377605272]","[1.57429794195,1.57181578431,1.56974748658,1.56791765098,1.56622804372,1.56469177852,1.56311976353,1.56132025708,1.55903585501,1.55568821977]"
11949.0_8,"[2.36413941483,2.3803498515,2.39375113831,2.40442397206,2.41258874764,2.41822845236,2.42107524017,2.42074137009,2.41668581455,2.40772087469]","[1.64460893278,1.60352229941,1.58710971384,1.63792898731,1.64755480329,1.61877508208,1.57749558868,1.57411311914,1.6109860735,1.63330733346]","[1.57974120217,1.57717981121,1.57498016226,1.57299562221,1.57111190348,1.56921452041,1.56716765876,1.56475796897,1.56158237588,1.55664899139]"
11949.0_9,"[2.68499937988,2.70018671164,2.71339437905,2.72482085677,2.73468366213,2.74323691153,2.75059205205,2.75678118163,2.76179369182,2.7655662638]","[1.57926277609,1.57642480114,1.57407522529,1.57207197345,1.57047740828,1.56913661014,1.56788801832,1.56663073821,1.56526208981,1.56363025397]","[1.57827174651,1.57538082322,1.57292884998,1.57077232766,1.56896701724,1.56734735613,1.56573521856,1.56400272526,1.56199705236,1.55944132038]"
11949.0_10,"[2.70672763662,2.72287557367,2.73651547962,2.74795084257,2.75714615041,2.76391240237,2.76806408711,2.76929350561,2.7669003726]","[1.57846326354,1.6171784604,1.6602917218,1.64539736884,1.58752811637,1.57463059901,1.60979448196,1.62829346327,1.61445102953]","[1.57739494205,1.57499243668,1.57296551473,1.57116115079,1.56946357192,1.56775568781,1.5658953685,1.56365826718,1.56058266974]"
