SimulationId,cohesion_degree,average_speed,average_direction
15938.0_1,"[4.29881910497,4.37410730067,4.4468872531,4.51668187499,4.58218685454,4.64244578016,4.69708406494,4.74615087648,4.78986453195,4.82837925929,4.8615883568,4.88885439923]","[1.22821503894,1.22167200445,1.21598885511,1.21107229456,1.2067703479,1.20294672771,1.19947608213,1.19622889076,1.19306388017,1.18982201013,1.18629980646,1.18210208448]","[1.22556529925,1.21949888433,1.21426262329,1.20972091375,1.20568955027,1.20200252308,1.19851577711,1.19508962028,1.19156483801,1.18772652541,1.18321458998,1.17713933207]"
15938.0_2,"[4.34514430352,4.44345042402,4.53421125584,4.62053670925,4.70276841395,4.78029861008,4.85257997347,4.9194283076,4.9809692898,5.03747760633,5.0892306681,5.13640616449]","[1.23051910626,1.22489819812,1.21995773314,1.21568652983,1.21198936795,1.20872717453,1.20577925577,1.20305094641,1.20046324252,1.19794315833,1.19541402217,1.1927711191]","[1.22924759841,1.22366643461,1.21899409186,1.21500463584,1.21151599798,1.20838752048,1.20551247693,1.20280468264,1.20018508932,1.19756966613,1.19485280722,1.19185771301]"
15938.0_3,"[4.54036337209,4.63770903435,4.71927250763,4.78943836636,4.85216391819,4.9100601932,4.96439609717,5.01551844604,5.06329611777,5.10741701079,5.14751241154,5.1831185563,5.21332745575]","[1.21330852941,1.20886809667,1.20532604842,1.20234829103,1.19970945933,1.19728797939,1.19501177758,1.19282176492,1.19065893198,1.188458864,1.18614052972,1.18356719567,1.18031728191]","[1.21215678831,1.20817362085,1.20483464746,1.20192917143,1.19930625228,1.19685486096,1.19448715971,1.19212182216,1.18966863841,1.18700938694,1.18395894266,1.18014744846,1.17442451215]"
15938.0_4,"[4.31761545296,4.40556670173,4.47812548539,4.54154137565,4.59965716732,4.65421206348,4.70558957886,4.75352867624,4.79756559516,4.83720217843,4.87189320233,4.90089688579]","[1.22481809224,1.2195656419,1.21508253886,1.21112471972,1.20752841975,1.20419818657,1.20104927133,1.19799691724,1.19494824331,1.19176135418,1.18826720145,1.18418645776]","[1.22433825826,1.21931785928,1.21483855638,1.21084198992,1.20722438621,1.20387532839,1.20068573494,1.19755359222,1.19436954207,1.19096519595,1.18711350876,1.18234408305]"
15938.0_5,"[4.37434984021,4.46015141264,4.53324774732,4.59676824839,4.65326309094,4.70444278148,4.75121409775,4.79385954435,4.83222781271,4.86585290369,4.89396787005,4.91539582177,4.92827011062,4.92941944185,4.91287547895,4.86546423713,4.75145196781,4.49647018842]","[1.22578203367,1.22010202611,1.21519463799,1.21091492733,1.20708354139,1.20353451015,1.20012611748,1.19672587141,1.19318812965,1.18932918442,1.18489080742,1.17947194838,1.17238182302,1.16227852742,1.14610519251,1.11505693854,1.03677016758,0.862987422913]","[1.22527895213,1.21977085037,1.21491719567,1.21061342575,1.20672758833,1.20312185704,1.19965798207,1.19619118605,1.19255555662,1.188538805,1.18383677364,1.17796368935,1.17005500427,1.15837226307,1.13881971479,1.09935136803,0.99852961682,0.804853492726]"
15938.0_6,"[3.95784735638,4.05451941015,4.14610256115,4.23135586874,4.31034908591,4.3833406296,4.45032542633,4.5109323696,4.5643676642,4.60924243222,4.64312071251,4.66135189676,4.65345467337,4.59629691065,4.45481154357,4.19138356978]","[1.22256885498,1.21760384818,1.21322678142,1.209221846,1.20541631615,1.20166641378,1.19781504097,1.1936577555,1.18889888423,1.18306029973,1.17525713205,1.16352020752,1.14186943875,1.07991949663,0.912812331912,0.779386014653]","[1.22222905774,1.21735488899,1.2129630841,1.20891162777,1.20504687647,1.20120854889,1.19721102987,1.19280828022,1.18762940205,1.18104136361,1.17180605857,1.15702225621,1.12760020724,1.0411586635,0.853877672125,0.711444630713]"
15938.0_7,"[4.29128725989,4.3809667272,4.46205592283,4.53735459796,4.60870746731,4.67675275058,4.7414086922,4.80233931028,4.85918025497,4.91156786077,4.95906374908,5.00101980062,5.0363102159,5.06229072616]","[1.21320750884,1.20933647107,1.20599359716,1.20303210428,1.20035254833,1.19786761792,1.19549507363,1.19315784934,1.19077805194,1.18826710654,1.18551005443,1.18232939846,1.17835734673,1.17212357374]","[1.2128400105,1.20887709438,1.20537622498,1.20224934653,1.19940393618,1.19674185416,1.19416378819,1.19156725747,1.18883637566,1.18582206486,1.1823024222,1.17788502566,1.17167546973,1.16022270784]"
15938.0_8,"[4.34844913754,4.44394431056,4.5215496528,4.58660525194,4.64327987105,4.69439432078,4.74157572151,4.78551755156,4.82627120891,4.86348998755,4.89656059527,4.92455931208,4.94568270891]","[1.22593846794,1.22031038854,1.21542730793,1.21119435036,1.20747385273,1.20410541759,1.20095077493,1.19790339572,1.19486872768,1.1917413956,1.18837803389,1.18451949581,1.17925054551]","[1.22494127295,1.21965619484,1.21492244503,1.21069660793,1.20688636302,1.20337299421,1.20003044231,1.19672904636,1.1933240604,1.18962832385,1.1853478396,1.17987185973,1.17099737488]"
15938.0_9,"[4.3296615276,4.42407253073,4.51160976708,4.59297156904,4.66902646045,4.74052662867,4.80792876541,4.87138277883,4.93081221834,4.98599718115,5.03660213704,5.08209031257,5.12130934425]","[1.21887082597,1.21468615034,1.21106058842,1.20790601199,1.20510625049,1.20256210359,1.20020036639,1.19796426257,1.19580484827,1.19367445158,1.19151496185,1.1892220382,1.18647475741]","[1.21847873567,1.21428200632,1.21064421331,1.20743698101,1.20454099048,1.20185437435,1.19928663572,1.1967490638,1.19414351616,1.19134404004,1.18815605157,1.18419884145,1.17841170833]"
15938.0_10,"[4.5414225109,4.63585882038,4.72097646013,4.79730887441,4.86607007527,4.92853391985,4.98566437171,5.03801135257,5.08576147462,5.12882680221,5.16689938134,5.19943138912]","[1.21910214851,1.21445787079,1.21042857486,1.20689419058,1.20373195542,1.20083279554,1.19810538238,1.19546702806,1.19283284952,1.19010538372,1.18716002731,1.18381284581]","[1.21778246114,1.21344670738,1.20957860277,1.20611932313,1.20298896305,1.20009706134,1.19734991386,1.19465212268,1.19190177562,1.18897827091,1.18571663611,1.18183442866]"
