SimulationId,cohesion_degree,average_speed,average_direction
14351.0_1,"[5.3939755513,5.43367416699]","[2.40615427514,2.38430631689]","[2.4011486844,2.37442542835]"
14351.0_2,"[5.81220494994,5.86923027153]","[2.42635892127,2.41126080049]","[2.42483252089,2.40905550439]"
14351.0_3,"[5.73570091374,5.77257766742,5.77343614062]","[2.39905842175,2.3814676392,2.33862777142]","[2.39595527337,2.37372538112,2.31058612501]"
14351.0_4,"[5.49487392886,5.52401153325]","[2.41165136063,2.39294902966]","[2.40970898626,2.38984603024]"
14351.0_5,"[5.48918899092,5.49653678498,5.48186711898,5.41994535284,5.19141748719,4.56357908463,3.69561375684,2.98031987022,2.51840829129,2.32430458351,2.35573432,2.42607727463,2.45153015293,2.41208814434]","[2.40637773805,2.3844620088,2.35218737594,2.28203759421,2.01456462202,1.44092578538,1.40880969962,0.970424472426,0.640808862062,0.643806523344,0.343559158386,0.264033933966,0.186545417666,0.1632477943]","[2.40412081566,2.38179410295,2.34763263117,2.26796998543,1.96321377543,1.425116635,1.04040699676,0.806670846448,0.586540718531,0.392515144779,0.289789348095,0.210847654508,0.105313630566,0.0667744825778]"
14351.0_6,"[5.24250176048,5.28485589494,5.22957339061,4.9740242257,4.4236849699]","[2.39720114617,2.35994007948,2.23608812139,1.85420567485,1.48416910597]","[2.39525467228,2.35201899675,2.19805311577,1.78679811105,1.33800209587]"
14351.0_7,"[5.42162062676,5.49686846157,5.54690957856,5.49105790348,5.13283705351,4.53162938635]","[2.39576477023,2.37880739662,2.35186673139,2.14505970459,1.79929444608,1.52727343621]","[2.39194759029,2.3719546776,2.33496992562,2.08293408775,1.74957318917,1.42268115275]"
14351.0_8,"[5.59441046884,5.62068969703]","[2.41275548391,2.39308068725]","[2.40959602948,2.38512301914]"
14351.0_9,"[5.54101134863,5.61181178602,5.64752010128,5.53458351118,5.12174947842]","[2.40635390201,2.38938200674,2.35983166191,2.12326852485,1.82097549091]","[2.40195240073,2.38204570619,2.33929685421,2.05612167298,1.76919511448]"
14351.0_10,"[5.77762312906,5.83088111186]","[2.40504717295,2.38804341531]","[2.40256040755,2.38202675417]"
