SimulationId,cohesion_degree,average_speed,average_direction
14125.0_1,"[0.0152350793838,0.0152531260769,0.0152091537884,0.015177003706,0.0151919913362,0.0151664118474,0.0151469449706,0.0151587895549,0.0151482570123,0.0151319980472,0.0151268802059,0.0151302258439,0.0151330856514]","[1.51715051034,1.51537853396,1.51387471637,1.51277039032,1.51170577378,1.51083968357,1.51012543862,1.50947407037,1.50891191655,1.50843967356,1.50803456772,1.50760025174,1.50723968313]","[1.51706845934,1.51523963434,1.51376425453,1.51255092971,1.51153798297,1.51067906415,1.5099433987,1.50930635627,1.50874962656,1.50825892674,1.50782371573,1.50743505189,1.50708534075]"
14125.0_2,"[0.0152464034787,0.0152105899742,0.0151889444612,0.015200554022,0.0151766002822,0.0151684821148,0.0151768183112,0.0151531840246,0.0151320808921,0.0151474006448,0.0151539654989,0.0151352349549,0.0151181454147]","[1.51896953055,1.5170253344,1.51548166656,1.51406139912,1.51303081688,1.51204788176,1.51117440803,1.51055389815,1.50998379785,1.50934523055,1.50882688536,1.50844379076,1.50808964922]","[1.51878902524,1.51682546989,1.51523185304,1.51391403762,1.51280713784,1.51186503103,1.51105285853,1.51034604727,1.50972556138,1.50917715177,1.50868923465,1.50825260232,1.50785942841]"
14125.0_3,"[0.255124039601,0.0754031008806,0.0325193525049,0.015807961325,0.0153002426584,0.015310015489,0.0152847006702,0.0152823532775,0.0152396736862,0.0152293442876,0.0152499148065,0.0152453389177,0.0151966155915]","[1.53315082291,1.5329431936,1.53094127659,1.52858108036,1.52651347529,1.52436151436,1.52255151216,1.52123203125,1.51990139601,1.51874070224,1.51759412444,1.5167238395,1.51602446469]","[1.53020902075,1.5327719335,1.5308887629,1.5284034497,1.52611888923,1.52416628034,1.52247027716,1.52099180267,1.51969290028,1.51854431719,1.51752182455,1.51660590424,1.51578031997]"
14125.0_4,"[0.0152461141061,0.0152182711788,0.0151986816354,0.0151637525129,0.0151749717836,0.0151572105937,0.0151543117226,0.0151574629833,0.0151253271116,0.0151378243823,0.015146844382,0.0151297003803]","[1.51736471735,1.51530530775,1.51388800895,1.51284240638,1.51180256801,1.51097510737,1.51017655889,1.50959027519,1.50909441586,1.50856464467,1.50809142084,1.50776506093]","[1.51687340803,1.51513591397,1.51372875028,1.51256694158,1.51158980858,1.51075860457,1.51004296573,1.50942014191,1.50887335619,1.50838976984,1.50795924873,1.50757371984]"
14125.0_5,"[0.0152291693944,0.0152452314947,0.0152106098892,0.0151993960178,0.0151990555651,0.0152049672986,0.0151576418239,0.0151459407246,0.0151562548052,0.0151666799772,0.015165786574,0.015134114476,0.0151290403211,0.0151466122516]","[1.52168328596,1.51919722932,1.51750357631,1.5158795477,1.51465263217,1.51341421446,1.51256964889,1.51183061541,1.51106407148,1.5103328124,1.50982585396,1.50939153955,1.5089619797,1.50847505812]","[1.52143116264,1.51909907968,1.51722475326,1.51568322984,1.51439393442,1.51330228002,1.51236567178,1.51155413841,1.51084478839,1.51022019527,1.50966633257,1.50917219716,1.50872884136,1.5083285625]"
14125.0_6,"[0.0153414129007,0.0152460958387,0.0152370405018,0.0152286141695,0.015203598603,0.0151646884332,0.0151904879496,0.0151836453921,0.0151735646173,0.0151478880401,0.0151499771766,0.0151528980919]","[1.52248237084,1.51983007671,1.51795646569,1.51627796751,1.51502925841,1.51388774299,1.51290425772,1.51199289392,1.51131974085,1.51071074053,1.51015341925,1.5095671094]","[1.52211279303,1.51969731268,1.5177526952,1.51615535273,1.51481906712,1.51368711793,1.51271769075,1.51187759835,1.51114366784,1.51049686867,1.50992307328,1.50941052738]"
14125.0_7,"[0.559826160169,0.282372508969,0.0181593043715,0.0155838075123,0.0195789927805,0.0155583112918,0.0152439438565,0.0153299393752,0.0152229485578,0.015265955576,0.0152248734819,0.0151666158553,0.0151832973112,0]","[1.53342011731,1.53270822439,1.52408556296,1.52254301766,1.52080108602,1.51945090644,1.51833703109,1.51683799031,1.51587772569,1.51491160176,1.51419081416,1.51362833113,1.51294913247,0]","[1.52392078573,1.52293024808,1.52302577504,1.52241273436,1.52066431293,1.51920097456,1.51789805179,1.51676334858,1.51576410187,1.5148801948,1.51409342985,1.51338874906,1.51275398173,0]"
14125.0_8,"[0.0152195275176,0.0152046880157,0.0151733414285,0.015186354632,0.0151763822154,0.0151388274218,0.0151407452249,0.0151588482199,0.0151455836841,0.0151221671889,0.0151206637955,0.0151380079409,0.0151414722493]","[1.51763191529,1.51558635044,1.51401653386,1.51280801827,1.51173775771,1.51094073867,1.51019763075,1.50944735652,1.50889035642,1.50848092415,1.50801881854,1.50754100737,1.50717390419]","[1.51723608368,1.51536525308,1.51385783358,1.51262061324,1.51158705041,1.51071107448,1.50995990344,1.50930910852,1.50874022238,1.5082389188,1.50779416741,1.50739721852,1.50704085848]"
14125.0_9,"[0.99460035272,0.821575152323,0.608093467123,0.343006242915,0.0469134348176,0.0341731991089,0.0151982207586,0.0153196651223,0.0153489203367,0.0152636130156,0.0152155863875,0.0151629243077,0.0151893782329,0.0151612392403]","[1.51990183917,1.52034250668,1.52134475809,1.52232120977,1.51888039192,1.51695803503,1.51627439754,1.51530256168,1.51411090114,1.51327695964,1.51260565589,1.51217117332,1.51152154539,1.51098800241]","[1.514681811,1.51448170788,1.5147788144,1.51547632696,1.51645331808,1.51686523686,1.51577742248,1.51485151783,1.51398974777,1.51321178819,1.5125183051,1.51189591768,1.5113348343,1.51083404942]"
14125.0_10,"[0.0229751289364,0.0162155495397,0.0156939572824,0.0154474288521,0.0153421266403,0.0152333974683,0.0152419330591,0.0152092915775,0.0152153806292,0.0152166569442,0.0152130569544,0.015179097771,0.0151947939053]","[1.53330069062,1.52986896086,1.5268745844,1.52435638575,1.52234007425,1.52072040082,1.51920276084,1.51802869421,1.51679764621,1.51595364938,1.51505840813,1.51431681485,1.513619193]","[1.53325990715,1.52975704091,1.52679440283,1.52432625645,1.52225677611,1.52050470548,1.51904301758,1.51779576742,1.5167063445,1.51574518771,1.51488921746,1.51412301406,1.51343254454]"
