SimulationId,cohesion_degree,average_speed,average_direction
1641.0_1,"[0.603855177141,0.546908674351,0.618192093616,0.557489904365,0.582859379038,0.564341640899]","[2.30881617764,2.29861319842,2.28930032799,2.28201813177,2.27442297401,2.26385507399]","[2.30536566277,2.29601018454,2.28769411179,2.28057735991,2.27387246821,2.26323693672]"
1641.0_2,"[0.561555650847,0.590683258497,0.567180957289,0.57786468638,0.568228923146,0.568865883492]","[2.30648493025,2.29696934766,2.28900939491,2.28175441083,2.2754429858,2.26800855044]","[2.30617693138,2.29677198068,2.28868605644,2.28169145297,2.27526126085,2.26798640739]"
1641.0_3,"[2.21589379363,2.20756808716,2.20116519202,2.19518264243,2.19138951654]","[2.30690672401,2.29750885683,2.28941224692,2.28261377089,2.27681324542]","[2.30614729719,2.29675193533,2.28871538237,2.28192842671,2.2761442876]"
1641.0_4,"[0.6084100864,0.568270054564,0.573451211941,0.570771946063,0.579565928258,0.554593776057]","[2.30695932694,2.29657656319,2.28814187343,2.28084926191,2.27354040703,2.25880407889]","[2.3051369871,2.29586732154,2.28772047467,2.28056530811,2.27336540195,2.25820100681]"
1641.0_5,"[0.679627422303,0.640558494742,0.64100946762,0.614670248753,0.575905632984,0.578221699434,0.551887365526]","[2.31410277814,2.30344525495,2.2925318254,2.28406784103,2.27771675996,2.26903083837,2.25650385512]","[2.30520408981,2.29610126499,2.28830817524,2.28146463538,2.27543358485,2.26844777985,2.25569454588]"
1641.0_6,"[0.917175683414,0.873817029715,0.832344436657,0.718784358584,0.625113435005]","[2.30830579155,2.29760184203,2.28891931397,2.28200089109,2.27365037558]","[2.30516988987,2.29591338871,2.28775789603,2.28067097132,2.27359961413]"
1641.0_7,"[1.70872889191,1.60256736359,1.48054642487,1.44187339351,1.41729839801]","[2.31254084578,2.30032575047,2.29106110286,2.28565573606,2.27716129635]","[2.3045395013,2.29547525894,2.28775456908,2.28120073711,2.27538310648]"
1641.0_8,"[0.585522021482,0.598721808709,0.564481620375,0.587668830343,0.560289367719,0.577849440635]","[2.3081910882,2.2987770483,2.28975723677,2.28266304119,2.27523421834,2.26672687465]","[2.30628030498,2.29673784402,2.2885906476,2.28145181204,2.27491057572,2.2666595439]"
1641.0_9,"[1.54931737996,1.535642973,1.53347386092,1.52176806336,1.51489808304]","[2.30622827296,2.29669978553,2.28869210106,2.28204954183,2.27610822102]","[2.30467193514,2.29545949859,2.28754453424,2.28080699717,2.27504973428]"
1641.0_10,"[1.88725178599,1.88112999063,1.87317732673,1.85620661364,1.8470574443]","[2.30726220963,2.29838996915,2.28909863744,2.28248555738,2.27658320921]","[2.30558705065,2.29616869953,2.28803596529,2.28119771638,2.27540351291]"
