SimulationId,cohesion_degree,average_speed,average_direction
14627.0_1,"[4.16870354522,4.16451180517]","[2.51649160083,2.49906639756]","[2.51178285094,2.49106532152]"
14627.0_2,"[4.45361745269,4.50647757261]","[2.5342996516,2.52057599313]","[2.53370249617,2.51922751536]"
14627.0_3,"[4.48443464464,4.51540455615,4.51401115801]","[2.51492562733,2.49985507333,2.47530858641]","[2.5134153191,2.49555412235,2.45965668138]"
14627.0_4,"[4.27851334708,4.28076202915]","[2.5214143632,2.5042373615]","[2.51987751444,2.50083164676]"
14627.0_5,"[4.27592647482,4.2812704409,4.2557841921,4.17570579458,3.87940846694,3.07599177243,2.22272677563,1.67779474878,1.5607357442]","[2.5174869453,2.49875093846,2.47187420918,2.40659954144,2.00194291961,1.48637943462,1.19271568143,0.818637394354,0.484860761863]","[2.51631032816,2.49598939502,2.46549066142,2.38736859784,1.94136556246,1.29464436229,0.862633941904,0.46017944603,0.31764982358]"
14627.0_6,"[3.96654548377,4.00637926478,3.97867021092,3.70285860043,3.0336638093]","[2.50920902358,2.47994807823,2.38637139904,1.869947018,1.5218617822]","[2.506760957,2.47381450007,2.35834240224,1.80962777352,1.25053952211]"
14627.0_7,"[4.21626673641,4.26400063476,4.28733426182]","[2.50992909589,2.49527468669,2.47593343226]","[2.50736444628,2.49024380962,2.46372591981]"
14627.0_8,"[4.29108027618,4.31067676735]","[2.52169189166,2.5049189492]","[2.51978158064,2.49977135708]"
14627.0_9,"[4.30294659921,4.34481403516,4.36668982388]","[2.5171021415,2.50438487951,2.48679964319]","[2.51308738989,2.49657099088,2.46794490033]"
14627.0_10,"[4.51556407952,4.55117612815]","[2.51940541744,2.50384246074]","[2.51749609157,2.5002152238]"
