SimulationId,cohesion_degree,average_speed,average_direction
4014.0_1,"[0.0176027734546,0.0175114935647,0.0177671509383,0.0172667626821,0.0173652238568,0.0174691760717,0.0176581928708,0.0175856925947,0.0176558535599,0.0174054583419]","[1.70723032824,1.70540392239,1.70371854723,1.70325532958,1.70190289365,1.70120705613,1.70012329246,1.69910614342,1.69837977603,1.6982796741]","[1.70626974593,1.70413413342,1.7024197782,1.7010159599,1.69984182305,1.69885313755,1.69800680322,1.69727164999,1.69663147184,1.69606445692]"
4014.0_2,"[0.0174726551623,0.0178833467969,0.0177900824516,0.0176024827856,0.01746968341,0.0176058963171,0.0176996588004,0.0178020329184,0.0175465964436,0.0177720564429,0.0174533155084]","[1.7090210813,1.70706651378,1.70458880296,1.70448636192,1.70240739336,1.70156544622,1.70066235684,1.69960219484,1.69961152475,1.69802590257,1.69849894464]","[1.70739424675,1.70520038855,1.70342304141,1.70196530957,1.70073847821,1.69969286843,1.69879708021,1.69801986295,1.69733487598,1.69672940296,1.6961903573]"
4014.0_3,"[0.0438708907597,0.0176044324892,0.0205202085732,0.018153869802,0.0176483605168,0.0177757518623,0.0177615173663,0.017553713185,0.0179272670752,0.0178677852601,0.017487776546]","[1.72772474624,1.72810868,1.7192697088,1.71910050101,1.71780256128,1.71430072926,1.71207770224,1.71007243185,1.70822879526,1.70750928315,1.70675833345]","[1.72618683852,1.72234122728,1.71893387508,1.71608482431,1.71367587256,1.71162677668,1.70985992714,1.70832537524,1.70698551233,1.70579715999,1.70473356253]"
4014.0_4,"[0.0176867522722,0.0176882989047,0.0178769550656,0.0176683625657,0.0175755693478,0.0179257391004,0.0174985660546,0.0178193895624,0.0176435772152,0.0175938456804]","[1.70716343276,1.70529276773,1.70309584239,1.70269349669,1.70175544156,1.70021855282,1.69977353117,1.69848143321,1.69845983355,1.697815394]","[1.70595228736,1.70383472612,1.70213686785,1.70073915168,1.69958347148,1.69860018486,1.69775707538,1.69703494894,1.69642151221,1.69588380927]"
4014.0_5,"[0.0173706194268,0.0176214959008,0.0177160565158,0.017473902785,0.0176917723525,0.0175913829475,0.0175257918013,0.0176672847481,0.0176040884103,0.0178089037503,0.0176742942259]","[1.71256480978,1.7095622703,1.7075500696,1.70605771992,1.70466486193,1.70355075042,1.70266185027,1.70122024309,1.70043692411,1.69978129345,1.69925427743]","[1.71061209032,1.70796441025,1.70585045209,1.70411116787,1.70266848338,1.70144462736,1.70039464744,1.69949021563,1.69870276459,1.69800262309,1.69738260562]"
4014.0_6,"[0.0178974574253,0.0177082079272,0.0174004301747,0.0176585466434,0.0176972136262,0.0175215835645,0.0178038920269,0.0176626327883,0.0177245267289,0.0175412873532]","[1.7133021558,1.71080184188,1.70865529948,1.70583594828,1.70482328287,1.70422725773,1.70193534437,1.70203011041,1.70052895135,1.70051198562]","[1.71129367706,1.7085727951,1.70638505566,1.70459019056,1.70309757444,1.70183211456,1.70074967515,1.69981453949,1.69899745486,1.69826941085]"
4014.0_7,"[0.0676976866721,0.0349669450868,0.0220218945334,0.0175444906951,0.018203459097,0.0174361499986,0.0179971847588,0.0177782966722,0.0175369574465,0.0177544584803,0.0179716460201]","[1.7187598818,1.71689049611,1.7154217466,1.71608922601,1.71038010332,1.70914212606,1.706941715,1.70563571862,1.70543599706,1.70408460747,1.70265635518]","[1.71805170538,1.71501677887,1.71250922583,1.71028399694,1.70841380536,1.70681833226,1.70544254261,1.70424263994,1.70319604244,1.70227100813,1.70144249607]"
4014.0_8,"[0.0179002112931,0.0177097627728,0.017602371994,0.0175881048104,0.0176764909127,0.0176179209329,0.0173910699542,0.0177863835364,0.0175547310858,0.0176484550706,0.0176521472581]","[1.70788219043,1.70648584363,1.70426883878,1.70318949137,1.70229190493,1.70051797948,1.70042347516,1.69851456914,1.69876396205,1.69776015547,1.69729184057]","[1.70650647231,1.70432033109,1.70256565199,1.70112904914,1.69992839149,1.69891379167,1.69804978495,1.69729873847,1.69663994826,1.69606469738,1.69554435853]"
4014.0_9,"[0.353615233548,0.0688260277471,0.0388888289785,0.0208803396831,0.0201811111922,0.0172975690416,0.0183106355929,0.0175010820865,0.0176154579382,0.017765401295,0.0176377516915]","[1.72199811804,1.71051353531,1.71117537908,1.70877190728,1.70885026485,1.71062276836,1.70393781914,1.7044401398,1.70389243705,1.70242267557,1.70192240493]","[1.7085049712,1.70971419762,1.7092816479,1.70761227777,1.70601539379,1.70461879622,1.70340273329,1.70234485785,1.70141585198,1.70058876113,1.69985616213]"
4014.0_10,"[0.0204053472767,0.0201876413353,0.0175182469504,0.0182123959532,0.0176463841772,0.017978498314,0.0176279659689,0.0178628354708,0.0176650451505,0.0174437996075]","[1.72524587633,1.7191467172,1.7182002622,1.71355580351,1.7126349843,1.70965245122,1.70903190929,1.70648733574,1.70609930875,1.70579659591]","[1.72229602579,1.71830516999,1.71508131399,1.71243181143,1.71022702724,1.70835663213,1.7067576553,1.70537206191,1.70416528764,1.70310435862]"
