SimulationId,cohesion_degree,average_speed,average_direction
13648.0_1,"[0.0712011405446,0.0459827607687]","[3.07676518529,3.0934928922]","[3.06245196208,3.05036737467]"
13648.0_2,"[0.0652831738387,0.0595727928893,0.0417649173995]","[3.08040805591,3.07077985183,3.06271451575]","[3.06316345098,3.05088071832,3.04037265337]"
13648.0_3,"[0.0822636382648,0.0682223365028,0.0468009225955]","[3.07122957117,3.06616622665,3.0559606049]","[3.06305466207,3.05090798985,3.040731957]"
13648.0_4,"[0.0717977916779,0.04752932447]","[3.07754237557,3.06967968133]","[3.06244405824,3.05039420694]"
13648.0_5,"[0.0484266053923,0.0565814747345,0.0385734353808]","[3.09442750944,3.06934646594,3.08924541597]","[3.06227410048,3.0502338104,3.03994784453]"
13648.0_6,"[0.0679547085433,0.0496830046646]","[3.07631614426,3.09698626801]","[3.06247762035,3.05034517555]"
13648.0_7,"[0.0951588357331,0.0581416912799,0.0578275658622]","[3.06761063695,3.08145144635,3.04821809207]","[3.06180687507,3.04984994201,3.03974121392]"
13648.0_8,"[0.0531263192241,0.0512576745537,0.0574659958544]","[3.08928540998,3.0708781673,3.04942453854]","[3.06317435106,3.0508971744,3.04033036583]"
13648.0_9,"[0.101352954079,0.0678645280792,0.0670597739252]","[3.07076871763,3.06768646612,3.05071054539]","[3.06175837156,3.04982423179,3.03971479441]"
13648.0_10,"[0.0564309695387,0.0730056555949,0.0460667091909]","[3.11941773171,3.0652386696,3.0859137448]","[3.06303630013,3.05116933669,3.04072216784]"
