SimulationId,cohesion_degree,average_speed,average_direction
11502.0_1,"[2.22232253584,2.21001468051]","[2.55214668095,2.54747327163]","[2.54807861152,2.54085729423]"
11502.0_2,"[2.28330093018,2.29502987211]","[2.55459073577,2.55129954647]","[2.55240014173,2.54753795141]"
11502.0_3,"[2.71203348887,2.70709468447]","[2.5531578863,2.55067836244]","[2.55072427574,2.54701524225]"
11502.0_4,"[2.11208808375,2.09863821322]","[2.55068296296,2.54511199821]","[2.54629269523,2.53875071198]"
11502.0_5,"[2.29756864984,2.2829837839,2.25818026377]","[2.55298703311,2.54897725879,2.54298979447]","[2.54991738286,2.54442927755,2.53400807051]"
11502.0_6,"[2.11376218106,2.10393628013]","[2.54778561984,2.541133358]","[2.54160652117,2.52833361778]"
11502.0_7,"[2.53204445753,2.51863885856,2.502269937]","[2.54890117938,2.54711169798,2.5448371817]","[2.54412150546,2.54031721031,2.53299105878]"
11502.0_8,"[2.19818341926,2.18541298833]","[2.55321003977,2.54902186424]","[2.54904018584,2.54246058558]"
11502.0_9,"[2.48116851143,2.47290019224,2.46169370512]","[2.55231321289,2.55021974818,2.54746607602]","[2.54742375926,2.54376719312,2.53811621292]"
11502.0_10,"[2.584640912,2.57973333004]","[2.55115044971,2.54864621223]","[2.547905688,2.54274380433]"
