SimulationId,cohesion_degree,average_speed,average_direction
13519.0_1,"[2.52649756737,2.57605296322,2.61909327755,2.65370126502,2.67801459865,2.68996980209]","[1.91377855763,1.90748627591,1.90271840895,1.89779950106,1.89335484715,1.88761361536]","[1.91160732221,1.90571516836,1.90038459067,1.89518857198,1.88959832162,1.88275676463]"
13519.0_2,"[3.00847726925,3.05042750515,3.08430756862,3.11147620628,3.13299298078,3.14973794323]","[1.91660472125,1.91251011791,1.90577366598,1.90290576708,1.89707724404,1.89279911585]","[1.91613374977,1.90996820109,1.90471908588,1.89990686446,1.89511441577,1.88983923754]"
13519.0_3,"[3.24537118917,3.26079026015,3.27461829172,3.28586920733,3.29345715422,3.29623255956]","[1.91116526621,1.90289086993,1.90134305673,1.89496828046,1.89300608941,1.88768266132]","[1.90690050436,1.90164671382,1.89711300769,1.89292415557,1.88870929418,1.88373728546]"
13519.0_4,"[2.99151901411,3.0452858428,3.08795640797,3.11874804578,3.13661974465,3.13954719227]","[1.91237876146,1.90686625503,1.90181695729,1.89674457407,1.89109671505,1.88393775282]","[1.91147395212,1.90587751659,1.90063377764,1.89518320692,1.88883179846,1.88028167885]"
13519.0_5,"[2.95122147887,2.97488208668,2.99420784083,3.00800215662,3.01486174827,3.01292368303,2.99908571773]","[1.91042896463,1.90691501047,1.90074458491,1.89691285221,1.89187852511,1.88575913716,1.87822802945]","[1.90956689139,1.90413796747,1.89910896131,1.89405920217,1.88845967629,1.88140064806,1.87056927813]"
13519.0_6,"[2.88130402187,2.90334848552,2.92404423972,2.94241437187,2.95616796633,2.96006637006]","[1.90829791879,1.90202874624,1.89621983097,1.89001098317,1.88213627811,1.86896115156]","[1.90683851459,1.89999657152,1.89336711763,1.88582788295,1.87537705066,1.85517154678]"
13519.0_7,"[3.25696819493,3.27655896389,3.29234528471,3.30438945973,3.31202208596,3.31393977956,3.3077606207]","[1.90402792184,1.898511325,1.89406327635,1.89008269116,1.88612788625,1.88170600763,1.87551045393]","[1.90281382985,1.89697821324,1.89208406185,1.88742399452,1.88235373367,1.87590820769,1.86492798413]"
13519.0_8,"[3.0587375283,3.0936920332,3.12382376131,3.1467137274,3.16031290694,3.16247282222]","[1.91204778132,1.90666545337,1.90181520622,1.89707743463,1.89202155597,1.88597034868]","[1.91017965279,1.90470309333,1.89958370196,1.89430976258,1.88823283637,1.88008314419]"
13519.0_9,"[3.1978716543,3.23059115123,3.26013395694,3.28666826876,3.30992518657,3.32929863036,3.34335024076]","[1.90898880768,1.9036760942,1.89951821778,1.89598109641,1.89271420448,1.88939629539,1.88533715548]","[1.90787562618,1.90223832645,1.89760906325,1.89338786619,1.88911060326,1.88420156805,1.87681620966]"
13519.0_10,"[3.37272825413,3.40838434281,3.43696575618,3.45874418155,3.47310400348,3.47832296834]","[1.9099666446,1.90440815786,1.8995444801,1.89496687329,1.89024280845,1.88460957299]","[1.90873051369,1.90309571334,1.8980119977,1.89299911663,1.88744657455,1.88007436206]"
