SimulationId,cohesion_degree,average_speed,average_direction
4787.0_1,"[0.301890000014,0.315498724237,0.306309178606,0.308943797825,0.300911353766]","[2.3928526768,2.38665520515,2.38154378275,2.37692130455,2.37040831024]","[2.39267656196,2.38649109013,2.3814821841,2.37685250325,2.37031158974]"
4787.0_2,"[0.3145640981,0.308405762041,0.312233621842,0.307341352225,0.306776882667]","[2.39108858149,2.38484823233,2.37975986398,2.37548605799,2.3709688163]","[2.39099163758,2.38472388971,2.37974343208,2.3754708962,2.37093063379]"
4787.0_3,"[0.310854742392,0.311259538435,0.311161858226,0.308470814458,0.307073673476]","[2.40288681837,2.39594737853,2.39011205993,2.385337085,2.38044150616]","[2.40240349675,2.39551286178,2.39001279812,2.38529298699,2.38041168492]"
4787.0_4,"[0.307940312397,0.309960916268,0.308682817157,0.305652881568,0.300547845596]","[2.39092959447,2.38499180003,2.38004645958,2.37553947124,2.36839142711]","[2.39082197508,2.38487527803,2.38001685123,2.37548301503,2.36826576353]"
4787.0_5,"[0.301607216891,0.317505186318,0.306073071543,0.312145126345,0.305713801303,0.301863268039]","[2.39415883372,2.38796148295,2.38307544948,2.37886085098,2.37490069038,2.36827922122]","[2.39392910853,2.38789019719,2.38298367305,2.37879931854,2.37486180205,2.36808427481]"
4787.0_6,"[0.289729143814,0.31244243065,0.308571005241,0.307186606575]","[2.39454690432,2.38820513888,2.38235255941,2.37703672514]","[2.39436638466,2.38773291297,2.38214962776,2.37682203926]"
4787.0_7,"[0.291819384836,0.328574231434,0.300978804146,0.318471275773,0.302255051875]","[2.39892252285,2.39262008603,2.38682984156,2.38231567204,2.37773865606]","[2.3985576686,2.39203019989,2.38673022489,2.38223421965,2.37769360814]"
4787.0_8,"[0.29870972327,0.292911853997,0.300943700863,0.301403398885,0.308694083435]","[2.39116618647,2.38482925104,2.37979075622,2.37585849795,2.37115821827]","[2.39101344192,2.38473644451,2.37972853224,2.37541880953,2.37042557395]"
4787.0_9,"[0.308890989597,0.290452451117,0.307208848926,0.306911833283,0.310134782835,0.299201367654]","[2.39240399051,2.38655363347,2.38196591804,2.37790002787,2.37445407867,2.36635398458]","[2.39230900861,2.38644378593,2.38165641627,2.37778188739,2.37409638727,2.36629488689]"
4787.0_10,"[0.319057056664,0.30635502937,0.313046632176,0.306837506171,0.304824180495]","[2.40303821014,2.39523155916,2.38949722259,2.38442991164,2.37860258443]","[2.4021283438,2.39517450943,2.38946789475,2.38441725992,2.37844510618]"
