SimulationId,cohesion_degree,average_speed,average_direction
10307.0_1,"[5.17203071918,5.2362923755,5.30065075197,5.36396616741,5.42322652536,5.47534683401,5.51860227286,5.55278950084,5.57796974653]","[1.44051429159,1.43186027417,1.42461235665,1.41745016253,1.41046802368,1.40384997736,1.39749085165,1.39100205471,1.38316840695]","[1.43932260069,1.43128610705,1.4239948983,1.41681994276,1.40964605996,1.40246807103,1.39509856636,1.38694105889,1.37574262818]"
10307.0_2,"[5.4274838335,5.51527070867,5.58380046061,5.64612021977,5.70809627404,5.77016989178,5.83052687227,5.88713962391,5.9385560383]","[1.44882489014,1.44078071049,1.43321061958,1.425895519,1.4191851764,1.41314183637,1.40760792907,1.40236929117,1.39707685827]","[1.44833540551,1.43978164635,1.43206556705,1.4250623817,1.41869499747,1.41284835495,1.40735152094,1.40197819546,1.3962526744]"
10307.0_3,"[5.3917839004,5.4827827612,5.54985226549,5.6051278356,5.65688684411,5.70822915579,5.75862118284,5.80588485628,5.84738298367,5.87932470728]","[1.42716832193,1.42031232503,1.41430904082,1.40870206673,1.40335394252,1.39826087884,1.39330606151,1.38826778507,1.3826888814,1.37444757369]","[1.42670379206,1.41982784837,1.4134586266,1.40761328207,1.40209083059,1.39668710595,1.39114789052,1.38504858722,1.3774098379,1.36399540851]"
10307.0_4,"[5.21641734226,5.26887732884,5.31944848547,5.37173598384,5.42449740311,5.47501352,5.52098491698,5.56114118546]","[1.4418152177,1.43414935982,1.42669663272,1.41978495323,1.41330304702,1.40709733411,1.40103134228,1.39486869065]","[1.44027893915,1.43341586532,1.42645135677,1.41965953871,1.41311674083,1.40676019413,1.40040995262,1.39368881639]"
10307.0_5,"[5.23738777582,5.29283790261,5.33397575682,5.37117739712,5.40900378018,5.4473413392,5.48358640038,5.51446843095,5.53689801187,5.54767549261,5.54192300218,5.50941077216,5.42559056728,5.23705673881,4.89164214822,4.42102570543,3.93141321139,3.52578125305,3.24162310126,3.05335116443,2.91221909239]","[1.44077568881,1.43327551766,1.42550863064,1.41801206807,1.41087192141,1.40389815372,1.39676415194,1.38903247614,1.38000122316,1.36834283816,1.35122794745,1.3216385398,1.25958796931,1.12266171167,0.912195890985,0.789303871941,0.77419019584,0.639198266791,0.555653963339,0.478942029477,0.382360151779]","[1.43922212411,1.43197299035,1.42461318188,1.41745150034,1.41051881958,1.40363129833,1.39646654773,1.38855295939,1.37911805696,1.36668147869,1.3479768216,1.31466713829,1.24338333338,1.09280610907,0.88833956659,0.71544724345,0.610034799563,0.559716082846,0.515531856073,0.434491586313,0.331304372032]"
10307.0_6,"[4.86358269813,4.97809066243,5.0721862303,5.15263580812,5.22432698143,5.28924552345,5.34699958741,5.39506346381,5.42753641009,5.42739217783,5.33889857234,5.12074358188,4.8008972572,4.40597413571]","[1.43945018046,1.43203649708,1.42482625187,1.41721054916,1.40926554786,1.40097081114,1.39166813489,1.37980020459,1.361151003,1.31672324817,1.18740156576,1.01274391504,0.891137157804,0.846431636578]","[1.43927803197,1.43190426847,1.42432799336,1.41663260597,1.40865657824,1.40000204451,1.38978919826,1.37596962544,1.35252774214,1.29350428179,1.14139303964,0.981791461989,0.853995493029,0.745817804438]"
10307.0_7,"[5.0712501496,5.17660040711,5.27133294225,5.36170901472,5.44863608989,5.53037300635,5.60455822287,5.66923413898,5.72291643052,5.76361471754,5.78366034594]","[1.42685697173,1.42122670557,1.41539744905,1.40980218622,1.40443717601,1.39916315861,1.39383379494,1.38824225427,1.38196142761,1.37374409505,1.35404202149]","[1.42509662704,1.41937286147,1.4134118226,1.40763645283,1.40207741557,1.39658559961,1.39090087638,1.38459568461,1.37682284971,1.36517691612,1.33386148284]"
10307.0_8,"[5.30209621212,5.37227934534,5.4219981436,5.46284574376,5.50201850617,5.54229521209,5.58332506132,5.62313269856,5.65884146866]","[1.44389069097,1.43570968009,1.42810200082,1.42106354797,1.41436856659,1.40791261832,1.40161119337,1.39522247386,1.38796465164]","[1.44198301302,1.43475631545,1.42732521773,1.42005827271,1.41306813329,1.40626765272,1.3993941072,1.39189562126,1.38221079798]"
10307.0_9,"[5.18718011316,5.29240991542,5.38660185098,5.47149772273,5.5496373845,5.62293161353,5.6916009696,5.75430131975,5.80847666027,5.84938718196]","[1.43609531001,1.42930163519,1.42273951419,1.41675550982,1.41110538707,1.40564451823,1.40031805555,1.39495078068,1.3890695447,1.38081191391]","[1.43284363519,1.427070357,1.42121302856,1.41549059744,1.40988395191,1.40427909834,1.398464459,1.39200725473,1.38387113508,1.37024184054]"
10307.0_10,"[5.42656650186,5.53380042038,5.61487713603,5.67785011014,5.73163594667,5.78176323475,5.82979013899,5.87470350656,5.91436312615]","[1.43247691929,1.42544831625,1.4190405996,1.41310017428,1.40736328873,1.40187289289,1.3965944593,1.39130469607,1.38559971066]","[1.43161975223,1.42483428538,1.41809776765,1.41179987151,1.4059560593,1.40042626098,1.39498731788,1.38931587802,1.38277401437]"
