SimulationId,cohesion_degree,average_speed,average_direction
6561.0_1,"[3.40155187696,3.4481814204,3.48850783192,3.52307365663,3.55231264942,3.57656562719,3.59609442103,3.61108750836,3.6216527327,3.62778898741,3.62930286117]","[1.32914396239,1.32668241279,1.32462052144,1.32274983316,1.32089280378,1.31897736072,1.31693591656,1.31468355121,1.31210017726,1.30900009682,1.30505775668]","[1.32827126604,1.32573815591,1.32358183553,1.32159382224,1.31959017403,1.31748581165,1.31519231772,1.31259125355,1.309503879,1.30562639302,1.30032385135]"
6561.0_2,"[3.41640748386,3.47381578108,3.52680394637,3.57582021053,3.62114102716,3.66296491542,3.70143925868,3.73665928375,3.7686902104,3.79759447561,3.82346474087,3.84646485605]","[1.33204910851,1.32979530228,1.32781195239,1.32605577472,1.32451877181,1.32302892553,1.32152670821,1.31997125628,1.31831696252,1.31650499223,1.31445215493,1.3120190282]","[1.33151364243,1.32925797599,1.32726861894,1.32549810121,1.32393252352,1.32239391673,1.32081410909,1.31914004981,1.31730818918,1.31523153768,1.31277807984,1.30969334451]"
6561.0_3,"[3.67322649036,3.7176387321,3.75775666383,3.79368885017,3.82552201753,3.85333278458,3.87715519922,3.89700284463,3.91296612352,3.92516707571,3.93375614579,3.93885409343]","[1.32196326158,1.32036332964,1.31889473975,1.31750413046,1.31615140628,1.31480390303,1.31353350313,1.31222465137,1.310791887,1.30917505599,1.30728853425,1.30494392752]","[1.32127199004,1.31969768032,1.31822858058,1.31680383328,1.3153734031,1.31389087109,1.31240826542,1.31077932502,1.30886835173,1.30652573636,1.30348189231,1.29901943479]"
6561.0_4,"[3.32437432612,3.3854043239,3.43937552251,3.48671202966,3.52777057257,3.56283102974,3.5920872001,3.61563230026,3.63343219608,3.64527391657,3.65066015483]","[1.3313976874,1.3292049191,1.32711304752,1.32507533257,1.32304080454,1.32094954804,1.31872580935,1.31626664826,1.31342175608,1.30995459854,1.30545756866]","[1.33070721718,1.328567844,1.32650990291,1.32447950537,1.32241922986,1.32026202784,1.31792245835,1.31528232506,1.31216462177,1.30828063453,1.30309672679]"
6561.0_5,"[3.49728437744,3.5393537792,3.57646920256,3.6089369739,3.63695149516,3.66059861706,3.67984787191,3.69452808797,3.70427519442,3.70842725895,3.70580626648,3.69422159769,3.66915747843,3.61929624541]","[1.33029652353,1.32786739887,1.3256159168,1.32346287694,1.32133300169,1.31914526303,1.31680135249,1.31416828754,1.31104775028,1.30711540468,1.30178662352,1.29387690791,1.2805659915,1.25303677361]","[1.32953505678,1.32717988296,1.32497581927,1.32284170025,1.32069959821,1.31846410611,1.31602932599,1.31324889908,1.3099001825,1.30561193245,1.29970020717,1.29073845911,1.27517457322,1.24102596337]"
6561.0_6,"[3.16003332474,3.19814429493,3.23446973003,3.26913359379,3.30203977885,3.33284504609,3.36098157557,3.38563994409,3.40557591368,3.41856103219,3.41989825245,3.39809510166]","[1.32659941031,1.32444129587,1.32237091092,1.3202906367,1.31809844135,1.31566844312,1.31282198633,1.3092738967,1.30451538841,1.29751181477,1.28566544221,1.25705657883]","[1.32604092239,1.32375180738,1.32152903806,1.31926740407,1.3168520077,1.31413543508,1.3109008356,1.30678862995,1.30112540605,1.29244087478,1.27660763064,1.23196677733]"
6561.0_7,"[3.55559919525,3.58664632746,3.61598889087,3.6435892677,3.66933273075,3.69306952692,3.71460640646,3.73370186071,3.75006455676,3.76335218167,3.77316571105,3.77900601905,3.77986285512]","[1.32027920278,1.31877974199,1.31738794209,1.31616709071,1.31503244644,1.31386337605,1.31261162875,1.31123082236,1.30966189472,1.30782003281,1.30556883709,1.30264888146,1.29822155809]","[1.3194964516,1.31795314006,1.316488754,1.31516003168,1.31387254412,1.31249129659,1.31094608791,1.30915659032,1.30700933117,1.30432667106,1.3007954609,1.29573767333,1.28649625798]"
6561.0_8,"[3.4254743941,3.47137127632,3.51187639065,3.54724978111,3.57772281471,3.60347279925,3.62461176104,3.64118080713,3.6531435087,3.66037041308,3.66259118778,3.659147828]","[1.33056340236,1.32833359587,1.32623923269,1.32422328086,1.32224025957,1.32024178985,1.31817102219,1.31595651819,1.3135021904,1.31066768967,1.30721949691,1.30259398495]","[1.32923222224,1.32707768239,1.32503103634,1.32301990914,1.32098477785,1.31886111281,1.3165689474,1.3139990376,1.31098790233,1.30726309539,1.30228596592,1.29442581127]"
6561.0_9,"[3.50454678804,3.54774710015,3.58761263869,3.62441892826,3.65833061152,3.68944760037,3.71783888492,3.74356886309,3.76671813227,3.78739534584,3.80571528722,3.82163702336]","[1.32570460178,1.32385030853,1.32218732093,1.32066095751,1.31923156596,1.31786911467,1.31654965063,1.31525237156,1.31395620982,1.31263410976,1.31128616751,1.30982917133]","[1.32530559671,1.32334379574,1.32154021304,1.31982893717,1.31815479482,1.31646675935,1.31471220458,1.31283028707,1.31074179059,1.30832885093,1.30542657494,1.30154157244]"
6561.0_10,"[3.66970211331,3.71647606925,3.75783124723,3.79438733252,3.82654554081,3.85453685894,3.87844874419,3.89823297696,3.91369323585,3.92444435464,3.92982099304]","[1.32651584578,1.32443707813,1.32255365465,1.32078892358,1.3190769405,1.31735372726,1.31554884024,1.31357466344,1.3113095711,1.30856717308,1.30503231814]","[1.32569680414,1.32369437451,1.32184899022,1.32008621081,1.31833925818,1.3165403376,1.31461141233,1.31245162795,1.30991653063,1.30677812423,1.30263312127]"
