SimulationId,cohesion_degree,average_speed,average_direction
4275.0_1,"[0.028691074946,0.0281844904836,0.0292637818991,0.0284731498763]","[2.51843149267,2.51223305947,2.50977144469,2.51188735159]","[2.49433487728,2.49283392885,2.49160553723,2.49054417941]"
4275.0_2,"[0.028659000125,0.0284256702687,0.0291338099426,0.0284388230282]","[2.51696716986,2.51668075429,2.50950599327,2.51282765941]","[2.496044621,2.49435864947,2.49298305736,2.49183966986]"
4275.0_3,"[1.72675155515,1.61044126016,1.46209173785,1.25752787146]","[2.49516942474,2.49601405815,2.49822116735,2.49605220248]","[2.49126494341,2.49100728902,2.49110683337,2.4916191114]"
4275.0_4,"[0.0269947793862,0.0291889929138,0.028994208006,0.0285250360023]","[2.52331898881,2.51510126948,2.504038936,2.51819491604]","[2.49452422926,2.49306025683,2.49185365756,2.49078171634]"
4275.0_5,"[0.0287022098989,0.0293485769022,0.0280573189722,0.029132145886,0.0280249732741]","[2.51572635653,2.5156630552,2.51672090303,2.51734657551,2.51439956048]","[2.49837448832,2.49643665311,2.49485435313,2.4935326651,2.49235844743]"
4275.0_6,"[0.0291232528101,0.0282005739465,0.0298481577958]","[2.52026738045,2.51337475702,2.51386722146]","[2.49900093986,2.49697284202,2.49532585641]"
4275.0_7,"[1.1103731232,1.0116594731,0.886208135119,0.705369928626]","[2.50609275515,2.51022994591,2.50969386575,2.5009448644]","[2.49671668152,2.49559744212,2.49500418214,2.49496765901]"
4275.0_8,"[0.0293532731938,0.0277907033471,0.0287046854121,0.0292004615944]","[2.50838110407,2.52180300423,2.51335430027,2.50409740769]","[2.4942505573,2.49271647912,2.49146408969,2.49041794793]"
4275.0_9,"[1.3750477845,1.32435612121,1.27295425367]","[2.49881788193,2.49756162841,2.50119889885]","[2.48807612986,2.48736023795,2.4869381754]"
4275.0_10,"[0.0281948654772,0.0272614417931,0.0279255208485,0.028581501496]","[2.53125280054,2.5300682138,2.51971522148,2.52656503554]","[2.51048475271,2.50729768904,2.50459780938,2.50238381399]"
