SimulationId,cohesion_degree,average_speed,average_direction
6165.0_1,"[2.05923036584,2.07760458147,2.09535761235,2.11254596322,2.12919937135,2.14531650148,2.16086710921,2.17579043016,2.18999748101,2.20337274203,2.2157765368,2.22704819559,2.23700828467,2.24546259691,2.25220914128,2.25704418465,2.25977461572,2.26024706007]","[1.05232770365,1.05377572113,1.05401152917,1.05292621315,1.05050945301,1.04726123116,1.04385934161,1.04103543486,1.03948035557,1.03945142234,1.0408187612,1.04300360881,1.04528941581,1.04698071251,1.04756109848,1.04670906109,1.04439370294,1.04083682218]","[1.04381724102,1.0429816475,1.04223969216,1.0415700104,1.04095598912,1.04036548752,1.03980778805,1.03924148959,1.03868679986,1.0380981796,1.03749391557,1.03682842325,1.03610606322,1.03530999012,1.03442129886,1.03335144671,1.03201912775,1.03030381082]"
6165.0_2,"[2.31046435958,2.35590108973,2.39694378623,2.43409108667,2.46775884672,2.49829899502,2.52601324555,2.55116363864,2.57398045101,2.59466875542,2.61341369407,2.63038537746,2.64574341856,2.65964176781,2.67223407139,2.68368017968,2.69415455155,2.70385767897,2.71303243185]","[1.06107754159,1.05988290082,1.05750685872,1.05416828358,1.0503096325,1.04658266949,1.04373413053,1.04237608784,1.04271872322,1.04446159854,1.04691967342,1.04927838932,1.05082103179,1.05106528493,1.04980669541,1.04714569536,1.04346876525,1.0394124011,1.03574588114]","[1.04790635292,1.04685659157,1.04592674993,1.04508901922,1.04432112677,1.04360679605,1.04293175717,1.04228426634,1.0416533208,1.04102825611,1.04039842022,1.03975166558,1.0390747757,1.03835086099,1.0375595425,1.03667286952,1.03565322951,1.034444782,1.03295663255]"
6165.0_3,"[2.84790639293,2.86292514428,2.87596546406,2.88727566006,2.89705375743,2.9054595977,2.9126239527,2.91865543991,2.92364598914,2.92767472348,2.9308112902,2.93311729866,2.93464724978,2.93544729889,2.93555247759,2.93498133808,2.93372744828,2.9317472756,2.92894475479]","[1.04599785788,1.04810309975,1.05038206623,1.0521106377,1.05300555933,1.05248728727,1.05081452172,1.04798085511,1.0446061093,1.0413758948,1.03899936217,1.03810791226,1.03884182403,1.04084919363,1.04347952929,1.04594897763,1.04750503843,1.04780989923,1.04649600325]","[1.04292131343,1.04217356724,1.04152520243,1.04095134516,1.04043351584,1.03995733319,1.03951110527,1.03908480677,1.03866934182,1.03825591177,1.03783540208,1.03739772156,1.0369309458,1.0364201381,1.03584556316,1.03517971086,1.03438205261,1.03338794809,1.03207661644]"
6165.0_4,"[2.40318011797,2.43102422072,2.45771635698,2.48316563305,2.50726087281,2.52989159984,2.55095773131,2.57036998712,2.58804646302,2.60390745323,2.6178691781,2.629836231,2.63969188148,2.64728456806,2.65240760491,2.65476660897,2.6539238029,2.64919583368]","[1.04502198682,1.0443770351,1.04378935579,1.04326979731,1.04276083974,1.04224726146,1.0417221412,1.04117869692,1.04060893533,1.04000286248,1.03934754769,1.03862580621,1.03781421927,1.03688002388,1.03577602913,1.03443195908,1.0327390367,1.03052102814]","[1.04459676269,1.04393036195,1.04332050458,1.04277699261,1.04224155873,1.04169805316,1.04113845637,1.04055466955,1.03993707587,1.03927361479,1.03854862617,1.0377411658,1.03682239011,1.03575129796,1.03446745795,1.03287787219,1.03083147038,1.02806355974]"
6165.0_5,"[2.49111477501,2.50768367139,2.52247640363,2.5357068963,2.54753980497,2.55809956436,2.5674754879,2.57572599066,2.58288130077,2.58894495575,2.59389549759,2.59768610522,2.60024495926,2.60147329651,2.60124366575,2.59939654651,2.59573710025,2.59003225984,2.58200994583,2.5713543726,2.55759391052]","[1.04789759041,1.05034856145,1.05275647641,1.05421287119,1.05449266876,1.0531817403,1.05069201513,1.04725710101,1.04357236524,1.04041689381,1.03844311595,1.03809085647,1.03927887796,1.0414407793,1.04381680913,1.04566461992,1.04629824487,1.04550931604,1.0430752218,1.03930056915,1.03441462268]","[1.04406543592,1.04326164287,1.04253893736,1.04187444373,1.04125089789,1.04065442279,1.04007318417,1.03949634959,1.03891332185,1.03831300217,1.03768302539,1.03700884199,1.03627247474,1.03545071455,1.03451234478,1.03341345132,1.0320891941,1.03043718521,1.02827938112,1.02524553573,1.02014077426]"
6165.0_6,"[2.38046362146,2.40194653158,2.42088872619,2.43771007127,2.45276469868,2.46634857048,2.47870835805,2.49004872361,2.50053644937,2.51030040113,2.51942663107,2.52794825262,2.53582983398,2.54294521492,2.54904485677,2.55370312633,2.55622393104,2.55542315998]","[1.04376912189,1.04299443746,1.0422949065,1.04164593231,1.04102882566,1.04042805839,1.03982952273,1.03921923624,1.03858217796,1.03790103415,1.03715464114,1.03631586069,1.0353485069,1.03420274904,1.03280811169,1.03106251956,1.02881090933,1.02572851607]","[1.04368999707,1.04287127302,1.04210858659,1.04138395371,1.04068120828,1.03998509211,1.03928031357,1.03855049039,1.03777684242,1.03693641332,1.03599944098,1.03492518235,1.0336548263,1.03209855705,1.03010967393,1.02742546241,1.02349834947,1.01673300863]"
6165.0_7,"[2.81618315638,2.83020073417,2.84315452362,2.85501143571,2.86578668159,2.87551506781,2.88424051476,2.89200785328,2.89885391824,2.90480370412,2.90986865036,2.91404626555,2.91732070563,2.91966405895,2.92103815615,2.92139669453,2.92068718733,2.91885108139,2.91581482741,2.91141650197]","[1.04026265973,1.03959737682,1.0390367077,1.03854540013,1.03811154684,1.03775409475,1.03741874314,1.03708962718,1.03675970299,1.03642307986,1.03607386087,1.03570560649,1.03531080003,1.03488017319,1.03440176105,1.03385948527,1.03323089728,1.03248321184,1.03156406868,1.03034480575]","[1.03936552454,1.03879951943,1.03829010692,1.03781900367,1.03738352967,1.03700723798,1.03663766047,1.03625896026,1.03586272437,1.0354404239,1.03498216278,1.03447583081,1.03390597236,1.03325205967,1.03248567193,1.0315655467,1.03042804079,1.02896584549,1.02696568595,1.02374845605]"
6165.0_8,"[2.47116264488,2.5085630738,2.54091345808,2.56908194607,2.59370963415,2.61526960578,2.63411085507,2.65049061797,2.66459766918,2.67656851071,2.68649798673,2.69444556553,2.70043823592,2.70447060516,2.70650228815,2.70645189977,2.70418546544,2.69949292829,2.69202445937]","[1.04609495742,1.04521424608,1.04445708864,1.04378400111,1.04316696886,1.04258524092,1.04202270097,1.04146611895,1.04090388669,1.04032499422,1.03971807859,1.03907040478,1.03836662883,1.03758713791,1.0367056326,1.03568533755,1.03447256361,1.0329841507,1.03106917902]","[1.04562884642,1.04475185082,1.04396450607,1.04324191774,1.0425643358,1.04191536613,1.04128070056,1.04064710204,1.04000148139,1.03932994017,1.03861664962,1.03784238818,1.03698245112,1.03600341687,1.03485775731,1.03347408205,1.03173741011,1.0294410349,1.0261046497]"
6165.0_9,"[2.71832487184,2.73909934096,2.75808411745,2.77547185735,2.7914184772,2.80605127275,2.81947532241,2.8317786111,2.84303619804,2.85331366949,2.86267003696,2.87116016873,2.87883677546,2.88575190186,2.89195778689,2.89750679224,2.90244969512,2.90683034041,2.91066897398]","[1.04435991952,1.04353935288,1.04281323318,1.04216116257,1.04156789659,1.04102154901,1.04051260659,1.04003325085,1.03957684075,1.03913748045,1.03870961906,1.03828763673,1.0378653692,1.03743551317,1.03698883356,1.03651305449,1.03599123641,1.03539925442,1.03470131586]","[1.04359179581,1.04282747242,1.04213261138,1.04149051977,1.04088825881,1.04031517768,1.03976212631,1.03922090061,1.03868380139,1.03814324344,1.03759136431,1.03701958122,1.03641802917,1.03577477649,1.0350746367,1.03429721931,1.03341340845,1.03237797716,1.0311088792]"
6165.0_10,"[2.73506759085,2.75991474891,2.78232869189,2.80254240302,2.82075519751,2.83713513389,2.8518217129,2.86492734506,2.87653878504,2.8867166862,2.89549507698,2.90287833676,2.90883724551,2.91330162199,2.91614941096,2.91718921222,2.91613251139,2.91254823016]","[1.0567311897,1.05508980177,1.05256831587,1.04953829352,1.04613014027,1.04289662965,1.04058820369,1.03972587545,1.0404875846,1.04254618303,1.04516671969,1.04755157541,1.04910859073,1.04925934025,1.04799825519,1.04527701924,1.04156048598,1.03739242621]","[1.04301642722,1.04231140488,1.04168661919,1.04111967875,1.04059518846,1.04009961541,1.03962228222,1.03915281007,1.0386811763,1.03819676054,1.03768701145,1.03713723937,1.0365275422,1.03583178538,1.03501124735,1.03400816328,1.03272687863,1.03099198533]"
