SimulationId,cohesion_degree,average_speed,average_direction
2010.0_1,"[3.37595482043,3.44840641978,3.51155859038,3.56712474156,3.61635936508,3.66006440615,3.69867531927,3.73235691447,3.7610747647,3.78463193149,3.80266715404,3.81458371717]","[1.29653309834,1.29198156345,1.28812707616,1.28477825761,1.28178153066,1.27901932115,1.27639887428,1.27383992484,1.27126282247,1.26857526518,1.26565037257,1.26225776583]","[1.29529856365,1.29093686399,1.28713586091,1.2837648059,1.2807043858,1.27784738501,1.27509284469,1.27233728959,1.26946176959,1.26630883158,1.26262927108,1.25789000546]"
2010.0_2,"[3.34495186013,3.42612649451,3.5017124758,3.57114476904,3.63485417083,3.69361944826,3.74814166118,3.79888651219,3.84608870031,3.88981242686,3.93001142166,3.96657115492,3.99933031279]","[1.29792194173,1.2937381767,1.29023918524,1.28725141971,1.28463677612,1.28229015739,1.28013516287,1.27811252084,1.27617006908,1.2742564166,1.27231595804,1.27028143274,1.26803996776]","[1.29752218047,1.29340138456,1.28988036645,1.28684136387,1.28417899618,1.28179890006,1.27961773315,1.27756106881,1.27555912401,1.27354059549,1.27142366767,1.26909946206,1.26636477216]"
2010.0_3,"[3.68770748574,3.74822796059,3.80692495682,3.86251700786,3.91415071716,3.96138824057,4.00408250123,4.04224839869,4.07596619999,4.10533757159,4.13044873625,4.15128720683,4.16761623951]","[1.28762969854,1.28369433639,1.28045023774,1.2777079805,1.27532843865,1.27321016103,1.27127586559,1.2694629485,1.26771847345,1.26603421946,1.26433193311,1.26249986932,1.26030220619]","[1.28661110534,1.28288595216,1.27978210786,1.27712726844,1.27478841265,1.27266192593,1.27066265501,1.26871398469,1.26673977637,1.26469229515,1.26242273489,1.25967206606,1.25576220418]"
2010.0_4,"[3.28400692281,3.37449221329,3.45459856684,3.52501894162,3.58662234962,3.64021474216,3.68645446732,3.72582805133,3.7586351171,3.78496198799,3.80463427768,3.81712787899]","[1.29404515431,1.29035272891,1.28709932061,1.28416350806,1.2814594291,1.27891675284,1.27646806002,1.27404097001,1.27155125737,1.26889277414,1.26591818771,1.26239306521]","[1.29320611304,1.2896555474,1.28652577755,1.28368137279,1.28102544968,1.27847956651,1.275970156,1.27341802232,1.27072706373,1.26776744915,1.26434362514,1.26010892008]"
2010.0_5,"[3.44809809928,3.51443223755,3.57548695969,3.63111511372,3.68136536581,3.72637538493,3.76628262094,3.80116018154,3.83096796861,3.85550374119,3.87433398458,3.88666969434,3.89110295547,3.8849339404,3.86180423829]","[1.29459285632,1.29073691231,1.28736102399,1.2843460705,1.28159074851,1.27900694018,1.27651257562,1.27402350819,1.27144346752,1.26864922689,1.26546458078,1.26160730355,1.25656197213,1.24919189812,1.23582456382]","[1.29395673692,1.29019941988,1.28688936495,1.28391105714,1.28116169217,1.27854907857,1.27598467043,1.27337395514,1.27060311574,1.26751773251,1.2638831815,1.25929945261,1.25298470712,1.24307590555,1.22312010601]"
2010.0_6,"[3.16946825128,3.21690313922,3.2641499485,3.31067127039,3.35589270051,3.39929721344,3.44037412112,3.47851458844,3.51289387889,3.54231777522,3.5648985042,3.57713432835,3.57075670242]","[1.2914917753,1.28764491685,1.28433409911,1.28138308548,1.27864680788,1.27599767168,1.27330968725,1.27043804971,1.26718608972,1.26323891386,1.25799808675,1.25002734384,1.23361339582]","[1.29096220577,1.28709041914,1.28372594154,1.280689608,1.27782797405,1.27499945918,1.27205474951,1.26880816895,1.26498742158,1.2601256441,1.25327547567,1.24200198849,1.216227453]"
2010.0_7,"[3.54621922937,3.59122189155,3.63665348778,3.68149366384,3.72481014437,3.76595337796,3.80452374491,3.84026278941,3.87294660271,3.90230662789,3.92797362084,3.94942402187,3.96587159121,3.97568309709]","[1.28491394785,1.28160678338,1.27886982865,1.276534512,1.27447484547,1.27259767761,1.27083060935,1.26911279911,1.26738780299,1.26559652835,1.26366765977,1.2614979966,1.2588827809,1.25482520738]","[1.28432328756,1.28106608271,1.27832672817,1.27594020457,1.27378457107,1.27176527231,1.26980233041,1.26781935222,1.26573232983,1.26343465934,1.26077030536,1.25746987157,1.25292900462,1.24445027803]"
2010.0_8,"[3.34657915005,3.42000032283,3.48938849063,3.55288905906,3.609872835,3.66034618432,3.70454695985,3.7427227786,3.77502705896,3.8014719743,3.82189487226,3.83589670669,3.84259901229]","[1.29378239351,1.29005672767,1.2868446878,1.28397885239,1.28135079455,1.27888351542,1.27651532279,1.27418905918,1.27184379088,1.26940631285,1.26677742734,1.26379460147,1.26000710544]","[1.29272773928,1.28910619575,1.28594228714,1.28309455818,1.28045341129,1.27792981433,1.27544389537,1.27291384697,1.27024312839,1.26730098477,1.26388263429,1.25959481556,1.25323844551]"
2010.0_9,"[3.48917898161,3.54747573123,3.6033596634,3.65705414398,3.70841173088,3.75721913736,3.80331202294,3.84659262276,3.88700808202,3.92451701474,3.95905018147,3.99044918007,4.0182997488]","[1.28938416833,1.28591696104,1.28305098493,1.28063623256,1.27855244311,1.27670919451,1.27503964514,1.2734930194,1.27202816284,1.2706079567,1.26919299647,1.26772965912,1.26610345468]","[1.28899565709,1.28552867772,1.28263508471,1.28014838664,1.27794509283,1.27593136457,1.27403219105,1.27218244987,1.27031863234,1.2683689133,1.26623604273,1.26375391857,1.26050992814]"
2010.0_10,"[3.68863916381,3.74922031468,3.80500186316,3.85687276101,3.90511495805,3.94971720921,3.99054247198,4.02739409165,4.06002339921,4.08810483754,4.11118786674,4.12861466748]","[1.28966071662,1.28603984082,1.28297583323,1.28032218781,1.27796346264,1.27580556686,1.27376901208,1.27178159453,1.2697700257,1.26764912326,1.26530420449,1.2625506614]","[1.28847772536,1.28498040126,1.28204557584,1.27949590921,1.27719946737,1.27505401764,1.27297342616,1.27087551379,1.26866932114,1.26623766374,1.26340470296,1.25984789452]"
