SimulationId,cohesion_degree,average_speed,average_direction
1724.0_1,"[3.21636032091,3.16865100346]","[2.85693707369,2.83273624572]","[2.85158472434,2.82129922734]"
1724.0_2,"[3.36322922714,3.3917521846]","[2.87134314819,2.85601918805]","[2.87005658756,2.85389799931]"
1724.0_3,"[3.51221426788,3.50845139915]","[2.86322470588,2.84431061392]","[2.86036955717,2.83830515592]"
1724.0_4,[3.22925136943],[2.86038561132],[2.85879711324]
1724.0_5,"[3.2963674451,3.27184054932,3.20778992231,2.91076900728,2.01168821646]","[2.85796446364,2.83433709618,2.78362996208,2.3055366488,1.67437735804]","[2.85607410191,2.83082354278,2.77129198342,2.24336923619,1.43505841718]"
1724.0_6,"[3.0156249304,3.01384133275,2.82725630233]","[2.84852892402,2.79952937582,2.28539188277]","[2.84316112342,2.78651476112,2.23100325971]"
1724.0_7,"[3.30702100328,3.31101432041]","[2.86151093826,2.84334653144]","[2.85762235707,2.83667076988]"
1724.0_8,"[3.22532918373,3.22978337466]","[2.86106520948,2.84080122467]","[2.85821140481,2.83517384907]"
1724.0_9,"[3.3813548519,3.39890805811]","[2.86383972602,2.84777288734]","[2.85989505003,2.84003948056]"
1724.0_10,"[3.56598064431,3.55985069992]","[2.86035182122,2.83967434433]","[2.85682432998,2.83244928357]"
