SimulationId,cohesion_degree,average_speed,average_direction
12477.0_1,"[0.0520748331335,0.0398461382897]","[3.02530809844,3.02186461369]","[3.02334678382,3.01493274769]"
12477.0_2,"[0.0430671649947,0.0366460963168,0.0368826651133]","[3.03237933659,3.02676469712,3.01909364804]","[3.02404867689,3.01543980131,3.00859246117]"
12477.0_3,"[2.29258225415,2.29903292236]","[3.02665275012,3.01755940704]","[3.0231792897,3.01444369649]"
12477.0_4,"[0.0387873607402,0.0385386574857]","[3.03278002426,3.02281963332]","[3.02333481683,3.01491010617]"
12477.0_5,"[0.0506167452542,0.0508619173829,0.047583149065]","[3.02932882947,3.02448580902,3.01389486178]","[3.02332675853,3.01513067361,3.00864167621]"
12477.0_6,"[0.0513624469374,0.0484483356693]","[3.04111680402,3.02272830591]","[3.0257507358,3.01735653719]"
12477.0_7,[1.42833918321],[3.03213368592],[3.02133139796]
12477.0_8,"[0.0378862058949,0.0438997473464]","[3.04226869621,3.01701389897]","[3.02404092316,3.01543519881]"
12477.0_9,[1.65439950777],[3.03205765337],[3.02062472913]
12477.0_10,"[0.389409071449,0.287056919385]","[3.0275280315,3.02339157532]","[3.02490073915,3.02079774281]"
