SimulationId,cohesion_degree,average_speed,average_direction
3094.0_1,"[3.49116933688,3.53657778978,3.5795396817,3.62217712311,3.66485473008,3.70824830481,3.75234523203,3.79651702557,3.84147853806,3.88736983546,3.93413856937,3.98167803484,4.03040555967,4.08010442164,4.13024076663,4.18039975236]","[1.15902776983,1.13189092583,1.11701468956,1.10183914591,1.05120952607,1.09624815132,1.11231288966,1.05814767389,1.13505280841,1.0898222987,1.04395578412,1.08593403966,1.09012293286,1.03632039159,1.06573965391,1.11809859888]","[1.06735275946,1.06225280338,1.05747170679,1.05319223741,1.04939317522,1.0460037285,1.04295227161,1.04017726143,1.03762696185,1.0352536319,1.0330072585,1.03084173526,1.02883548406,1.02692566719,1.0249687591,1.02284165361]"
3094.0_2,"[4.11807554678,4.24119892172,4.31979862773,4.37781223318,4.42809034144,4.47530084253,4.52074721002,4.56405783839,4.60497125262,4.64332282347,4.67953291834,4.71348206234,4.74547876081,4.77578191817,4.80443235821,4.83139042312,4.85687586048,4.88061912811,4.90197941754]","[1.08033443513,1.11156887266,1.10466822484,1.06999403456,1.0627937679,1.06764919594,1.11887575485,1.06731425372,1.05805890782,1.06956306858,1.05861594083,1.0411884196,1.08207996109,1.07582399035,1.03667820516,1.06254819804,1.05662920527,1.03148270395,1.0604678763]","[1.07170976065,1.06918156786,1.06623490555,1.06258644166,1.05886668777,1.0554542716,1.05240947847,1.04966420609,1.04713967565,1.04478319059,1.0425675876,1.0404720586,1.03847579463,1.03654859902,1.03465754636,1.03275643559,1.03078574372,1.02862113682,1.02586422595]"
3094.0_3,"[4.00811679612,4.07081417223,4.12582255294,4.17507558778,4.22007612427,4.26204018113,4.30157676698,4.33867975089,4.37401777881,4.40803244101,4.44063298536,4.47210732164,4.50262846543,4.53200034757,4.56079074452,4.58894602842,4.6162627842,4.64301891827,4.6694566166]","[1.14723635304,1.08417927398,1.08036548216,1.12480466888,1.167311241,1.08263671789,1.05869978321,1.09150844323,1.11481577121,1.09606423951,1.13806057759,1.08093833941,1.05584441373,1.11949332306,1.08908481036,1.0381211175,1.10251797336,1.12412258827,1.0600070761]","[1.06205794712,1.05811018974,1.05445719146,1.05118110371,1.04828533502,1.04574429673,1.04351501918,1.04155322587,1.03982046012,1.03827874344,1.03689639359,1.03564979301,1.03451324693,1.03346826595,1.03249776789,1.03158055922,1.03069771065,1.02980734387,1.02881377619]"
3094.0_4,"[3.53125683936,3.6238962006,3.70156696185,3.75559771096,3.78910174317,3.81177258862,3.83263004001,3.85548005285,3.87978502366,3.90359279134,3.92508279261,3.94318911977,3.95875384747,3.97244581646,3.98494898085,3.99624047905]","[1.0654453686,1.07979028964,1.07932149142,1.1193895379,1.05809487643,1.05243247811,1.08636380296,1.07960410784,1.05096235809,1.04207073606,1.05388350727,1.03960873636,1.06035283382,1.0845297395,1.02664210072,1.03506877581]","[1.06452624355,1.06026348904,1.05599824381,1.05199004692,1.04831248704,1.04497612173,1.04192805323,1.03909746025,1.03640807818,1.03378291094,1.03118884775,1.02857442829,1.02587970472,1.02302434817,1.01988334894,1.01623496148]"
3094.0_5,"[4.31695046522,4.43273882083,4.52780187661,4.60718227987,4.67590220599,4.73753849352,4.79428645007,4.84742141096,4.89724163166,4.94379832976,4.98710705774,5.02703436908,5.06350003652,5.09619669294,5.12458213337,5.14799137417,5.16476652437,5.17166433042]","[1.0708905693,1.0995285832,1.08700690577,1.06021169679,1.05598915772,1.05293795851,1.04955184891,1.05791514124,1.08001130718,1.04862161531,1.05657638273,1.0579046858,1.03520631401,1.03086699949,1.03650086231,1.04238035445,1.01792155517,1.03850656127]","[1.07061529249,1.06672771108,1.06287840284,1.0591740826,1.05564663029,1.05231230007,1.04916964572,1.04619280865,1.04333653963,1.04054342941,1.0377441506,1.03485309162,1.03175731704,1.02829294906,1.02419860165,1.01899659898,1.01163404407,0.998894761609]"
3094.0_6,"[3.30055416057,3.31091945458,3.32588185822,3.34636968826,3.37045024432,3.39657080453,3.42281893932,3.44753087437,3.46943610663,3.48751764883,3.50065073047,3.50825508051,3.50878198159,3.50028652497,3.48137877288,3.44777031957,3.38773206024]","[1.22965927938,1.06680434385,1.16438608847,1.08949589914,1.06003753952,1.06612710664,1.13004806918,1.06721604457,1.05020917914,1.14185078686,1.07557820053,1.0693683558,1.06685177592,1.06048409261,1.07403649409,1.10078265831,1.04350260259]","[1.05672633421,1.05277805993,1.04905375277,1.04562697817,1.04261762361,1.03987089978,1.03741382793,1.03509935382,1.03284440479,1.03060412399,1.02826492052,1.02567974933,1.02270456604,1.01900258967,1.01386849682,1.00536711113,0.982977338315]"
3094.0_7,"[4.50350748635,4.60577711922,4.69300966747,4.76618213786,4.82833112502,4.88324888189,4.93361084654,4.98121096798,5.02688436098,5.07067146246,5.11234983294,5.15144052253,5.18764767578,5.22038614846,5.24904407199,5.27268413601,5.28898644004]","[1.06412752325,1.08300047402,1.08308538157,1.06286210188,1.05171399391,1.0494125871,1.04405967588,1.06294937636,1.07797997205,1.03708348912,1.05137432392,1.04363696622,1.03163932418,1.02949295843,1.04969977066,1.03583480529,1.02169843769]","[1.06392702719,1.0600775476,1.05628003009,1.05268748798,1.04935554609,1.04628466526,1.04344204528,1.04077751668,1.03823089864,1.0357346488,1.03321366732,1.0305765201,1.02769904966,1.02439175741,1.02031604185,1.01471634987,1.00511880126]"
3094.0_8,"[2.54371223323,2.60795802583,2.66620283804,2.71464122615,2.75874534313,2.79677733208,2.83207362158,2.86502490256,2.89474108155,2.92246129199,2.94907920736,2.97393298841,2.99764530282,3.02028899262,3.04175323852,3.063003932]","[1.23129749859,1.35366139067,1.2067405445,1.18896886244,1.0739576599,1.26715194011,1.21292130793,1.12069224439,1.17089604842,1.15201467957,1.15186815978,1.11422936766,1.15888038046,1.13584037865,1.17538613121,1.14483810827]","[1.06806239531,1.06344086461,1.05914776255,1.0552774754,1.05184133115,1.04881655852,1.04615915183,1.04381716839,1.04174785118,1.03990638025,1.03825509883,1.03676258651,1.03539515847,1.03412004871,1.03289953584,1.03165091455]"
3094.0_9,"[3.35836583122,3.40415324295,3.44101852936,3.4670314888,3.48723522586,3.50602894355,3.5260916249,3.5477339762,3.56899895391,3.58851329488,3.60530409598,3.61830556656,3.62755812879,3.6330506618,3.63379071272,3.62907340578,3.61911069781,3.60098454404]","[1.11967555365,1.12508630884,1.11731822495,1.08952920269,1.08731092168,1.08049569394,1.05073104654,1.07568790448,1.12466181928,1.05169962946,1.07197738856,1.09287386133,1.06479125433,1.07355506357,1.0787132331,1.06193501013,1.05593421946,1.09556611398]","[1.05405714588,1.04999948109,1.04612480253,1.04277232429,1.03991208039,1.0374215431,1.03522427035,1.03327637845,1.03155077881,1.02999129422,1.02850828123,1.02710344974,1.02571326275,1.02426203872,1.02273255066,1.02099181898,1.01877051769,1.0151673417]"
3094.0_10,"[4.4697809431,4.57722205062,4.67910564517,4.77300136801,4.85756967476,4.93252643,4.999004708,5.05877530141,5.11353040273,5.16446963051,5.21216475567,5.25693107064,5.29848433116,5.33651907951,5.37051331932]","[1.07204772243,1.06521570652,1.07136584508,1.06039680477,1.06047317337,1.05000909072,1.06833303431,1.07482681047,1.04253403931,1.04450746686,1.05041719298,1.04517414781,1.03624328833,1.06122801802,1.03879443022]","[1.06218449133,1.05889907521,1.05583301672,1.05293323615,1.05018136513,1.04758176025,1.04513619597,1.04283142376,1.04063795862,1.03851066326,1.03639391354,1.0342200816,1.03189981357,1.02929504937,1.02610498217]"
