SimulationId,cohesion_degree,average_speed,average_direction
2957.0_1,"[0.032426604003,0.032299215774,0.0300263126383,0.0294093776676,0.025193537225]","[2.46755317768,2.46029943194,2.46006709299,2.45807131557,2.45210806387]","[2.46203916809,2.45675056686,2.45260716013,2.44929098963,2.45031603135]"
2957.0_2,"[0.0325789290336,0.0299386690985,0.0292637262959,0.0318838937021,0.0299386934511]","[2.46419823368,2.4623158014,2.45925473131,2.45726973487,2.45663584669]","[2.46152641028,2.45597481604,2.45165452977,2.44821821287,2.44541621421]"
2957.0_3,"[0.0610206316879,0.0622413516483,0.0443255286211,0.0409318457263,0.0328518661018]","[2.49109518065,2.47084862708,2.47049264891,2.46632848816,2.46252336376]","[2.4740880133,2.46821479113,2.46332965814,2.45929545255,2.45592722644]"
2957.0_4,"[0.0287991056512,0.0271710400631,0.030067691646,0.0302940219225]","[2.46865152489,2.47007308257,2.46255345745,2.46101224472]","[2.4607669407,2.45540283576,2.45122729265,2.44790038956]"
2957.0_5,"[0.0288830066356,0.0309089773576,0.0276024552499,0.0322475605228,0.0313031043952]","[2.47083339045,2.46904729739,2.47026405281,2.45778397415,2.45715325207]","[2.46395557104,2.45852436618,2.4543339631,2.45098681496,2.44824572929]"
2957.0_6,"[0.0325731390853,0.0298025346545,0.0264122023206,0.026857156019]","[2.48507924338,2.4688842089,2.47144689813,2.46399651145]","[2.46623980941,2.46044905128,2.45587828781,2.45220531991]"
2957.0_7,"[0.102618443213,0.0612460393606,0.0472903257535,0.0411751632473,0.0316945564349]","[2.48011674059,2.47724310463,2.46709982603,2.46022113691,2.46096562084]","[2.47054399548,2.46491461107,2.46029357538,2.45645733236,2.45325315143]"
2957.0_8,"[0.0355404994347,0.0325312361562,0.0300241713634,0.0328539469036,0.0289547419088]","[2.46716911152,2.46711245824,2.45985427324,2.4556799214,2.45511148289]","[2.46225830013,2.45688254962,2.45267556147,2.44930894326,2.4465283659]"
2957.0_9,"[0.223785514375,0.121191360377,0.0303367859907,0.0278813784754,0.0432145204524]","[2.4714978515,2.46422139848,2.47533130774,2.48092252465,2.45437928881]","[2.46214461634,2.45804174054,2.45428284252,2.45104572158,2.44831321319]"
2957.0_10,"[0.0435294648552,0.0370777988896,0.0338582683147,0.0302874362027,0.0341542439273]","[2.48847626629,2.47431302395,2.47340585985,2.46911062046,2.46117537425]","[2.47562837168,2.46900995226,2.46371970595,2.45942473749,2.45584234908]"
