SimulationId,cohesion_degree,average_speed,average_direction
4451.0_1,[2.91988972257],[2.84644422281],[2.84088604016]
4451.0_2,"[3.62530142509,3.7022153464]","[2.85683075198,2.84589093995]","[2.85353025432,2.83746211075]"
4451.0_3,[3.72983242042],[2.85810611572],[2.85228069874]
4451.0_4,[3.29849521674],[2.84018695728],[2.83079597514]
4451.0_5,"[3.66099552519,3.6826381257]","[2.84311782936,2.82414711214]","[2.83688535746,2.80883523278]"
4451.0_6,"[3.52307520142,3.49309985426]","[2.82289796598,2.78112871941]","[2.81174519686,2.73963687538]"
4451.0_7,[3.90657225065],[2.84060881141],[2.83166849301]
4451.0_8,[2.95752922471],[2.84841253507],[2.83837265294]
4451.0_9,"[2.8718451085,2.80990857708]","[2.84665387998,2.82877001298]","[2.83581380509,2.81111186178]"
4451.0_10,[3.95633368979],[2.84562585867],[2.8377655108]
