SimulationId,cohesion_degree,average_speed,average_direction
783.0_1,"[0.0353644616772,0.0367940245928,0.0361224195172]","[2.80275377445,2.79988858087,2.79689123961]","[2.77728877978,2.77513161989,2.77314982945]"
783.0_2,"[0.0348064406315,0.0362168319674,0.0370782984745]","[2.81604188183,2.79770063801,2.79669769436]","[2.777813987,2.77563133091,2.77382017355]"
783.0_3,"[1.2256537231,0.774239062535,0.20642965573]","[2.78439702424,2.7882438986,2.79563587922]","[2.77837169721,2.77945646226,2.78696807659]"
783.0_4,"[0.0365052392784,0.0356061016475]","[2.81272683446,2.80746018299]","[2.77678601986,2.77463730307]"
783.0_5,"[0.0379209397522,0.0336192494486,0.0376301620436]","[2.80341011273,2.81383500327,2.79736597725]","[2.78144584421,2.77884330375,2.77671213592]"
783.0_6,"[0.0377015500477,0.0367425117755]","[2.81200437349,2.80431291393]","[2.78208580615,2.77933779763]"
783.0_7,"[0.832234369475,0.552457537049,0.150078208296]","[2.79666700333,2.8025541977,2.79107074791]","[2.78159363019,2.78076529778,2.78187734607]"
783.0_8,"[0.0355960817454,0.0375099950794,0.0362372842522]","[2.80921875342,2.80806802202,2.80322873249]","[2.77743193465,2.77523561822,2.7733644879]"
783.0_9,"[1.23578547019,1.1530462556]","[2.79296556028,2.78056308544]","[2.7719676087,2.7710304793]"
783.0_10,"[0.050438810799,0.0357296368541,0.0376730082307]","[2.7977514802,2.81823632742,2.81139922358]","[2.79339026901,2.78939834404,2.78608526158]"
