SimulationId,cohesion_degree,average_speed,average_direction
5542.0_1,"[2.77609399847,2.75606632152]","[2.64423886385,2.63141077058]","[2.63970571682,2.62382723124]"
5542.0_2,"[2.90366292993,2.92076504061]","[2.65350998702,2.64523031587]","[2.65100381771,2.64134463219]"
5542.0_3,"[3.13577089591,3.12898506715]","[2.64498176059,2.63705098398]","[2.6418786984,2.63149387511]"
5542.0_4,"[2.75878315822,2.75936454798]","[2.64566707224,2.63191916926]","[2.64293322032,2.62741528463]"
5542.0_5,"[2.85988638149,2.84582692419,2.8073254722]","[2.64569877315,2.63233725522,2.6038614769]","[2.64343625823,2.62875619661,2.59482517687]"
5542.0_6,"[2.62204596992,2.6201667082]","[2.63552317755,2.60625990007]","[2.62978673064,2.59345906325]"
5542.0_7,"[2.98219875977,2.97543145331]","[2.64077150853,2.6318433769]","[2.63635705029,2.62471641033]"
5542.0_8,"[2.79277586055,2.78179133218]","[2.64763809235,2.63652836311]","[2.64296022608,2.62919598821]"
5542.0_9,"[2.96701755631,2.97489590718]","[2.64711079993,2.64044482635]","[2.64264966511,2.63361371837]"
5542.0_10,"[3.12251675628,3.12266243018]","[2.64472698313,2.6336390543]","[2.64179474334,2.62747599521]"
