SimulationId,cohesion_degree,average_speed,average_direction
5757.0_1,[3.78777161363],[2.82444329369],[2.81712800728]
5757.0_2,[3.93861651087],[2.82398651436],[2.81829170675]
5757.0_3,[4.09033385348],[2.80776338263],[2.79589614183]
5757.0_4,[3.74719296652],[2.8247402451],[2.82072882322]
5757.0_5,"[3.64057752778,3.59766941973]","[2.80934526305,2.76617903508]","[2.79673493654,2.72566295443]"
5757.0_6,[3.51272096547],[2.75567441329],[2.70877800678]
5757.0_7,[3.8998105384],[2.80222867585],[2.78658950223]
5757.0_8,[3.77916740126],[2.80767543374],[2.79028640766]
5757.0_9,[3.92667657162],[2.81704491594],[2.80061939509]
5757.0_10,[4.05889894074],[2.82194698657],[2.81695903855]
