SimulationId,cohesion_degree,average_speed,average_direction
6586.0_1,"[5.67745210898,5.72177131862,5.75400045714,5.76782399016]","[2.00554817087,1.99266811034,1.97884163395,1.96241541226]","[2.00340893702,1.98956613769,1.97385746105,1.95259325688]"
6586.0_2,"[6.23700398635,6.25233874162,6.25893228456,6.27367720183]","[2.02133897673,2.00975000516,1.9973835025,1.98475041523]","[2.02036832113,2.00748624069,1.99530951321,1.98298277279]"
6586.0_3,"[6.01372309264,6.03509619116,6.03740835043,6.03438356811,6.02522255357]","[1.991626463,1.98151744985,1.97035317013,1.95732499859,1.93574708362]","[1.98979529923,1.9778025577,1.96469638665,1.94849213315,1.91642033221]"
6586.0_4,"[5.75916857814,5.77578146887,5.79636130349]","[2.01034215147,1.99803365443,1.9852382823]","[2.00979179327,1.9975610364,1.98442496131]"
6586.0_5,"[5.7065778019,5.69621767471,5.68666907598,5.67944979137,5.66479686018,5.62282215838,5.50872862926,5.2171630925,4.69822016077,4.08160687654,3.56699521688,3.24778157148,3.08766932756,3.0211669058,2.98866450652,2.95687467297,2.91280218249,2.86877097349,2.83800237503]","[2.00504367628,1.99113312201,1.97563293765,1.95766677566,1.93378004442,1.89310606672,1.79117872366,1.53276643376,1.21836705294,1.11366469961,0.842013028859,0.668125018681,0.557070899354,0.386385100801,0.22029481446,0.149914389308,0.15251679483,0.150368500907,0.181678417659]","[2.00392318251,1.9900598693,1.97471257504,1.95647281589,1.93129215421,1.8864588436,1.77067143259,1.5023496115,1.19794776165,0.96770746717,0.809505422343,0.649848364782,0.464198356248,0.298905667072,0.177186106143,0.0803743915441,0.00301600613951,0.0683466618057,0.115808068058]"
6586.0_6,"[5.54543379756,5.58390127343,5.61454205189,5.63057037245,5.59209791195,5.39223390957,5.00953372069,4.47940324369]","[2.00510227905,1.98868398182,1.96730446755,1.93340584964,1.83067846287,1.57645066994,1.30873771909,1.18476480195]","[2.00375029243,1.98646843882,1.96349935042,1.92267033356,1.79382859905,1.53210679189,1.2862772857,1.0766079668]"
6586.0_7,"[5.66040793553,5.71923830975,5.76051835151,5.79084788615,5.81000511951,5.78749600587,5.56842070827,5.15880899578,4.63789106451]","[1.98996371892,1.97842747643,1.96749905747,1.95522473418,1.93758646996,1.85157736533,1.58746235058,1.36819526687,1.25424265462]","[1.987114157,1.97603143638,1.96388209956,1.9491117719,1.9254485918,1.81030466715,1.54183279973,1.35474235143,1.18391327664]"
6586.0_8,"[5.97990302607,6.01111117381,6.02264158997,6.02039991341]","[2.01528729892,2.00203652307,1.9881653645,1.97182972072]","[2.01470427259,2.00048613835,1.98422175961,1.96215795628]"
6586.0_9,"[5.82772060712,5.86606684737,5.88045391559,5.88245514524,5.87222130168,5.8185823776,5.59485156565,5.17624962202]","[2.0000908899,1.98691614146,1.97378706044,1.95813159812,1.93519956841,1.86828889762,1.63850817079,1.40341781165]","[1.9978195316,1.98491176218,1.97037470764,1.95274948427,1.92500429376,1.83697661578,1.58509167999,1.37126258802]"
6586.0_10,"[6.02237511727,6.04955065677,6.06566844892,6.08349195525]","[1.9991713673,1.98842639017,1.97697999616,1.96462386258]","[1.99665029045,1.98449303333,1.97232702617,1.9590661329]"
