SimulationId,cohesion_degree,average_speed,average_direction
452.0_1,"[3.63831643872,3.66302267362,3.68763436056,3.71311412777,3.73918537392,3.76507181323,3.78995832547,3.81320445028,3.8343934857,3.85329410265,3.86978812894,3.88379427604,3.89519771639,3.90377585064,3.90906145293]","[1.14136227142,1.13577801801,1.13106133443,1.12708824061,1.12371027188,1.12078320104,1.1181841277,1.11581287809,1.11358586267,1.11142843755,1.10926733975,1.10702205709,1.10459187413,1.10182906816,1.09844861272]","[1.1402830474,1.1348988309,1.13035433437,1.12650808751,1.12320525766,1.12030531482,1.11769010442,1.11526143635,1.11293420349,1.1106277384,1.10825554159,1.10571107645,1.10284265138,1.09939382438,1.09478700189]"
452.0_2,"[3.75657551726,3.81401676279,3.86394602447,3.90839113595,3.94907586825,3.98718712669,4.0233824013,4.05792787625,4.09086200173,4.12212598095,4.1516450138,4.17936722541,4.20527455224,4.22937861148,4.25170866039]","[1.14715209477,1.14155153421,1.13685188413,1.13289511776,1.12952025294,1.12659943951,1.12403479754,1.12174820494,1.11967467419,1.11775861791,1.11595092078,1.11420585796,1.11247743792,1.1107142836,1.10884854964]","[1.14702290268,1.14137452154,1.13661759209,1.13262191298,1.12923789615,1.12633108544,1.12379040756,1.12152619033,1.11946549823,1.11754722415,1.11571736814,1.1139242493,1.11211287913,1.11021634655,1.10813437767]"
452.0_3,"[3.84537881937,3.89596451862,3.94014442036,3.97781198801,4.0096889352,4.03685477475,4.0604000242,4.08122880115,4.10000075213,4.11710827177,4.13271323402,4.14681481303,4.15930491979,4.17000028889,4.17863383559,4.18472325752]","[1.13099183859,1.12650977241,1.12269669593,1.11948657505,1.11677272024,1.11444133604,1.11239315504,1.11056303221,1.10890994974,1.10735651789,1.10584277253,1.10431720026,1.10272733004,1.10100878362,1.09906118688,1.09664701582]","[1.12990911523,1.12569852468,1.1221139928,1.1190520234,1.11640817057,1.11408928592,1.1120151106,1.11012970163,1.1083913526,1.10671445296,1.10502380508,1.10324347167,1.10128075089,1.09899923042,1.09615047364,1.09210112031]"
452.0_4,"[3.61869190271,3.6742850887,3.71908593781,3.75674883022,3.78938128278,3.81812057916,3.84359072158,3.86616557289,3.88608815793,3.90350919008,3.91848868997,3.93098336527,3.94082685348,3.94769885319,3.95106314448]","[1.14382154858,1.13858954184,1.13395755851,1.12990234323,1.12636188194,1.12324664545,1.12046021796,1.117911166,1.11551568869,1.11319482171,1.11086855078,1.10844722436,1.10581870633,1.10282630708,1.09921703773]","[1.14268468179,1.13773240538,1.1333324902,1.12946161941,1.12604923693,1.12300849393,1.12025275179,1.11770104176,1.11527718306,1.11290559623,1.11050481836,1.10797797166,1.10519720198,1.10197337508,1.09796852469]"
452.0_5,"[3.70305281649,3.74395344283,3.77989897497,3.81083368537,3.83721954615,3.85974422131,3.87909906523,3.89584256943,3.91033638853,3.92273095741,3.93297638053,3.940836882,3.94589007765,3.94749202759,3.94468002923,3.93595484107,3.91879391312,3.8884560106,3.83454611968,3.72998833983,3.51900756837,3.18936102832,2.82811538802,2.53966845102,2.35384033785,2.23561867565,2.14808201567,2.08344584583,2.04927749766,2.04136998246,2.04341094911,2.04211223972,2.03379971067,2.02046921134]","[1.14314796711,1.13754110868,1.13271735955,1.12858373898,1.12501385299,1.12188042572,1.11906808543,1.11647515957,1.11400981349,1.11158326467,1.10910083253,1.10644971999,1.1034801111,1.09997199652,1.09557023262,1.08964295484,1.08093162078,1.06653405754,1.03826030808,0.968485394788,0.812589080467,0.652034219543,0.598424593065,0.503442885815,0.426348907433,0.340738023844,0.262202030138,0.205145305305,0.160803301998,0.117548198708,0.0830922789429,0.0677618354068,0.0726726549153,0.0917488182927]","[1.14240415196,1.13704578001,1.13238088214,1.12833073449,1.12479185987,1.12165863339,1.11883086484,1.11621483061,1.11372083207,1.11125816595,1.10872722533,1.10600718685,1.10293553907,1.09927098139,1.09461959394,1.0882718215,1.07879454521,1.06283299801,1.03083471979,0.95208843791,0.79486344414,0.638753490038,0.542018098085,0.486080086416,0.422198462069,0.337234376497,0.258005949453,0.19590061188,0.142183705564,0.0911823376523,0.0481660315929,0.0199008406945,0.00899254068436,0.0177281446523]"
452.0_6,"[3.38378082915,3.4392164234,3.4919417412,3.54103593267,3.58656123891,3.62884512166,3.66813571539,3.70449561627,3.73779424499,3.76771618132,3.79374084735,3.81506002244,3.83038096085,3.8374875348,3.83219608191,3.80557199199,3.73628746141,3.5839071125,3.33134550453,3.01199311154,2.6833094713,2.39766939352,2.19781282388]","[1.14019657239,1.13522401373,1.13095770402,1.12724617742,1.12394108826,1.12091814176,1.11806694162,1.11527797766,1.11243048405,1.10937503976,1.10590257132,1.10168386544,1.09613864159,1.08811472335,1.07497653155,1.04952501472,0.988706388521,0.843507901362,0.661323125042,0.617365259779,0.559048576061,0.497521450883,0.452872275292]","[1.13984129494,1.13494977513,1.13069766492,1.12697150491,1.12364613013,1.12060133572,1.11772253906,1.11489429969,1.11198839777,1.10884409326,1.10523333161,1.10079287134,1.09487628227,1.08618913028,1.07175048171,1.04342308441,0.976163494967,0.828742679409,0.656436437372,0.545988509977,0.495396991193,0.46738854062,0.43949921878]"
452.0_7,"[3.60737091898,3.66276125753,3.71298116872,3.75806893397,3.79932906041,3.83803396751,3.87491022635,3.91016631157,3.94370969636,3.97533959754,4.00484966476,4.0320548451,4.05677320309,4.07878698744,4.09778712671,4.11326505504,4.12410759788]","[1.12779456287,1.12420898432,1.12125951024,1.11880368262,1.11668776523,1.11480658822,1.11309421752,1.1115017094,1.10998596933,1.10852105927,1.10708916902,1.10561315932,1.10401752651,1.10221422722,1.10007679867,1.09737560934,1.0934169358]","[1.12751493229,1.12394178297,1.12091354007,1.11832104035,1.11606650472,1.11406684023,1.11225065944,1.11055523542,1.10892372878,1.10731724945,1.10570391061,1.10398814302,1.10206557642,1.09979751931,1.09695781413,1.09308061838,1.08662545837]"
452.0_8,"[3.65945778551,3.71315255,3.75674876496,3.79200532267,3.82085175403,3.84495157149,3.86557017815,3.88358857639,3.89956793511,3.91381946626,3.92646251452,3.93746600159,3.94667085322,3.95378590683,3.95832451089,3.95928049697]","[1.14466965251,1.13903041961,1.1341509169,1.12995473542,1.12632727732,1.12315619049,1.12034073719,1.11779167058,1.11542914536,1.11317977173,1.11097241052,1.10873198864,1.10636956609,1.10376277167,1.10070063323,1.09657694288]","[1.1438535988,1.13850673919,1.13379936895,1.12967822529,1.12606082387,1.12285701974,1.11997751678,1.11733685595,1.11485310666,1.11244483663,1.11002514313,1.10749123605,1.10470480194,1.10144774462,1.09728857484,1.09087526003]"
452.0_9,"[3.69499925358,3.73740240133,3.77946422416,3.82121104967,3.86226423218,3.90216417909,3.940547756,3.97719320005,4.01199451793,4.04491674325,4.07595817204,4.10512600654,4.13242084939,4.15781858306,4.18122389154,4.2022973419]","[1.13516306642,1.1310216638,1.12752513582,1.12454315702,1.12198558811,1.11977090232,1.11782475678,1.11608379897,1.11449659806,1.11302183673,1.11162529276,1.11027643071,1.10894441559,1.1075919042,1.10616000431,1.10450290433]","[1.13488551718,1.13060690135,1.12703234103,1.12401717602,1.12143190764,1.11916943976,1.11714356708,1.11528471458,1.11353499413,1.11184324294,1.11015994962,1.10843120221,1.10658938079,1.10453415628,1.10208008044,1.09873660026]"
452.0_10,"[3.93473240117,3.97954782163,4.02118636221,4.05940186873,4.09398987457,4.12492192229,4.15233763856,4.17647863736,4.197612265,4.21596844099,4.23169611268,4.24483582247,4.25529982898,4.26284849337,4.26704720526]","[1.13736579946,1.13268081112,1.12867866263,1.12523822918,1.12224546071,1.11960379658,1.11723092084,1.11505480142,1.11301042691,1.11103617257,1.10906901765,1.10703800123,1.10485465112,1.10239737493,1.09948223559]","[1.13612806417,1.13177427069,1.12796650098,1.12463836229,1.12170775305,1.11909455266,1.11672533806,1.11453308282,1.11245484792,1.11042830883,1.10838698916,1.10625336288,1.10392789989,1.10126953105,1.09805378362]"
