SimulationId,cohesion_degree,average_speed,average_direction
4957.0_1,"[3.1858519643,3.20491730867]","[2.43615995396,2.42821637869]","[2.4324121603,2.4212730787]"
4957.0_2,"[3.17260580962,3.21124280059]","[2.45156319706,2.43766553146]","[2.44186377383,2.43504238927]"
4957.0_3,"[3.53902097654,3.55227807727,3.00551877291]","[2.4324028982,2.42765274868,2.37471904737]","[2.42912547633,2.42215348043,2.3648290226]"
4957.0_4,"[3.12819139967,3.14738314168]","[2.43607863437,2.42737430184]","[2.43275839392,2.42216431104]"
4957.0_5,"[3.11085951525,3.1144559482,3.10045672291]","[2.4386939481,2.44028788713,2.43286768984]","[2.43290787698,2.42369989771,2.40853426312]"
4957.0_6,"[2.98535720647,2.99299276066]","[2.42723354967,2.41377751467]","[2.41947117155,2.39816279765]"
4957.0_7,"[3.39193627833,3.39560345068,3.38689479163]","[2.42950813484,2.42414280839,2.4169708467]","[2.42437300856,2.41592296282,2.401218441]"
4957.0_8,"[3.18888354019,3.19115808009]","[2.43670602653,2.42926901878]","[2.43104015982,2.4204488022]"
4957.0_9,"[3.3550170791,3.37808751824,3.3922033729]","[2.43624018578,2.43235788645,2.42779700708]","[2.43131184288,2.42458959938,2.41425247704]"
4957.0_10,"[3.49377212188,3.50655797123]","[2.43396153405,2.42711145587]","[2.43068796174,2.42143442899]"
