SimulationId,cohesion_degree,average_speed,average_direction
7097.0_1,[4.18243417648],[2.96518397765],[2.95664609807]
7097.0_2,[4.28190446973],[2.98265867564],[2.98087531536]
7097.0_3,[4.50530375937],[2.94014787547],[2.92661173379]
7097.0_4,[4.16354994863],[2.96619374325],[2.96263158694]
7097.0_5,"[4.24778051959,4.19119375333,3.68014627199,2.51264822019]","[2.93617183126,2.84720000326,2.11601563959,1.82080287054]","[2.92627853429,2.79931158247,1.9309062153,1.19378335037]"
7097.0_6,"[3.86506960963,3.57118449204]","[2.8707305144,2.19545403522]","[2.82229421897,2.04019743037]"
7097.0_7,[4.26391216787],[2.93410126525],[2.91846781085]
7097.0_8,[4.16172146648],[2.96564420761],[2.95934946327]
7097.0_9,[4.30894977616],[2.94801969674],[2.93078175257]
7097.0_10,[4.44090493086],[2.96568978531],[2.96093799048]
