SimulationId,cohesion_degree,average_speed,average_direction
11379.0_1,"[0.0221554931775,0.0221021476815,0.0221043997082,0.0220782924048,0.0220930681638,0.022112765505]","[2.18980178507,2.18820976063,2.186713955,2.1856513403,2.1846706156,2.18375755817]","[2.18873362596,2.18702929981,2.18564424836,2.18451129877,2.18355630688,2.18273790328]"
11379.0_2,"[0.0221502865951,0.0221129961808,0.0221581197945,0.0220407786341,0.0221924849914,0.022075950096]","[2.19143103837,2.18996084176,2.18817607057,2.18715861821,2.18546428693,2.18497223065]","[2.19040441783,2.18855219894,2.18704824379,2.18578991646,2.18473169786,2.18383459308]"
11379.0_3,"[0.0222483063119,0.0221776480285,0.0224214325715,0.0221090839762,0.0222889259534,0.022084039408]","[2.20874758636,2.2056019228,2.20183307702,2.2003892124,2.19712694083,2.19629851238]","[2.20791003603,2.20421659303,2.20119362238,2.19869096116,2.19658539247,2.19477637652]"
11379.0_4,"[0.0221229439533,0.0221615023576,0.022059693316,0.0220909812811,0.0220944049925,0.0220538890981]","[2.1896582522,2.18795175841,2.18673464071,2.18572396813,2.18456663376,2.18416918631]","[2.18865524777,2.18701903344,2.1856917823,2.18458397568,2.18365150269,2.18285347421]"
11379.0_5,"[0.0222106283412,0.0220965688407,0.0221421859701,0.0220633438748,0.0221372869372,0.0220967964052,0.0220329041823]","[2.19352571936,2.19162974849,2.18964303103,2.1885299362,2.18697716131,2.1860569844,2.18548813832]","[2.19247638259,2.1903553435,2.1886404325,2.18722425712,2.18603498118,2.18502556389,2.18415503451]"
11379.0_6,"[0.0221293786983,0.0221502135884,0.022185522057,0.0220918874931,0.0221004251552]","[2.194365102,2.19185522828,2.19011123925,2.18874407224,2.18742386829]","[2.19305637733,2.19085744046,2.18908184621,2.18761942297,2.1863856287]"
11379.0_7,"[0.0220909895258,0.0221956905364,0.0222043837672,0.0222245705671,0.0221657041742,0.0221513878009]","[2.20217564323,2.19937453517,2.19678254147,2.19463987779,2.19294572739,2.19202071662]","[2.20081683301,2.19793574912,2.19558644167,2.19363774333,2.19199464311,2.19059142097]"
11379.0_8,"[0.0221206350334,0.022135098446,0.022101781838,0.0221330323535,0.0220772882998,0.0220806303611]","[2.18987108236,2.18806152958,2.18693388116,2.18552989959,2.18473390355,2.18378986514]","[2.18884486029,2.18709799115,2.18569307176,2.18452791645,2.18354645145,2.18271878826]"
11379.0_9,"[0.0221301483195,0.0221402521419,0.0222032820681,0.0221301921355,0.0221084322656,0.0220824019808,0.0221310412898]","[2.20069251349,2.19644776782,2.19392211247,2.19243444913,2.19101466517,2.18981235744,2.18882014058]","[2.19764870573,2.19509952108,2.19302065723,2.19128823753,2.18982684544,2.18858777963,2.18753832704]"
11379.0_10,"[0.0223281511053,0.0221130922635,0.0223090371288,0.0221541068113,0.0221633363186,0.0222794873328]","[2.20357311078,2.20113137362,2.19744945475,2.19626587729,2.19422805141,2.19210525445]","[2.20265047366,2.19949761858,2.19694648333,2.19483622199,2.19305900133,2.19153379797]"
