SimulationId,cohesion_degree,average_speed,average_direction
1926.0_1,"[0.0178331035684,0.0195284332951,0.0208488384255,0.0191713070672,0.0202143881158,0.0183791950263,0.0200137586041,0.0182740972787,0.0208234925304,0.0197313312521,0.0204951802336,0.0195517952179,0.0195376659688,0.0197256455473,0.0188519291491,0.0198074780458,0.0201356998963,0.0197672467777,0.0196998558844,0.0196559553674,0.0197229933945,0.0196444808396]","[1.07907946122,1.086356677,1.07308879956,1.07816752398,1.08298413949,1.08125419354,1.0816271693,1.08241566038,1.08107671384,1.08017364482,1.07502530617,1.07371163884,1.07556231099,1.07495104824,1.07607637018,1.08007808019,1.07902939751,1.07955364268,1.08003222526,1.07518625175,1.07476723624,1.07421795129]","[1.06646759988,1.06459755294,1.06312897298,1.06192052689,1.06092520338,1.060078719,1.05936233476,1.05873161663,1.05818307055,1.0576989653,1.05726963671,1.05688319789,1.05654064639,1.05622339423,1.05594425497,1.05567951702,1.05544682564,1.05522378811,1.0550252093,1.05483478659,1.05465752307,1.0544720113]"
1926.0_2,"[0.0205399148938,0.0183220600283,0.0203551950881,0.0192035586928,0.0190113403929,0.0202307287615,0.0192968984542,0.0199146524281,0.0193880106664,0.0191394195495,0.0191776888759,0.01994867948,0.0198833001584,0.0200397756152,0.0191691277369,0.0199832181686,0.0191354527409,0.0197206040835,0.0202441044583,0.0193856303748,0.0201149782561,0.0191591787058,0.019266053944]","[1.09785129153,1.09101451643,1.08286354532,1.08330034394,1.07903208372,1.08017787882,1.08126388242,1.07944851773,1.08272925215,1.08411645197,1.08248028961,1.0850117296,1.08070507969,1.07993851512,1.07907137026,1.07132119649,1.07534569016,1.0702548556,1.07168725642,1.07430318639,1.07346441349,1.07828576519,1.08014296153]","[1.06848623343,1.06643222369,1.06481290896,1.06345105702,1.06233734717,1.06137478954,1.0605572343,1.05984667436,1.05921818122,1.05867692364,1.05817779597,1.05775280329,1.05734714561,1.05700424328,1.05666994069,1.0563859516,1.05610785666,1.05586629687,1.05563339408,1.05542283804,1.05522549129,1.05503493689,1.05484671294]"
1926.0_3,"[0.0384793748909,0.0323563034255,0.026650267654,0.0250401985099,0.0176026292714,0.0205993502387,0.0210182640596,0.0189789335126,0.0212643576029,0.017766474373,0.0194140805354,0.0193491839393,0.0202383965813,0.0197606339076,0.019393701603,0.0205251948601,0.0191954447442,0.0196447336228,0.0194422433524,0.0198905275146,0.0196986637646,0.019743120104,0.0186529856127]","[1.10070020596,1.09771391844,1.10220759803,1.08025453255,1.08215740158,1.09887400386,1.0966497472,1.10213027226,1.09225393849,1.0967587494,1.08803667728,1.08527608571,1.08331692054,1.07816940074,1.07865184922,1.08057307046,1.08000567912,1.08544739562,1.08624954444,1.08843663275,1.08797324026,1.08652517814,1.08554598116]","[1.08786156608,1.08389949713,1.08055017367,1.07777076662,1.07543331943,1.07344199487,1.07173310283,1.07024779594,1.06894803547,1.067804563,1.06678401926,1.06587355528,1.06505491876,1.06431311576,1.0636425579,1.06302653712,1.06246649126,1.06194873503,1.06147346958,1.06103236748,1.06062193095,1.06023788077,1.0598612644]"
1926.0_4,"[0.0231217539867,0.0164196846293,0.0201781860453,0.0187566953256,0.02065962057,0.0190887691968,0.0198612726148,0.0207642659069,0.0199072181489,0.0189322158157,0.0197820370039,0.0196765105534,0.0185807984395,0.0201411413683,0.0195975637849,0.0197050561828,0.0189917564683,0.0191634961994,0.0192366463785,0.0197129666302,0.0199762055897,0.0202407857369]","[1.07748486151,1.09779849056,1.07747977514,1.07414900341,1.07338220931,1.07385133974,1.07265140989,1.07639898672,1.07883686092,1.07850156229,1.08396603493,1.07959718353,1.08281882938,1.08225308044,1.07879062681,1.08134717017,1.07842174214,1.07954963634,1.07975832517,1.07613329145,1.07445305797,1.07200887085]","[1.06650199407,1.06467894356,1.06325666175,1.0620444712,1.06107492485,1.06021322549,1.05950431554,1.05886593753,1.05832106902,1.0578350146,1.05740087102,1.05702176286,1.05666634839,1.05636322977,1.05606696137,1.05581848406,1.05556924146,1.05536009122,1.05514893285,1.05496651566,1.05478140292,1.05458157857]"
1926.0_5,"[0.0216243578788,0.0180810937181,0.0191306837805,0.0212788942347,0.0217160089154,0.0183953744782,0.0189892129924,0.0210465587328,0.0193152929028,0.0198440952095,0.0201403409518,0.0191266420308,0.0207756193605,0.0193409284793,0.0200233962382,0.0200174910956,0.0192275157039,0.0203983157931,0.0193543757585,0.0197642509862,0.0202898731115,0.0193874496244,0.0202357366822,0.0199025676655]","[1.07903071491,1.07449348611,1.09046053966,1.07893841519,1.08027923246,1.08188766022,1.0939970413,1.08297464468,1.08425975276,1.08434040349,1.0787790259,1.0818734775,1.07560080895,1.07276271713,1.07321074127,1.07005800038,1.07434534746,1.07795632266,1.07555530815,1.0828206917,1.0790952802,1.08135500315,1.08246922464,1.07580987335]","[1.07063533744,1.06828814689,1.06636680352,1.06483231057,1.06352958305,1.06245721467,1.06152064054,1.06072113833,1.06002432318,1.05940447319,1.05886864623,1.05837414226,1.05795100492,1.05754695989,1.05720557966,1.05687072752,1.05658781456,1.05630783045,1.05606715208,1.05583211343,1.05562232727,1.05542311639,1.05523283611,1.0550424073]"
1926.0_6,"[0.0179612175278,0.0194342766037,0.0227104087006,0.0184925585418,0.0201529510687,0.0206961358433,0.0197801609415,0.020640736591,0.0187249085819,0.0201811166667,0.019075843199,0.0204869692996,0.0198958024102,0.0199948391612,0.0204489085659,0.0189719249477,0.0205364018881,0.0187660349631,0.0202565127536,0.0200409576858,0.0197748948467]","[1.10509743878,1.1012102808,1.09183264715,1.09697987092,1.08674198496,1.07709587437,1.08249405809,1.0768082671,1.08086089004,1.07743022233,1.07532713003,1.07264452061,1.075506884,1.07098448555,1.07400358275,1.07249274968,1.07638777096,1.07619522315,1.08015071076,1.07864693916,1.07996856674]","[1.07137009948,1.06890342275,1.06694048605,1.06533112083,1.06399420139,1.06286400372,1.06190524037,1.06106681321,1.06034813325,1.05970391952,1.05914654798,1.0586364751,1.05819174157,1.0577793761,1.05741634696,1.05707723998,1.056774251,1.05649103414,1.05623261946,1.055989613,1.05574982208]"
1926.0_7,"[0.0883954155463,0.0391247670434,0.0329714849166,0.0211046188884,0.0204826848084,0.0210028749759,0.0178355554282,0.0201492988792,0.0189157541536,0.0188374254404,0.0195670183682,0.0211571784643,0.0197912126058,0.0202252370432,0.0201786638581,0.0192022586696,0.0193260908664,0.019673248872,0.0202908514481,0.019901491096,0.0195550204963,0.019797665464,0.0193470796532]","[1.08355807203,1.09575339017,1.09965280724,1.09253262411,1.08638907349,1.07665007475,1.09681856327,1.07903418244,1.08969854699,1.08380533078,1.08749562137,1.07869652309,1.0826739615,1.07731752744,1.07849425247,1.08245997284,1.0793185903,1.08583841689,1.08296534951,1.08214745976,1.08302950647,1.07731699509,1.07725237205]","[1.07885925815,1.07624759024,1.07384143777,1.07173154582,1.06993671046,1.06842693297,1.06709741636,1.06596963887,1.06496244543,1.06408607645,1.06330184439,1.06259461867,1.06197298423,1.06139248765,1.06088593212,1.06040361816,1.05998063512,1.05957615074,1.05921487877,1.05887269949,1.05855748071,1.05826310448,1.05797268081]"
1926.0_8,"[0.0218003462992,0.0185720777647,0.0202775894738,0.0213111443964,0.0192850153891,0.0194334526442,0.0196137466113,0.0198437907183,0.0194655341174,0.0197761609613,0.0201830184891,0.019749319212,0.0195961658934,0.0198707687845,0.0198890655562,0.0198352368349,0.019614315109,0.0198183746864,0.0193221885569,0.0191190507715,0.0199929184984,0.0199731674742,0.0171759989026]","[1.07721809026,1.08214238597,1.08939641105,1.08632697374,1.08119683546,1.08127299763,1.07763213252,1.07592842595,1.07715740671,1.07866039059,1.07795929488,1.08149119625,1.08065295441,1.07897032856,1.07870792618,1.07498541227,1.07402418552,1.07407269793,1.0726935596,1.07359086363,1.07569782891,1.0751927929,1.11157860101]","[1.06673273132,1.06480951738,1.06326431026,1.06201501779,1.0609621615,1.06008751166,1.05933169317,1.05868445327,1.05811628384,1.05761864618,1.05717687897,1.05678326386,1.05643093808,1.05611267029,1.05582549686,1.05556323001,1.05532461204,1.05510482966,1.05490304197,1.05471557271,1.05454048291,1.05437103851,1.09554996315]"
1926.0_9,"[0.600717033305,0.0204766616669,0.0824502522193,0.0412537528772,0.0257515249676,0.0217222659111,0.0157725097237,0.0198825095606,0.0190959732412,0.0181547401384,0.0196082298522,0.0179148135594,0.0203631052729,0.0188604817774,0.0200304096465,0.0196508636753,0.0185991829334,0.0199508084874,0.0195431703899,0.0192403838065,0.0198293181236,0.0198371167254,0.0200433878074,0.0198601708661]","[1.14931133341,1.59025357624,1.0850320438,1.08486567972,1.09638503761,1.09249790484,1.10369567832,1.09885550554,1.09026986514,1.09793578494,1.08466082082,1.08872951066,1.08522001436,1.08574680738,1.08754749367,1.08717939117,1.08794326863,1.0848277589,1.0803564776,1.07764259169,1.06971707313,1.06866460682,1.06668707233,1.06598847772]","[1.06741829792,1.06917593618,1.07048280887,1.06918303573,1.06772127832,1.06643662059,1.06527159292,1.0642746025,1.06337143552,1.06259691521,1.06191243919,1.06130443964,1.06075955396,1.06027803009,1.059834473,1.05943291474,1.05906373039,1.05872081936,1.0584101235,1.05811254491,1.05784644413,1.05758423343,1.05734696699,1.05706475868]"
1926.0_10,"[0.0158265501426,0.0200737746932,0.0237371174912,0.0202480624191,0.0184349477876,0.0200706803138,0.0181275188505,0.0197477344921,0.0200385569368,0.019103280872,0.0194402848662,0.0188111802851,0.0200970707759,0.019665023547,0.0197188668618,0.0201514978014,0.0197914743694,0.0193115289343,0.0198148735944,0.0198727147949,0.0199657805162,0.0197300174925]","[1.13733281704,1.11504717512,1.09082422166,1.09761692945,1.09172735104,1.09008097957,1.08876498744,1.09178893454,1.08448751983,1.08755111209,1.07821538158,1.08380984911,1.08140491522,1.08066063794,1.08545694385,1.0842430103,1.08433720959,1.08515968915,1.08040984218,1.07993431296,1.07815977175,1.07514605839]","[1.08238165415,1.07862595056,1.07565064438,1.07326648518,1.07129761473,1.06963397023,1.06821538476,1.0669718536,1.06589986044,1.06493905827,1.06409569008,1.06333696169,1.06265179384,1.06204098547,1.0614724374,1.06097148211,1.06049311305,1.06007363695,1.05966713129,1.05930743842,1.05895754103,1.05863198734]"
