SimulationId,cohesion_degree,average_speed,average_direction
4385.0_1,"[0.222808673125,0.231198217284,0.231227249599,0.232205409374,0.232713046075,0.233891752287,0.234785480025,0.23528628509,0.235042709499,0.234162283451]","[1.74555286984,1.73982595536,1.73533392862,1.72816586757,1.72451404121,1.721858066,1.71972922112,1.71751065631,1.71551385342,1.71320442917]","[1.74204861327,1.73609468919,1.73127939611,1.72740613434,1.72421566721,1.72157417134,1.7193253971,1.71735130243,1.71546999584,1.71315770273]"
4385.0_2,"[0.258657398598,0.249086394564,0.237910993673,0.230732114021,0.227105184613,0.22703691605,0.228884977452,0.231638889143,0.234178008521,0.235759142254,0.235707271934]","[1.74460976311,1.73827610291,1.73380705171,1.72846987275,1.72471010973,1.72150757035,1.7192278639,1.71725137322,1.71533831351,1.71343486742,1.71053125395]","[1.74304687086,1.73679427728,1.73170855161,1.72757331949,1.72418929938,1.72138715259,1.71902959455,1.71699987924,1.71517249107,1.71333392968,1.71051989753]"
4385.0_3,"[0.20781577125,0.209029772807,0.217241290959,0.227490498337,0.236656424466,0.241671697611,0.243190376846,0.241883493052,0.239039490593,0.235683293568,0.232450433318]","[1.75453843308,1.7466112693,1.74417839058,1.73803439115,1.7348089276,1.72918124343,1.7263647365,1.7238555253,1.72172568359,1.71979139012,1.71678447933]","[1.75135808913,1.74490493708,1.73955320657,1.73522565591,1.73159441893,1.72856650845,1.72596964819,1.72370992707,1.72166064531,1.71961227563,1.71669161525]"
4385.0_4,"[0.237608922842,0.228204922361,0.222107022065,0.222366594501,0.226074437941,0.23076581541,0.234735553311,0.237219922324,0.237910263631,0.236753378171]","[1.7500025019,1.73642370278,1.73224433656,1.72817587102,1.72496973025,1.72229282448,1.71941786865,1.71738707512,1.71518882411,1.7126394576]","[1.74226500832,1.73622345628,1.73134531667,1.7273494563,1.72410381068,1.72140744689,1.71912492679,1.71711202825,1.71516210407,1.7126180839]"
4385.0_5,"[0.235945718262,0.231090847405,0.228954737392,0.229316649442,0.230976958488,0.23306930794,0.234856723094,0.235920569247,0.236112971342,0.235582155021,0.234503647571,0.232272431388]","[1.75296897748,1.74364500796,1.73723569072,1.73039211788,1.72705286884,1.72427962038,1.72166928333,1.71958080743,1.71780776516,1.71610212349,1.71415054286,1.70917639251]","[1.74545878709,1.73931915701,1.73429257721,1.73014585649,1.72673458529,1.72392735696,1.72156996394,1.71955076431,1.71775424248,1.7160634283,1.71411371515,1.70911154913]"
4385.0_6,"[0.209387581138,0.217984455388,0.226521292791,0.234973485126,0.240809133663,0.242632429134,0.241535095638,0.23875629289,0.235548458252,0.232147770557]","[1.74749379929,1.74145755337,1.73750266883,1.73129159411,1.7280706205,1.72381396021,1.72118036165,1.71896899646,1.71669034854,1.71299709799]","[1.74515227611,1.73915121529,1.7339555245,1.72979979364,1.72632925454,1.72346817779,1.72099257392,1.71878917263,1.71656458092,1.71280806507]"
4385.0_7,"[0.233515567618,0.241569404885,0.240179255097,0.23778217089,0.235514068232,0.234081611693,0.232723166081,0.232219324109,0.232486168175,0.23309689662,0.23312052996]","[1.75746273413,1.75012116694,1.74430496768,1.73582166953,1.73190047021,1.72926256111,1.72673677522,1.72371799316,1.72150353289,1.71954719793,1.71682232928]","[1.7523695637,1.74575537032,1.74017427105,1.735586571,1.73175206187,1.72860113166,1.72590342666,1.72357694574,1.72147438,1.71944309215,1.71672781196]"
4385.0_8,"[0.255537204756,0.246011362834,0.236721680107,0.229936956832,0.226830863556,0.227026761603,0.229296238333,0.232111309333,0.234440457636,0.235666227914,0.234974409919]","[1.74293704167,1.73850466745,1.73260296806,1.72862134743,1.72409215909,1.72145773569,1.71934259907,1.71730072609,1.71545292115,1.71337960837,1.70917643035]","[1.74260048341,1.7363885799,1.73134210356,1.72725001575,1.72395237976,1.72126748642,1.71901423832,1.71706276894,1.71526939205,1.71331099809,1.70915018845]"
4385.0_9,"[0.212981892189,0.216091774742,0.211631768375,0.21704545303,0.224487799692,0.232448654468,0.23806046898,0.240671658658,0.240428518288,0.238402778454,0.23551661876]","[1.76325491907,1.73862899095,1.73388618133,1.73009014949,1.72744210017,1.7241882065,1.72176310993,1.71927066351,1.71742873054,1.71583204396,1.71379790856]","[1.74283927622,1.73707846874,1.73248735841,1.72869367119,1.72561752313,1.72309109206,1.72095093799,1.71907795299,1.71739332845,1.71575068443,1.7136609505]"
4385.0_10,"[0.232168089232,0.234259779013,0.236174921897,0.237648720275,0.236844215572,0.235201161666,0.233753166721,0.233058408264,0.232947781252,0.232927172991,0.231725117814]","[1.76287555511,1.75125994933,1.74377818735,1.73811767432,1.73376058455,1.73033979231,1.72739584205,1.72476802352,1.72243679934,1.71991557962,1.71405535845]","[1.75612539483,1.74863077537,1.7425485009,1.73759342024,1.7335073901,1.73011679516,1.72722097534,1.72470404457,1.72237090214,1.71988196922,1.7140313765]"
