SimulationId,cohesion_degree,average_speed,average_direction
4066.0_1,[2.41965603781],[2.70143777848],[2.69462885583]
4066.0_2,"[2.54427673303,2.58764012252]","[2.70509839457,2.7010292434]","[2.70237466,2.6957894928]"
4066.0_3,"[3.04791611166,3.05580595597]","[2.70060527265,2.69866635906]","[2.696395846,2.6909839347]"
4066.0_4,[2.29715487465],[2.69575666192],[2.68726804522]
4066.0_5,"[2.58514693542,2.57293049497]","[2.70136445073,2.69774911991]","[2.69508309266,2.68663128409]"
4066.0_6,[2.4136012379],[2.69428413929],[2.68126135285]
4066.0_7,"[2.85571927156,2.84523185842]","[2.6989960332,2.69710682591]","[2.69041408187,2.68221464954]"
4066.0_8,"[2.37986136373,2.35263739804]","[2.69891711688,2.6945554958]","[2.69100991986,2.67886851539]"
4066.0_9,"[2.73109503756,2.74134382131]","[2.70081412412,2.69848899266]","[2.69326833049,2.68678636393]"
4066.0_10,[2.88608190292],[2.70090186554],[2.6946494254]
