SimulationId,cohesion_degree,average_speed,average_direction
5695.0_1,[4.48776509038],[2.42435531295],[2.4172759146]
5695.0_2,"[4.64436535169,3.93761681196]","[2.44019258785,2.37345949816]","[2.43822996767,2.36900484637]"
5695.0_3,"[4.76936441983,4.8077325239]","[2.42212842771,2.41140568975]","[2.41723550175,2.39965195789]"
5695.0_4,[4.50476158516],[2.42669892756],[2.42350707948]
5695.0_5,"[4.55181692174,4.56507726153,4.52889206385]","[2.42223812837,2.39939346706,2.35017176267]","[2.41887231683,2.39226768078,2.32990068727]"
5695.0_6,"[4.17325224347,4.19429816717]","[2.40348698531,2.34949987463]","[2.392652273,2.3155163918]"
5695.0_7,"[4.53598076477,4.57702910313]","[2.41884252211,2.40556024129]","[2.41184118859,2.3913568892]"
5695.0_8,"[4.51783435149,4.53597682718]","[2.42641568647,2.40952881845]","[2.41915086826,2.39249615645]"
5695.0_9,"[4.59106242691,4.64034874968]","[2.42831410977,2.41796452277]","[2.4206188456,2.40043044909]"
5695.0_10,[4.76825361622],[2.42464514012],[2.42104472285]
