SimulationId,cohesion_degree,average_speed,average_direction
1482.0_1,"[0.435828799832,0.43867208245,0.422751216896,0.405170931581,0.391688443693]","[2.27452632149,2.26947842797,2.26561629294,2.26236043522,2.25908729751]","[2.27439527949,2.26945724097,2.26551464242,2.26224148771,2.25889783078]"
1482.0_2,"[0.418318990589,0.413734219422,0.410205255398,0.406852111766,0.399988957684,0.384892111473]","[2.27522751624,2.27020661752,2.26621618825,2.26289291021,2.2598544001,2.25612070993]","[2.27516555491,2.27013953799,2.26614326557,2.2627882314,2.25964814235,2.25549760186]"
1482.0_3,"[1.64520317143,1.53165957404,1.40422215405,1.2602973907,1.09782892312,0.917698787781]","[2.27584915088,2.27076933242,2.26678645498,2.26362944948,2.26138652479,2.25996682695]","[2.27508319814,2.2701447168,2.26630533616,2.2632849621,2.26114798489,2.25973629469]"
1482.0_4,"[0.441370698294,0.432041259315,0.414928403235,0.40177319877,0.39083921053]","[2.2743170715,2.26944046037,2.2655466861,2.2621815295,2.2587005545]","[2.27430804292,2.26939785955,2.26547433461,2.26210483938,2.25849938]"
1482.0_5,"[0.399521489955,0.425519834196,0.428009869249,0.415848471781,0.401768500529,0.389635484971]","[2.27552290422,2.27054757304,2.26661074712,2.26349427481,2.26084263874,2.25805005461]","[2.27508095992,2.27038988341,2.26655589286,2.26341855859,2.26073670783,2.25780200404]"
1482.0_6,"[0.418045323062,0.427579330809,0.418939164817,0.402654213818,0.385213638386]","[2.27801892567,2.2727563426,2.26860585565,2.26494807924,2.26074299878]","[2.27772306958,2.27272917767,2.26850941534,2.26475807526,2.26031992566]"
1482.0_7,"[1.11353970094,1.04197513107,0.967505766606,0.884477577894,0.791864697782,0.690256806114]","[2.27584690827,2.27128639259,2.26757256927,2.26468789719,2.2624315692,2.26033654024]","[2.27401333468,2.26970625073,2.26637601732,2.26390008999,2.26200682787,2.2600994833]"
1482.0_8,"[0.428242186706,0.422025463284,0.414164621111,0.407537666609,0.399504744324,0.382254144894]","[2.27512598471,2.27011794424,2.26613839101,2.26279786387,2.25963838919,2.25504301763]","[2.27508442195,2.27005475521,2.26606162615,2.26270825818,2.25947897051,2.25426307581]"
1482.0_9,"[1.32532326778,1.26429752625,1.20048411815,1.13301559983,1.06006824671]","[2.27538379365,2.27040198912,2.26645176698,2.26321043412,2.26041356136]","[2.27351325438,2.26874796668,2.26506013113,2.26212353475,2.25967237564]"
1482.0_10,"[0.975305623159,0.789082851357,0.619419027599,0.487866003487,0.400861751625,0.370923235908]","[2.2769501557,2.27341841493,2.27104239842,2.26937087871,2.26796884471,2.26638585644]","[2.27588804351,2.27273446809,2.27073444394,2.26927996446,2.26793574448,2.2663529588]"
