SimulationId,cohesion_degree,average_speed,average_direction
4561.0_1,[2.71820101402],[2.96095520572],[2.95288688596]
4561.0_2,[2.81792834845],[2.96840795542],[2.96375549535]
4561.0_3,[3.10742402702],[2.96234432809],[2.95708447473]
4561.0_4,[2.62304230545],[2.95972325803],[2.95301811719]
4561.0_5,[2.76476909126],[2.94741975891],[2.93661206746]
4561.0_6,[2.54276714327],[2.94983069626],[2.93571052906]
4561.0_7,[2.93123980687],[2.95146058068],[2.9352467365]
4561.0_8,[2.70366534172],[2.96363644769],[2.95498501547]
4561.0_9,[2.90652239404],[2.95985667249],[2.94615727217]
4561.0_10,[3.01546305509],[2.96033172404],[2.95434034516]
