SimulationId,cohesion_degree,average_speed,average_direction
12433.0_1,[1.70174809815],[2.81389413301],[2.79881237063]
12433.0_2,"[1.38738448988,1.48492511247]","[2.82135759482,2.81179513376]","[2.80767296996,2.80807443342]"
12433.0_3,"[2.8286415677,2.87814494514]","[2.81209708915,2.81344492421]","[2.80897332833,2.8072152695]"
12433.0_4,[1.31498126548],[2.82946272099],[2.8008278952]
12433.0_5,"[2.13427101795,2.12858938898]","[2.81351398638,2.80767663671]","[2.80025382394,2.79895381415]"
12433.0_6,"[1.51086266325,1.49136289153]","[2.81965421118,2.8233291335]","[2.79890031894,2.80370166152]"
12433.0_7,[2.60922743681],[2.80718654892],[2.79650612426]
12433.0_8,[1.40000984092],[2.81217384135],[2.80823367791]
12433.0_9,[1.88894971126],[2.81406310092],[2.79937098183]
12433.0_10,[2.58768234952],[2.81046431469],[2.80633406549]
