SimulationId,cohesion_degree,average_speed,average_direction
11704.0_1,"[4.42156188022,4.48063570031,4.51016505665,4.52055780658,4.51906044687]","[1.93683632621,1.93457051247,1.92188755754,1.90650018467,1.89546948028]","[1.93558134608,1.92408961216,1.91294020478,1.90161374496,1.88816600582]"
11704.0_2,"[4.91162866721,4.96964086982,5.02266696554,5.06865291404,5.10651035078]","[1.94590743996,1.93658160375,1.92635979636,1.92689930233,1.91590103665]","[1.94547095848,1.93568270947,1.92601830463,1.91650515395,1.90694852104]"
11704.0_3,"[4.91965151293,5.00193576327,5.05567574443,5.09113103682,5.11607730794]","[1.92933095204,1.92290100467,1.91258978643,1.90483103894,1.8991682785]","[1.92911463595,1.91936220629,1.90963094554,1.89969740027,1.88822138944]"
11704.0_4,"[5.04491253114,5.10067347499,5.14377774228,5.17741069202]","[1.94023768381,1.93006719264,1.91974133899,1.90891983725]","[1.93946656385,1.92945874774,1.91902062405,1.90769797518]"
11704.0_5,"[4.75201479074,4.78413413025,4.80387823285,4.81850260383,4.82869848938,4.82896407419,4.80329458231,4.66982481921,4.30467891493,3.75413706109]","[1.94261877509,1.93345353584,1.91695050554,1.9044382028,1.89324495887,1.87515097588,1.85235271003,1.68265610418,1.41277914869,1.24784278222]","[1.93424959729,1.92353791767,1.91260211711,1.90100989782,1.88735793921,1.86759855349,1.82210582811,1.61152441954,1.35600557148,1.11573669898]"
11704.0_6,"[4.55510339676,4.57231197232,4.57975592374,4.57666874271,4.56011522463,4.52198339797,4.4347135055,4.15567837504,3.55583615016,2.80908999948,2.12240020061]","[1.91922415407,1.90798606625,1.89761562974,1.88238033593,1.86603357411,1.84859403107,1.78505196266,1.43589751594,0.962819848951,0.863412326657,0.751329616676]","[1.91773211269,1.90633333458,1.89402798736,1.87966463924,1.86057017888,1.82913446671,1.74616908748,1.33708992846,0.863355588232,0.59257993037,0.431410396321]"
11704.0_7,"[4.79662109711,4.85469807077,4.89350458924,4.91809538909,4.93160112331,4.93145831447]","[1.92726826237,1.91802962683,1.90611996424,1.89700615667,1.89653980519,1.88353892751]","[1.92353844583,1.91387813714,1.90379147814,1.89280221242,1.87922909436,1.85629626892]"
11704.0_8,"[5.14763649841,5.18782221625,5.20746106013,5.22242120336,5.23725579356]","[1.9404640494,1.93107332948,1.92095282339,1.91039528839,1.8982900301]","[1.93824860283,1.92791969177,1.91738001943,1.90608171151,1.89136400016]"
11704.0_9,"[5.05656640385,5.14889400371,5.22696187075,5.29348083929,5.34839708513,5.38266278274]","[1.93453685008,1.92607051554,1.91760658096,1.90905942583,1.89942211392,1.87916298351]","[1.93235134595,1.92352175232,1.91434121298,1.90423312603,1.89088721062,1.85706452495]"
11704.0_10,"[4.94338819862,5.02011716579,5.07634861171,5.11585030666,5.14269810169]","[1.93816402191,1.94458686971,1.92083415447,1.90797654637,1.89790964678]","[1.93545242205,1.92549450689,1.91537590016,1.9049828036,1.89289131274]"
