SimulationId,cohesion_degree,average_speed,average_direction
9094.0_1,"[2.8866387273,2.89764711242,2.89173204865]","[2.37750336081,2.37138851101,2.36371116235]","[2.37445504645,2.36636128187,2.35458280376]"
9094.0_2,"[2.94584864161,2.98247018619,3.00839566284]","[2.38130300969,2.37655058864,2.37145008858]","[2.37962356268,2.3738824222,2.36705958858]"
9094.0_3,"[3.27328654277,3.28458779809,3.28712398966]","[2.37387850701,2.36985694412,2.36548814239]","[2.37158991022,2.36627286544,2.35938067653]"
9094.0_4,"[2.78353324064,2.80324491252,2.80550893236]","[2.37639611614,2.37039193863,2.36190730243]","[2.37354213453,2.36626297572,2.3552789752]"
9094.0_5,"[2.95991444155,2.9671720704,2.96090568631,2.93520004644]","[2.37793049024,2.37212305038,2.36450572591,2.35165014293]","[2.37542809135,2.36853946549,2.35856493999,2.33836226006]"
9094.0_6,"[2.70215104895,2.70378342674,2.69555254304]","[2.37097405505,2.36278998544,2.34799408669]","[2.36575196969,2.35359401212,2.32672748653]"
9094.0_7,"[3.11594671487,3.11800876205,3.11154462395]","[2.37058269931,2.3665494019,2.36198566793]","[2.36675405337,2.36095534845,2.3529187616]"
9094.0_8,"[2.86246864594,2.86564212707,2.85366375816]","[2.37696726639,2.37149736031,2.36455018232]","[2.37270206521,2.36530803817,2.35451549385]"
9094.0_9,"[3.05883226449,3.07799674928,3.09008007662]","[2.37593831321,2.3724399808,2.36883572367]","[2.3724329451,2.36739757501,2.36118118559]"
9094.0_10,"[3.19002740168,3.20381741042,3.20504162944]","[2.37445553219,2.36959849068,2.36351548715]","[2.3720331368,2.36560483835,2.35589378971]"
