SimulationId,cohesion_degree,average_speed,average_direction
4492.0_1,"[0.681332266024,0.593070719189,0.464279712917,0.239143083023]","[2.51592628078,2.50907609485,2.50143307212,2.49535968084]","[2.51149476996,2.50421061101,2.49858294036,2.4940992877]"
4492.0_2,"[0.0384018236148,0.0306868046421,0.0279208088216,0.0266256623871,0.0277968290084]","[2.51704895297,2.50864462189,2.50464309352,2.50141706586,2.49453629244]","[2.51266786431,2.50518123203,2.49927514414,2.49456464575,2.4907457075]"
4492.0_3,"[2.68112640447,2.72107080822,2.76145636334,2.80265678336]","[2.51372507351,2.50596245991,2.49969112998,2.49747043894]","[2.51175140711,2.50404108925,2.49795649928,2.49301608077]"
4492.0_4,"[0.059593051248,0.044340521337,0.034914157887,0.0293866355711]","[2.51541157437,2.50645527871,2.50631550284,2.5069726145]","[2.51173048995,2.5044470397,2.49870110869,2.49410433891]"
4492.0_5,"[0.885172827724,0.629526236672,0.175997337097,0.187173911334,0.100588380031]","[2.52594315686,2.51941221832,2.52048224824,2.50002067471,2.49245435392]","[2.51019469058,2.50318082743,2.49819637525,2.49514421776,2.4917702051]"
4492.0_6,"[1.09401652723,1.10815934226,1.12632071087,1.14915604459]","[2.5227358342,2.50579300307,2.4998539185,2.49685496209]","[2.5113075753,2.50395713193,2.49832681736,2.49374667723]"
4492.0_7,"[2.12210038906,2.07268151127,2.04231009917]","[2.51613134688,2.5100140543,2.50378278077]","[2.50885929895,2.50128435263,2.49522699067]"
4492.0_8,"[0.316370658342,0.0855481986836,0.0285936383242,0.0605155335815,0.0307067985908]","[2.51636885176,2.50738146928,2.50461710833,2.49903015743,2.49927218193]","[2.51261255167,2.50515860261,2.49928071867,2.49455486891,2.4905699606]"
4492.0_9,"[1.77702347634,1.79246329765,1.81091077231]","[2.51329256356,2.50513152661,2.49964228165]","[2.50971755169,2.50202132268,2.49570121169]"
4492.0_10,"[2.34545674451,2.39041095829,2.43721075498]","[2.51285928423,2.50573906685,2.49914667207]","[2.51099281176,2.50321581708,2.49690524394]"
