SimulationId,cohesion_degree,average_speed,average_direction
13196.0_1,"[0.0656883221365,0.111886797339,0.0813551964556]","[3.13508229073,3.05191899423,3.08255174246]","[3.02095528382,3.00884243902,2.99743301272]"
13196.0_2,"[0.0574003893297,0.0988446293146,0.0862936907505]","[3.15328193821,3.03864761294,3.0549370241]","[3.02184920255,3.00949700113,2.99813958415]"
13196.0_3,"[0.0867315247699,0.0639123177609,0.0985354987587]","[3.10039799989,3.09912230098,3.05418816636]","[3.02172080166,3.00938787644,2.99802753346]"
13196.0_4,"[0.120242253946,0.0872372554308,0.0776409209613]","[3.06798041827,3.09737626721,3.06744160674]","[3.02102072159,3.00886643052,2.99718847975]"
13196.0_5,"[0.109484872542,0.095805254968,0.0741228068317]","[3.06695580584,3.06502368852,3.05381657927]","[3.0207998848,3.00871991289,2.99762325346]"
13196.0_6,"[0.0808622874895,0.106467119889]","[3.11118222628,3.03683066409]","[3.02100864037,3.00882757733]"
13196.0_7,"[0.0990199553256,0.0744323798233,0.107949368371]","[3.09575779154,3.08949047926,3.02940380411]","[3.02030180199,3.00832608037,2.99725825521]"
13196.0_8,"[0.101442183605,0.086860482426,0.0760843786152]","[3.07789757283,3.08290823142,3.06740912668]","[3.02184327504,3.009464642,2.99795716044]"
13196.0_9,"[0.0799344620382,0.0811517577626,0.0905694764169]","[3.19378717103,3.16338305426,3.07792148883]","[3.02029575036,3.00825540949,2.9971208724]"
13196.0_10,"[0.0760100008967,0.0862962713761,0.102160655998]","[3.0642901115,3.07662263209,3.02621814365]","[3.02131634966,3.00904844989,2.99747971712]"
