SimulationId,cohesion_degree,average_speed,average_direction
11110.0_1,"[0.0325002351816,0.0309496600484,0.0327603380139,0.0290057092488]","[2.57573650699,2.57657838652,2.57035013205,2.57593724704]","[2.57096749134,2.56803114451,2.56572974739,2.56376902069]"
11110.0_2,"[0.0297033114382,0.0306599150015,0.0308792573986,0.0306387987311]","[2.58301450909,2.57999379091,2.57235074368,2.57404874744]","[2.57006142635,2.5673832818,2.56522343038,2.56340399322]"
11110.0_3,"[1.06731774828,0.553227287805,0.197106847475,0.0945697573271]","[2.57589283231,2.57544042328,2.58474750213,2.58002921716]","[2.57291786076,2.57314225183,2.57842915158,2.5774385397]"
11110.0_4,"[0.0286716706274,0.0326980353304,0.0294914573124,0.0315389760999]","[2.58148000738,2.57548260823,2.57739164268,2.5739231139]","[2.57051137219,2.56768623082,2.56539385972,2.56343842255]"
11110.0_5,"[0.0323869926407,0.0297396940346,0.03237926563,0.0302940920396,0.0248978429419]","[2.58637690916,2.58387152301,2.58102582644,2.57918126868,2.57363326373]","[2.57536555101,2.57198944449,2.56929572678,2.56706525407,2.56660659435]"
11110.0_6,"[0.0315372579238,0.0300918650669,0.0302146909698]","[2.58584131904,2.58560268879,2.57672277825]","[2.57609510926,2.57262850005,2.56982166396]"
11110.0_7,"[0.79598750231,0.52864697934,0.055651090892,0.069515667542]","[2.58627298901,2.58288510096,2.59265321734,2.57606852658]","[2.57553257471,2.57370964941,2.57328680652,2.57246382803]"
11110.0_8,"[0.0301862414061,0.0304517748235,0.0296831647146,0.0287357938743]","[2.58524420429,2.57506026188,2.57393408868,2.57728434697]","[2.5711649044,2.56817384538,2.56582042905,2.56389380371]"
11110.0_9,"[1.18437099228,1.0835662209,0.959573345193,0.791803843355]","[2.57532747451,2.57350003932,2.56954575131,2.56501662733]","[2.56617670934,2.56410890965,2.56298432255,2.56243870232]"
11110.0_10,"[0.0541428023267,0.0376320576773,0.033211593151,0.0284204019297]","[2.59650382152,2.58831683155,2.59238107306,2.59303042541]","[2.58727586144,2.58275733111,2.5789496163,2.57574025194]"
