SimulationId,cohesion_degree,average_speed,average_direction
9614.0_1,"[1.23507210481,1.21121907048]","[2.64111573053,2.63515067533]","[2.64015155401,2.63359016451]"
9614.0_2,"[1.23733899745,1.22704532091,1.21053301606]","[2.64347221304,2.63992852322,2.63303168996]","[2.64284042099,2.63883198738,2.63050342612]"
9614.0_3,"[1.51770821951,1.47172597373,1.42726071442]","[2.65108651525,2.64795098663,2.64277240344]","[2.65079312965,2.64755665612,2.6416536764]"
9614.0_4,"[1.22234436572,1.20330889495]","[2.64204885001,2.6356791307]","[2.64116598595,2.63419491672]"
9614.0_5,"[1.26300356074,1.24777227165,1.22142404712]","[2.64386999229,2.63990509613,2.63223285015]","[2.64338033109,2.63910847374,2.63011300386]"
9614.0_6,"[1.16752965755,1.15051062382]","[2.63901136829,2.62882070068]","[2.63805835977,2.62611413917]"
9614.0_7,"[1.43184908682,1.39307233528,1.352620197]","[2.64715523929,2.64408246142,2.63788911747]","[2.64603957212,2.64280362937,2.6353990967]"
9614.0_8,"[1.25495375125,1.23409706175,1.19841141109]","[2.64341165294,2.63846174349,2.62704190761]","[2.64287545892,2.63730684999,2.62255355707]"
9614.0_9,"[1.44806038974,1.39981010582,1.35882743893]","[2.64950395285,2.64690021181,2.64227763642]","[2.64787552803,2.64549082176,2.64054500729]"
9614.0_10,"[1.37129320821,1.3306099609,1.28866831039]","[2.64740227206,2.64324075855,2.63417367803]","[2.64695167508,2.64206504805,2.62757518752]"
