SimulationId,cohesion_degree,average_speed,average_direction
3889.0_1,"[4.92901339111,4.95746993156,4.98315843068,4.99465450028]","[2.15128155478,2.13736849542,2.12255438247,2.10030021006]","[2.14815682646,2.13393017523,2.11715889771,2.08616024493]"
3889.0_2,"[5.39931801528,5.43847782984,5.46346919125]","[2.16690375705,2.15456901859,2.14284797822]","[2.16662817024,2.15355845944,2.14117938739]"
3889.0_3,"[5.27539116619,5.30482417295,5.3153414854,5.31135378439]","[2.14184725711,2.12980022314,2.11739210002,2.10217232976]","[2.14061456535,2.12706821183,2.11205282469,2.09093379285]"
3889.0_4,"[5.05178630491,5.05276469425,5.06062424019]","[2.15610749272,2.14258959871,2.1286161207]","[2.15412432478,2.14104644363,2.12702824672]"
3889.0_5,"[5.04684884003,5.04618400496,5.03615739147,5.0177143362,4.98038947294,4.88712180032,4.61040572974,4.01789858337,3.30174304199,2.77188603132]","[2.15209428113,2.13732596889,2.12105600106,2.10049962093,2.06713490526,1.98312288423,1.69186941197,1.26513512101,1.18478870497,0.795938619008]","[2.15040041509,2.13575825307,2.11941617004,2.09821200712,2.06203569191,1.96564249517,1.65213999354,1.23000293286,0.936125391046,0.746219827574]"
3889.0_6,"[4.81969530721,4.87275587933,4.89383907882,4.86995556269,4.73851601384,4.40216396532,3.83000100931,3.15567030651]","[2.14820153041,2.13020592742,2.10521617374,2.05482974733,1.86313074587,1.45591138931,1.25373341773,1.04515437168]","[2.14785714088,2.12868644366,2.10085370358,2.04085202648,1.81863259376,1.42877997817,1.10017777162,0.918363390204]"
3889.0_7,"[4.953209285,5.02086078126,5.07768676405,5.12055423389,5.1352443586]","[2.13891354633,2.12790251426,2.1160820835,2.10167486077,2.06807378024]","[2.13655635129,2.12473199348,2.11132008135,2.09310981595,2.04335334398]"
3889.0_8,"[5.15813720851,5.17577808218,5.17734156591,5.16485239005]","[2.1579707853,2.14413452371,2.12974893308,2.11004437244]","[2.15653159884,2.14162614147,2.12450552561,2.09656268486]"
3889.0_9,"[5.09462745178,5.15269042769,5.19367866924,5.21537664427,5.19946797979,4.99393913257,4.543136795]","[2.14928857148,2.136671788,2.12341423896,2.10723976516,2.06375125881,1.79027473514,1.5341411653]","[2.1465797479,2.13393241064,2.11930309641,2.09846498492,2.03332218154,1.72869095669,1.50134574152]"
3889.0_10,"[5.3202708734,5.36418893359,5.38893881469]","[2.14872234964,2.13636025641,2.12374575613]","[2.14747492398,2.13420360018,2.12021522735]"
