SimulationId,cohesion_degree,average_speed,average_direction
907.0_1,"[0.381423659538,0.397031816841,0.401404888608,0.388730524442,0.398774300921,0.395286666419,0.393354292698,0.396906905065,0.394242021671,0.394821918134,0.39539088248,0.394233072124,0.394673514814,0.394322590537,0.393696106778,0.393377062661,0.392145268529,0.389619334422]","[1.23585940743,1.23125370057,1.22719713864,1.22406172893,1.22182661954,1.21994954845,1.21831998352,1.2169944369,1.2158213357,1.21479653397,1.21386441229,1.21302353501,1.21222573621,1.21142626893,1.21056349139,1.20947529059,1.20771715219,1.20329168735]","[1.23434157046,1.23019347848,1.22675759624,1.22401000409,1.22176238102,1.21989097363,1.21831679624,1.21697126334,1.21580694189,1.2147804736,1.21386029088,1.21301747857,1.21221883268,1.21142277815,1.21055789637,1.2094696717,1.20770656338,1.20323614687]"
907.0_2,"[0.405680153428,0.383889687624,0.401702382824,0.39521195289,0.392238835598,0.398433186067,0.393751095218,0.395028909242,0.396063189668,0.394206585725,0.395302545797,0.394941177067,0.394424609429,0.394721556151,0.394178112828,0.393816275733,0.393345118092,0.392125360855,0.389628633674]","[1.23353579419,1.22831401323,1.22536584718,1.22286141169,1.22063966275,1.21898340137,1.21760094074,1.21641565138,1.21537571453,1.21445932654,1.21364209762,1.21289023102,1.21218689231,1.21150579509,1.21080874193,1.21002758877,1.20900786171,1.2072941299,1.20274621826]","[1.23200569453,1.22800889517,1.22498216971,1.22257889519,1.22061161499,1.21895632733,1.21759029686,1.21640614809,1.21536872825,1.21445524052,1.21363696827,1.21288654049,1.21218279006,1.21150305203,1.21080620626,1.21002399732,1.20900417424,1.2072869789,1.20271092027]"
907.0_3,"[0.39846801156,0.384197755306,0.407173442264,0.391364267509,0.394925144582,0.399279317053,0.392944908366,0.396722817453,0.396087251833,0.39453673849,0.396127335715,0.395087462034,0.394915975465,0.39519323632,0.394428534415,0.394246434147,0.3936472952,0.392360495604,0.389800730452]","[1.25282617392,1.2441101062,1.23906408112,1.23562942424,1.2318335756,1.22913574007,1.22686264519,1.22485541232,1.22315419853,1.22166117801,1.22035156415,1.21914818798,1.2180717492,1.21704368398,1.21603822952,1.21497489283,1.21368971292,1.21170144953,1.20678100549]","[1.24960241425,1.24379999298,1.23889983607,1.2349585964,1.23175491957,1.22903436414,1.22673985424,1.22479205085,1.22310854569,1.22162321854,1.22031138548,1.21913323654,1.21804787798,1.21702766109,1.21602437642,1.21496221029,1.21367788215,1.21168402977,1.20671600506]"
907.0_4,"[0.376675368521,0.391978840116,0.400564817568,0.39287920377,0.39630636899,0.396433522568,0.394179960329,0.396222619482,0.395086162755,0.394934795952,0.395356273435,0.39468742003,0.394675648819,0.394458782084,0.393874831535,0.393344463765,0.392106508941,0.38910491299]","[1.22986625575,1.22813886109,1.22479708753,1.22159312443,1.21981611388,1.21819783433,1.21664960776,1.21546571043,1.21441047956,1.21351595767,1.21269030858,1.21194198274,1.21121846751,1.21048084897,1.20965215918,1.2085588649,1.20665658177,1.20127689403]","[1.22958018593,1.22613158626,1.2235382263,1.22138794045,1.21949201696,1.21790673545,1.21654943471,1.21540842144,1.21438604191,1.21349894713,1.2126857647,1.211938009,1.21121476433,1.21047865517,1.20965056178,1.20855522598,1.20664759934,1.20120641149]"
907.0_5,"[0.383488245431,0.40105240645,0.397039333438,0.391574464186,0.398815631566,0.39448644909,0.394778388945,0.396624486303,0.394470508868,0.395468980826,0.395402386829,0.394719005325,0.395150083301,0.394740243786,0.394481842536,0.394367912552,0.393797340693,0.393168413753,0.391916490902,0.38859801507]","[1.23753805516,1.23178143853,1.22783819792,1.22482879089,1.22247287437,1.22057470075,1.21897790338,1.21765556139,1.21647831205,1.21547377885,1.21456622805,1.21375313737,1.21300344888,1.21229971824,1.21161104476,1.21089443641,1.21007252353,1.2089544577,1.20693731051,1.20078533999]","[1.23514215893,1.23087051019,1.22742516076,1.22460136062,1.22237939366,1.2205403517,1.21895907725,1.21762535936,1.21647501108,1.21546070728,1.21455856461,1.21374698055,1.21300052591,1.21229661699,1.21160761072,1.21089203918,1.21006960415,1.20895027247,1.20692678756,1.2007148757]"
907.0_6,"[0.380649718389,0.397342369897,0.401615743948,0.387906425389,0.399132051955,0.395071505968,0.393118187495,0.397016926818,0.393999511373,0.394729327647,0.395296806894,0.394014923523,0.394492030945,0.39404069569,0.393253799229,0.392665721004,0.390571368236]","[1.2430279577,1.23497363097,1.22969180817,1.22648720664,1.22389693972,1.22195119338,1.22008211066,1.21857340722,1.2172926436,1.21613681731,1.2151029758,1.21413893701,1.213224309,1.21227020287,1.21116810379,1.2095846111,1.20624169418]","[1.23787581598,1.23305463677,1.22929619935,1.22636384794,1.22386363341,1.22177515615,1.2200500136,1.21856766665,1.217259276,1.21611504786,1.21508765552,1.2141322312,1.21320968331,1.21226306948,1.21116034153,1.20957210494,1.20621390904]"
907.0_7,"[0.371715566962,0.418917256292,0.388611916688,0.392916045831,0.403687153267,0.390399000001,0.3976324599,0.397134532601,0.393571208579,0.397101129047,0.395158951271,0.394935958272,0.395796696938,0.394631400652,0.39477674842,0.394505309301,0.393639328835,0.392924655304,0.390778768829]","[1.24034093112,1.23492301989,1.23194774513,1.22837809349,1.22535238266,1.22317798301,1.2214225359,1.21987446944,1.21853439788,1.21739203732,1.2163784403,1.21545475169,1.21461394119,1.21383169485,1.21305840942,1.21222959851,1.21121835863,1.20966998419,1.20615184093]","[1.23886030538,1.23433142697,1.23064989297,1.22763099834,1.22515454531,1.22309136261,1.22132472722,1.21983617776,1.21853086163,1.21738695092,1.21637335682,1.21545059154,1.21461333877,1.21383037622,1.21305639833,1.21222896503,1.21121637825,1.20966424705,1.20612835209]"
907.0_8,"[0.41141536045,0.38282915667,0.400499470019,0.397568426837,0.391043841866,0.398822515585,0.394360779146,0.394561380722,0.39650367245,0.394276860656,0.395225098234,0.395158344854,0.394378591924,0.394712282798,0.394175831974,0.39363814183,0.393059257168,0.391398109354,0.386977374946]","[1.23298275322,1.22825939034,1.22531826354,1.22248529825,1.22017540974,1.21838986575,1.21691843605,1.21564402432,1.21455031719,1.21359683441,1.21274455569,1.21196927804,1.21125164937,1.21056448628,1.20984642525,1.2089996284,1.2077811308,1.2053539598,1.19600474373]","[1.23222944082,1.22815294028,1.22488972413,1.22228227546,1.22014162787,1.21837428865,1.21689599402,1.21563405439,1.2145460402,1.21359090563,1.21274022493,1.21196576427,1.21124909064,1.21056147184,1.20984442909,1.2089963702,1.20777664844,1.20534239402,1.19588855451]"
907.0_9,"[0.416269997956,0.38921150565,0.39373891782,0.403435705139,0.390602242209,0.397930901355,0.396975705715,0.393877589933,0.397171594809,0.395255295756,0.395175102972,0.395946518089,0.394886685553,0.395121915389,0.394932311235,0.394332067932,0.394076500416,0.39319522392,0.391568669531]","[1.23612935769,1.23359428329,1.22822898804,1.22455348926,1.2224653567,1.22065498607,1.21916154255,1.21787405595,1.21678016111,1.21581680182,1.21494534348,1.21415965579,1.21343199898,1.21273993671,1.21204869612,1.21131557576,1.21044105379,1.20917818966,1.20666138065]","[1.23409248572,1.23023183778,1.22709790328,1.22450380801,1.2223587896,1.22058686873,1.21913601618,1.21786409186,1.21676862664,1.21580891355,1.21494285288,1.21415921192,1.21343130497,1.21273760092,1.21204864701,1.21131493694,1.21043922117,1.20917475702,1.20664412389]"
907.0_10,"[0.369814603693,0.374140703255,0.362448474561,0.368660559125,0.360916138767,0.357615770776,0.358576415849,0.35633905898,0.357890884984,0.357932618208,0.35738631949,0.357426818329,0.356571260419,0.356243263573,0.355906062889,0.355256598136,0.354433792056,0.352398818522]","[1.24551998014,1.23908400962,1.2344152876,1.23097169591,1.22837350426,1.22596878752,1.22410601247,1.22245104085,1.22101717021,1.2197414918,1.21859410795,1.21755541661,1.21657832614,1.21562984072,1.21464677386,1.21350617928,1.21189085945,1.20859853046]","[1.24444087434,1.2388179901,1.23437501645,1.23092077466,1.22817794951,1.22594884205,1.22407068129,1.22244256205,1.22100809506,1.21973533531,1.2185931461,1.21755027841,1.21657666507,1.21562773749,1.21464486519,1.21350458676,1.21188631611,1.20858398422]"
