SimulationId,cohesion_degree,average_speed,average_direction
8376.0_1,"[4.52955610503,4.58117566898,4.61684274341]","[2.06929210341,2.06004359572,2.04944685637]","[2.06641057439,2.05591667116,2.04226004397]"
8376.0_2,"[4.66471550263,4.75622063728,4.83556426497]","[2.08100449126,2.07423117787,2.06736510239]","[2.08029114582,2.073354199,2.06591709772]"
8376.0_3,"[4.80020733761,4.86126492994,4.90777243212,4.93836488561]","[2.0626890396,2.05653495372,2.04975100081,2.04064882398]","[2.06107405217,2.05383214797,2.04457478211,2.02860878689]"
8376.0_4,"[4.55827630939,4.61382670941,4.65128460317]","[2.07166187506,2.06266555031,2.05214221629]","[2.0706602897,2.06093625238,2.04898749123]"
8376.0_5,"[4.60437670557,4.65071639061,4.67923747698,4.6842288996,4.65003725401,4.51675691309,4.0203038625]","[2.06962192383,2.05918212803,2.04596257579,2.02582129804,1.98560549889,1.84842729716,1.31689514438]","[2.06852818901,2.05743462075,2.04294834962,2.01999645168,1.97163714757,1.79533502441,1.19582049834]"
8376.0_6,"[4.21623676541,4.2826865389,4.32482196274,4.32602184886]","[2.06210913701,2.04796979294,2.02511472804,1.96805740949]","[2.05935615904,2.04313690727,2.01487821033,1.93565563642]"
8376.0_7,"[4.55665947329,4.623745263,4.67847611114,4.71669203544]","[2.06187491302,2.05502794492,2.04695994564,2.03590024015]","[2.0590949906,2.05080676588,2.0400223807,2.02259817525]"
8376.0_8,"[4.57819135482,4.62729720448,4.6598455362,4.67234155767]","[2.07100066692,2.06211545464,2.05205484479,2.03730207422]","[2.06854182568,2.05811969884,2.04478960197,2.02008436599]"
8376.0_9,"[4.61631482566,4.69062373366,4.75049124182,4.79206496437]","[2.06881670843,2.062409004,2.05545366944,2.04650505816]","[2.06646057918,2.05827268364,2.04763167734,2.02941452061]"
8376.0_10,"[4.81194464116,4.8700904646,4.91260138334]","[2.06774918622,2.06013302136,2.05133645561]","[2.06622443062,2.05809064501,2.04821463396]"
