SimulationId,cohesion_degree,average_speed,average_direction
12268.0_1,"[1.80181315158,1.80268816802,1.80310552391,1.80292209458,1.80202622494,1.80026864396,1.79737235846,1.79293752511,1.78632905301,1.77649885122,1.7618847139]","[1.43595086394,1.43334749725,1.43375943998,1.43399234099,1.43156494768,1.43207404284,1.43214491241,1.42954461546,1.4297818928,1.42924963406,1.42583634065]","[1.43335844607,1.43260003638,1.43188563664,1.43116864349,1.43042475403,1.42963086979,1.42873211326,1.4276725951,1.42636908923,1.42465909945,1.42227236959]"
12268.0_2,"[1.97204732001,2.00571457537,2.03615236106,2.06367428549,2.08854653544,2.11101259035,2.13129626745,2.14959409331,2.16609613802,2.18099066212,2.19446004551,2.20671534663]","[1.43867600106,1.43622731688,1.43716583222,1.43664012484,1.43431886435,1.43536815264,1.4346901751,1.43235834609,1.43331453536,1.43223426757,1.42957083931,1.42996118802]","[1.43685367592,1.43611698826,1.43542349834,1.43475145509,1.43408010169,1.43338799206,1.43264986392,1.43183271522,1.43089068644,1.42975466382,1.42831268509,1.42636792072]"
12268.0_3,"[2.62706441069,2.63093998477,2.63314088871,2.63380075121,2.63305002609,2.63100395049,2.62776602445,2.62343153123,2.61806804247,2.61170946598,2.60435261982]","[1.43605659127,1.43457677822,1.43324849745,1.43483694203,1.43342454888,1.43223750072,1.43385255637,1.43241185107,1.43128587552,1.43288349477,1.43137176888]","[1.43353207969,1.43302248704,1.43255204272,1.43210373139,1.43166253946,1.43121363279,1.43074061199,1.43022344212,1.42963535093,1.42893735905,1.42806628867]"
12268.0_4,"[2.06457010603,2.07001768238,2.07424128992,2.07731575828,2.07923755424,2.07990628736,2.07909404092,2.07640606689,2.07120159378,2.06243773799,2.04834157875]","[1.43355762795,1.43308480869,1.43261739117,1.43213183552,1.43163803818,1.43107820729,1.43040697891,1.42957919898,1.42853110818,1.42717490524,1.42542220022]","[1.43278318465,1.43220191118,1.43160956803,1.43097971554,1.43031719462,1.4295560113,1.42863622484,1.42748568515,1.42598741118,1.42393759045,1.4209522092]"
12268.0_5,"[2.18423462458,2.18564262112,2.18610884704,2.18560964227,2.18410894258,2.18154158345,2.17779312522,2.1727019011,2.16604105468,2.15749666634,2.14667414783,2.13310769129,2.116323249]","[1.43438095445,1.43565225933,1.43387217165,1.43276287825,1.43409260872,1.43217930969,1.43110883138,1.43230813391,1.43017156636,1.42900234152,1.4299353523,1.42743814119,1.42618726217]","[1.43325664001,1.43265335188,1.43206582185,1.43147289826,1.43085381542,1.43018552611,1.42943963359,1.42857806208,1.42754595617,1.42625842886,1.42457260035,1.42221512339,1.4184847772]"
12268.0_6,"[2.07209516116,2.07840313534,2.08314758614,2.08640561486,2.08827179999,2.08882875322,2.08811077615,2.08605455483,2.08243454509,2.07680482243,2.06858472824]","[1.43291626104,1.43233960242,1.43176595191,1.4311720044,1.43053298413,1.42982012482,1.42899839232,1.42802568341,1.42685896087,1.42548760488,1.42404373279]","[1.43242125801,1.43174265929,1.43102621296,1.43024296071,1.42935631606,1.42831516625,1.42704238132,1.42541262103,1.42320330526,1.41996183052,1.41443023558]"
12268.0_7,"[2.53174084872,2.52483091255,2.51863374994,2.51296543445,2.507652616,2.50252130239,2.49739051643,2.49206823535,2.48634875416,2.48001152974,2.47282155359,2.46453057964]","[1.43097343965,1.43052457125,1.43016263427,1.42984891232,1.42954090834,1.42922926215,1.4289060168,1.4285635616,1.42819490056,1.42779542937,1.42736878929,1.42694143429]","[1.42951975185,1.42907053857,1.42868234506,1.42831212813,1.42791146519,1.42746183823,1.42694092364,1.42631821778,1.4255488332,1.42456107805,1.42322589118,1.42123855939]"
12268.0_8,"[2.0493149226,2.07522170164,2.09655133848,2.11372710299,2.12707100935,2.13680375293,2.14304026602,2.14577612721,2.14485802234,2.13992547266,2.13029545925,2.11471702032]","[1.43544388877,1.43483600434,1.43426068908,1.43369592845,1.4331201661,1.43251043816,1.43184012855,1.43107586443,1.43017290178,1.42906856532,1.42767645908,1.42590033298]","[1.43491653406,1.43423120116,1.43355184776,1.4328557684,1.43211778376,1.43130696926,1.43038180853,1.42928194397,1.42791256709,1.42611142846,1.42356710159,1.41951518547]"
12268.0_9,"[2.43247010204,2.43855717661,2.44329170384,2.44669242441,2.4487950012,2.44964481295,2.44929362131,2.44779736764,2.44521324786,2.44159474537,2.43698322078,2.43138976286]","[1.43373630656,1.43321355089,1.43272600327,1.43226242472,1.43181413799,1.43137255499,1.43092811444,1.43046910067,1.42998010236,1.42943990832,1.42881873343,1.42807489185]","[1.43225603026,1.43171242919,1.43117502404,1.43062984826,1.43006422414,1.42946405204,1.42881219665,1.42808621494,1.42725460644,1.42626985922,1.42505342207,1.4234496277]"
12268.0_10,"[2.48889192839,2.50231827732,2.51437355155,2.52484344225,2.53357265126,2.54044940427,2.5453811217,2.54827169358,2.54900755744,2.5474654889,2.54358462824]","[1.43349866004,1.4329602677,1.4324318122,1.4319113768,1.43139647113,1.43088187358,1.43036064408,1.42982651142,1.42927822656,1.42872923201,1.42822983026]","[1.43269758572,1.43214935526,1.43161614747,1.43107717506,1.43051217809,1.42989838161,1.42920698673,1.42839797454,1.42741076596,1.42614387548,1.42439332671]"
