SimulationId,cohesion_degree,average_speed,average_direction
2546.0_1,"[0.0718104554132,0.071782906578]","[2.98201675088,2.94819207858]","[2.89266091897,2.88949716287]"
2546.0_2,"[0.056396876694,0.0621134871952,0.0565281369481]","[3.01504849298,2.95087595267,3.00342930074]","[2.89099004449,2.88814104232,2.88516622862]"
2546.0_3,"[2.17933122655,2.17500958319]","[2.89984544798,2.92751558652]","[2.88882468806,2.88580647695]"
2546.0_4,"[0.0680588016742,0.0651554658927]","[2.92012066246,2.99301991601]","[2.89159005519,2.88862691105]"
2546.0_5,"[0.0845392323204,0.0523844941765,0.0608749405437]","[2.95590603648,2.99844130727,3.05020436274]","[2.89706484636,2.89370214961,2.89071105489]"
2546.0_6,"[0.585761352711,0.344737171839]","[2.95273261889,3.00092656189]","[2.89143769071,2.88919601619]"
2546.0_7,"[1.36692979774,1.3545126952]","[2.91669357965,2.91756055904]","[2.88953800326,2.88853518014]"
2546.0_8,"[0.0685893930071,0.0573292734463]","[2.95975647655,2.98797439319]","[2.89284274379,2.88955453769]"
2546.0_9,"[1.47583782784,1.46524052588]","[2.91321075904,2.94248829886]","[2.88657585718,2.88364445115]"
2546.0_10,"[1.83844077642,1.82904446019]","[2.93090588895,2.90833067161]","[2.89041937068,2.88727889888]"
