SimulationId,cohesion_degree,average_speed,average_direction
6708.0_1,"[2.37752637199,2.41222384402,2.44333862478,2.46981461031,2.48975764133,2.50120442884]","[1.81031098986,1.81299318869,1.80623798499,1.80795603468,1.80110729582,1.80232487945]","[1.8091563822,1.80646966219,1.8038051328,1.80092062504,1.79755333761,1.79325780538]"
6708.0_2,"[2.68302054562,2.72787539471,2.76616635207,2.7987155591,2.82634398791,2.84952268314,2.86873775644,2.88420500196]","[1.82684909917,1.82046583222,1.81459797555,1.81455591596,1.80902785454,1.81212353538,1.80198405571,1.80529026378]","[1.81578081051,1.81279708775,1.81001744585,1.80728999181,1.80444755225,1.80126988605,1.797410549,1.79221187282]"
6708.0_3,"[3.1892220768,3.21191989916,3.2288314241,3.24045158857,3.24692960564,3.24822505932,3.24397515893]","[1.8135118378,1.80929867979,1.80722244195,1.80406093859,1.80572903933,1.80028970603,1.80082666838]","[1.80746810196,1.80515319815,1.80293531656,1.80066189536,1.79814668758,1.79509777381,1.79086409437]"
6708.0_4,"[2.73434652922,2.76674450499,2.79668901134,2.82289754974,2.84277035908,2.85281277678]","[1.80857082657,1.80560157819,1.80312538757,1.80061940861,1.79763820863,1.79373382726]","[1.80750627052,1.80428285403,1.80145188456,1.79843381409,1.79466631213,1.78943344787]"
6708.0_5,"[2.861415757,2.88691719913,2.90703283905,2.92149599129,2.92966086832,2.93059627059,2.92272339575,2.90354874432]","[1.82057776763,1.80876678339,1.81100104859,1.80352045883,1.80764200987,1.79725117404,1.79921293742,1.78812298306]","[1.81057751058,1.80769042487,1.80478680982,1.80166582716,1.79805693157,1.79351228763,1.78710824971,1.77599291742]"
6708.0_6,"[2.76894309311,2.79403877563,2.81150049392,2.82047421151,2.81920639898,2.80452386712,2.76970843582]","[1.80942344138,1.8026836587,1.80622371183,1.79532429687,1.79580878774,1.78360924841,1.77976315851]","[1.80516741212,1.80172342916,1.79792421138,1.79332094762,1.78714933602,1.77782204703,1.76093631463]"
6708.0_7,"[3.09501881124,3.11014439217,3.12153374246,3.12896870847,3.13202056576,3.13003225452,3.12208420871]","[1.8072777642,1.80925578541,1.80404357214,1.80380713645,1.79867205482,1.80131219632,1.79383511227]","[1.80464403473,1.80220598442,1.79976633343,1.79714182595,1.79408826348,1.79018704407,1.78443025208]"
6708.0_8,"[2.76257325518,2.79856471687,2.82684211679,2.84759605734,2.86029688054,2.86367825454,2.85528950471]","[1.81769859139,1.8102651984,1.80942393609,1.80821804991,1.80528910628,1.80150825476,1.79722327505]","[1.80982182235,1.80697600802,1.80418989439,1.80127438431,1.79782068959,1.79326987769,1.78634426071]"
6708.0_9,"[2.95574676565,2.98476623462,3.00991770198,3.03205152416,3.05179106817,3.06962294444,3.08597277489]","[1.80973180458,1.81487525944,1.80542541753,1.80809240612,1.80151228856,1.80695988804,1.79688404986]","[1.80798475326,1.80557679566,1.80322649959,1.80079319375,1.7981096442,1.79491940591,1.79066417975]"
6708.0_10,"[3.12548875948,3.15723060143,3.18198399801,3.19982502971,3.21044714167,3.2128326166,3.20495511939]","[1.80943456922,1.81362147601,1.80509911498,1.80870072175,1.8007336272,1.80459084712,1.79444175954]","[1.80845889879,1.80596308437,1.80348815917,1.80083302414,1.79771107837,1.79358994106,1.78685870873]"
