SimulationId,cohesion_degree,average_speed,average_direction
1029.0_1,"[3.39972269929,3.48014907916,3.54488198583,3.59542179503,3.63354238168,3.66101354923,3.67925373589,3.68937328324,3.69100482413]","[1.56612832927,1.56897064186,1.55324995647,1.55231577886,1.54119125564,1.54224548243,1.53030671446,1.53408858904,1.51899160547]","[1.56105086617,1.55354037904,1.54682434396,1.54092424547,1.53565949342,1.53071135894,1.52577779434,1.52042173814,1.51342702819]"
1029.0_2,"[3.99720750304,4.01912182092,4.03980465404,4.06094614844,4.08231868286,4.10320223463,4.12275385615,4.14047568346,4.15606041073]","[1.57068424852,1.57891424419,1.55293824041,1.56470036042,1.5418980448,1.55351900927,1.5333001665,1.54353449034,1.52568782495]","[1.56572314592,1.55831267666,1.55183850707,1.54616358933,1.54110130196,1.53645314166,1.53201728485,1.52756439264,1.52273315793]"
1029.0_3,"[3.91136090864,3.9811722255,4.04129009122,4.0911238115,4.13213383343,4.16582418008,4.19381020691,4.21672272947,4.23474444206]","[1.55340010793,1.5502049521,1.54244617963,1.54017014663,1.53457684043,1.5329757923,1.52749911378,1.52714727272,1.51942647506]","[1.55323362923,1.54708110798,1.54160195578,1.53671034232,1.53227583804,1.52814723922,1.52406682237,1.51968068286,1.51429576817]"
1029.0_4,"[4.02440350401,4.09068178737,4.13898873023,4.17527445344,4.20375476603,4.2268640004,4.2454439542,4.25897721899]","[1.56441680989,1.55738684454,1.55101900317,1.5452037192,1.5397582666,1.53445919555,1.52902274167,1.5230250703]","[1.56386173027,1.55701993893,1.55064441278,1.54472451985,1.53913052326,1.53363837295,1.52791370645,1.52140290976]"
1029.0_5,"[3.76088961079,3.8138136249,3.85607958155,3.88945046453,3.91546835948,3.93589636801,3.95116204658,3.96122331783,3.964455164,3.95805741801,3.93441924863]","[1.56152985454,1.55310905533,1.55037642841,1.54115314077,1.54087421557,1.53127361632,1.53206887566,1.52087887549,1.52138904963,1.50575878229,1.49816801788]","[1.55964643053,1.55279474708,1.54650986319,1.54073462977,1.53530866172,1.52999808873,1.52447922637,1.51825874754,1.51043591769,1.49886284983,1.47489970615]"
1029.0_6,"[3.69459602473,3.77007353074,3.8401800185,3.90375044034,3.96025521566,4.00915307479,4.04924737699,4.07770189532,4.08684521139,4.03754929285,3.80988039275]","[1.56027092437,1.55332130898,1.5469410718,1.54089442709,1.53481070315,1.52816980883,1.52009951567,1.50863289406,1.48649453302,1.38198991858,1.1357357056]","[1.55915942115,1.55253082474,1.5462569027,1.54012393815,1.53376813862,1.52658868747,1.51743762581,1.50349968941,1.47386987108,1.33765349082,1.0878437126]"
1029.0_7,"[3.96229694557,4.02938715201,4.09080564657,4.14653525089,4.19734072724,4.24369044023,4.28539548982,4.32160486509,4.35075183068,4.36962647104]","[1.55046860529,1.5447198301,1.53972836385,1.53530532541,1.53125112491,1.52736224722,1.52341107154,1.519096463,1.51388371021,1.50584381193]","[1.54973552094,1.54405969449,1.53895588451,1.53428359252,1.52986412382,1.52547342253,1.52080566495,1.5153712767,1.5081418717,1.49516097483]"
1029.0_8,"[4.044495148,4.11748550562,4.17227707072,4.21243739261,4.2417123479,4.26312166797,4.27855630544,4.28864744399,4.29247296448]","[1.56454873054,1.55754497205,1.55119018792,1.54542403885,1.54007874551,1.53494927301,1.5297899985,1.5242345912,1.51735313205]","[1.56399356277,1.55715593402,1.55073321549,1.54471261101,1.5389760573,1.53330895713,1.52736040262,1.52047262234,1.51072638297]"
1029.0_9,"[4.03215528904,4.099377408,4.16133020755,4.2185728744,4.27141484845,4.32001602501,4.36442310962,4.40448421468,4.4395061029]","[1.55679105578,1.55115008713,1.5461546091,1.54171319286,1.53773541076,1.53411065691,1.5307097559,1.5273657856,1.52373060356]","[1.55645046722,1.55048576358,1.54518248371,1.5404147263,1.53601407744,1.53178134893,1.52746469391,1.52266540443,1.5164144481]"
1029.0_10,"[4.24734663155,4.31708656187,4.38084043804,4.43692439982,4.48458296285,4.52375836852,4.55467261943,4.5773668534,4.5911929438]","[1.55830309956,1.55191173937,1.54629405234,1.5412361855,1.53655648774,1.53205890107,1.52750105627,1.52254318058,1.51656137459]","[1.55738086626,1.55124127441,1.54569279523,1.54059525739,1.53577905404,1.53104212736,1.52611742192,1.52058718339,1.51351211023]"
