SimulationId,cohesion_degree,average_speed,average_direction
10455.0_1,"[4.33217478379,4.40839330483,4.47873313197,4.54256812609,4.5988804693,4.64681117223,4.68555062721,4.71379347002]","[1.54574839391,1.53877741803,1.53248646315,1.52670001846,1.52121031912,1.51576291339,1.50999080559,1.50306662603]","[1.54302729263,1.53629048454,1.53025243009,1.52461968799,1.5190693284,1.51321166763,1.50642498371,1.49697870296]"
10455.0_2,"[4.38398776242,4.47958679545,4.56749898401,4.64927918373,4.72478717897,4.79349300562,4.85497423754,4.9089342546]","[1.54915021491,1.54294762953,1.53750023443,1.5326857645,1.52831619557,1.52419248736,1.52011500567,1.51582909635]","[1.54785793614,1.54182556672,1.53667254496,1.53208926689,1.52782449113,1.52365631559,1.51934251614,1.51449774378]"
10455.0_3,"[4.57814367733,4.66828481475,4.74418574013,4.80953081816,4.866847296,4.917432179,4.96160582234,4.99887541339,5.02703051842]","[1.53196010143,1.52711023751,1.52305064884,1.51942150795,1.51598897225,1.51256936699,1.50897116638,1.50487050462,1.49849277393]","[1.53108516822,1.52641471725,1.52237472793,1.51862127802,1.51488898388,1.51090826957,1.50629532854,1.50021809499,1.48835978221]"
10455.0_4,"[4.3526958759,4.43304948898,4.50015450738,4.55811985769,4.60896560893,4.65312977395,4.68995344524,4.71783663355]","[1.54329699278,1.53731787347,1.53199010166,1.52702214923,1.5221626118,1.51715246768,1.51165048852,1.50500448408]","[1.54290141856,1.53695485737,1.5315275876,1.526410546,1.52135112763,1.51603306938,1.50999281292,1.50214893387]"
10455.0_5,"[4.3990557439,4.47783139456,4.54457450513,4.60164103248,4.65033728326,4.69095992376,4.72282793245,4.74410227604,4.75106359508,4.73577184343,4.67641642444,4.4855924435]","[1.54366061725,1.53734077156,1.53164709362,1.52628842359,1.52094695162,1.5152479243,1.50867116393,1.50034675624,1.48851481057,1.46863494388,1.42258583622,1.24753926166]","[1.54325505779,1.53694280168,1.53116193587,1.52564490277,1.52007612296,1.51404416121,1.50692823704,1.497625616,1.48378374057,1.45898156015,1.39654721016,1.16998656782]"
10455.0_6,"[4.00094143287,4.09079904599,4.17517856198,4.25285865641,4.32269685043,4.3831901199,4.43170907922,4.46262382424,4.4576778509]","[1.53987260417,1.53391218271,1.52825747051,1.52250026264,1.51616230636,1.50851005575,1.49809100712,1.48091854937,1.43376299378]","[1.53919391514,1.53321409519,1.52740377444,1.52134000379,1.51443633115,1.50569055892,1.49294782647,1.46984213059,1.39973597817]"
10455.0_7,"[4.34171757146,4.42464535473,4.50038894303,4.57049868366,4.63534351105,4.69442164768,4.74672084444,4.79073519178,4.82379395586]","[1.53213698177,1.52755871772,1.5234661903,1.51964394707,1.5158973627,1.51201924212,1.50774950663,1.50266760397,1.49565854324]","[1.53151293845,1.52671059968,1.52232173535,1.51812487335,1.5138730595,1.50925477464,1.50380162688,1.49661042529,1.48501939194]"
10455.0_8,"[4.38356412964,4.46702610186,4.53501695621,4.59179425638,4.64000164201,4.68091012994,4.71463480249,4.74010680949]","[1.5437474479,1.53754866818,1.53203011859,1.52698168344,1.5221629387,1.51730842256,1.5120943679,1.50592779047]","[1.54287209158,1.53672626225,1.53107764433,1.52572180232,1.520396537,1.5147434099,1.50818004386,1.4993530476]"
10455.0_9,"[4.37508569348,4.46634122646,4.54996373448,4.62661837427,4.69679800584,4.76063319412,4.81782635769,4.86748542464,4.90693644812]","[1.5378555641,1.53314424779,1.52902236974,1.5253023718,1.52182951524,1.51847561271,1.51510413854,1.51146612008,1.50645304257]","[1.53736504553,1.53249045296,1.52812010364,1.52401949409,1.51995889392,1.51567155438,1.51075535674,1.50434925569,1.49310013172]"
10455.0_10,"[4.58737840473,4.67644251918,4.75503370863,4.82394388031,4.88408635872,4.935993177,4.97958007959,5.01398675319]","[1.53793360479,1.53267958815,1.5280237042,1.52373002998,1.51958097047,1.51535158589,1.51076205605,1.50536744299]","[1.5369150982,1.53181588337,1.52717729784,1.52280485204,1.51848527732,1.5139598079,1.50886156486,1.50249654514]"
