SimulationId,cohesion_degree,average_speed,average_direction
13952.0_1,"[5.97199316027,6.04573163715,6.09123050524,6.11245606111,6.11786336711]","[1.83463983262,1.82163254855,1.80889109139,1.79694230272,1.78300205587]","[1.8312926972,1.81897746361,1.80619959955,1.79243902431,1.77398335964]"
13952.0_2,"[5.6836231755,5.72876526219,5.75953683108,5.77394706262,5.78192873747]","[1.84852486507,1.87423762724,1.81828087629,1.80933806526,1.81589790037]","[1.84123124614,1.82804065323,1.81641233122,1.80613464518,1.79671541038]"
13952.0_3,"[5.98912610474,6.02773203611,6.05670494041,6.08761644316,6.11919688294,6.1421817751]","[1.81735389423,1.80893963569,1.79927312814,1.78935943826,1.7786769791,1.76188399805]","[1.81554770154,1.805995857,1.79603394777,1.78522825098,1.77188671091,1.7463281259]"
13952.0_4,"[5.77382639176,5.80431740686,5.83848217061,5.8736294135]","[1.83553093579,1.82436304908,1.8131938185,1.80186634066]","[1.83512163043,1.82401126389,1.81269727883,1.80094342171]"
13952.0_5,"[5.33808953522,5.35169202168,5.36830629822,5.38872021711,5.40948743708,5.42322031806,5.41884773646,5.36301826788,5.15325172024,4.7663394702,4.26811833569,3.73794616034,3.28300448088,2.99062626215,2.84947756997,2.79207653692,2.77190940928,2.7847494322,2.82524523819,2.85716958134,2.84838823792,2.7980228832,2.7271667236]","[1.83081963696,1.89956249984,1.80590964427,1.82838955034,1.77936460686,1.76497225466,1.76314112925,1.68113374313,1.55341857375,1.24998151891,1.12636486944,0.965658399324,0.839912123098,0.786916779316,0.613960517723,0.529883347147,0.386333805426,0.436710272315,0.428383400045,0.384833065327,0.428899186235,0.35236298492,0.410872961568]","[1.82503227791,1.8137882957,1.80247324293,1.79067533268,1.77723850524,1.75943458717,1.72820066908,1.6313428043,1.40351009037,1.21179080992,1.05439875325,0.915158426274,0.794770177998,0.672062418515,0.528096100409,0.372908082371,0.255515008396,0.184188243141,0.140447799555,0.11423763292,0.0995700367627,0.0915084633493,0.0861821027556]"
13952.0_6,"[5.5989792999,5.67128373445,5.73095817606,5.78055444494,5.81210588019,5.78721522232,5.59679686336,5.23693881277,4.76559238859,4.24431126568,3.76711739844,3.43107462724,3.24035675764,3.13286289474,3.05541304533,2.99105109998,2.9611957017]","[1.83203792845,1.81889665809,1.80350795967,1.78542996497,1.75705341218,1.66313178403,1.43663281682,1.21283565285,1.1077144866,0.979241507661,0.866359699091,0.770626210583,0.632357264315,0.476042535109,0.330317618029,0.257005128324,0.217584226719]","[1.83101184043,1.81741068191,1.80170568786,1.7811185116,1.74437834865,1.62114484123,1.38662778633,1.20002923303,1.04232370124,0.918250280331,0.815559518869,0.69091252672,0.558445546048,0.423892278681,0.287717883751,0.166395603822,0.107798497344]"
13952.0_7,"[5.6561199148,5.7490571939,5.83448324414,5.90830712458,5.96548168922,6.00108284526,5.99557850607,5.82325143421,5.46909192809,5.01476146335,4.52658231673]","[1.81811733638,1.80844537122,1.79851398572,1.78822055696,1.77699772919,1.76204587128,1.70554430484,1.47219821345,1.26166201752,1.17564842863,1.0602366908]","[1.81470085321,1.80509997473,1.79514286698,1.78434486499,1.77127969927,1.75089691947,1.66995760473,1.42228508836,1.25295600105,1.12377552595,0.994228926062]"
13952.0_8,"[5.95390423895,5.99014163772,6.01348313,6.03120506864,6.04478560639]","[1.83926798749,1.82751848697,1.81566350178,1.80365610791,1.79024109873]","[1.83893981676,1.82641275072,1.81327745235,1.79932028734,1.78158878822]"
13952.0_9,"[5.8351026482,5.90168190518,5.94710923841,5.98055661483,6.00621481447,6.01874941261,5.98971897212,5.80278562982,5.43404199429]","[1.8282090285,1.81577598438,1.80444021674,1.79303004841,1.78006176713,1.76179407322,1.70871594976,1.50417619774,1.29426923924]","[1.82488045537,1.81401959571,1.80248611657,1.78994184979,1.77478056315,1.75106188468,1.67659078913,1.44734802429,1.26848332525]"
13952.0_10,"[6.04402451892,6.08456515486,6.11534393922,6.1489684754,6.18455197409]","[1.82371406236,1.81444086085,1.80460172289,1.79477595407,1.78461272742]","[1.82192582148,1.81146963228,1.80139582724,1.79135506716,1.78035817072]"
