SimulationId,cohesion_degree,average_speed,average_direction
14367.0_1,"[0.356342913341,0.341457102111]","[2.82989295043,2.82715445987]","[2.8297891948,2.82681793639]"
14367.0_2,"[0.355095913424,0.345449826436,0.325914734494]","[2.8310795851,2.82897423651,2.82507705059]","[2.83100027565,2.82878035265,2.82379800079]"
14367.0_3,"[1.04829360713,0.825202486349]","[2.83787162698,2.83863294383]","[2.83751477162,2.83843878062]"
14367.0_4,"[0.354343748681,0.339209973096]","[2.8294979679,2.82669463826]","[2.82942269817,2.82633753017]"
14367.0_5,"[0.357264430565,0.349273847193,0.334066779369]","[2.83486405057,2.83251544003,2.82932094722]","[2.83481789955,2.83240677637,2.82874609002]"
14367.0_6,"[0.335762735788,0.322440391431]","[2.83452055137,2.83046768752]","[2.83441000285,2.82975299279]"
14367.0_7,"[0.774583083623,0.648103309478]","[2.83753049383,2.83590518284]","[2.83634653362,2.83540231072]"
14367.0_8,"[0.358233446723,0.345576181991]","[2.83010052431,2.82776578446]","[2.83004123557,2.82755077639]"
14367.0_9,"[1.04118278969,0.924178491913]","[2.82939854155,2.82837349975]","[2.82758525382,2.82730023292]"
14367.0_10,"[0.466846889244,0.381576378115]","[2.84330967145,2.84196275369]","[2.84320863691,2.8419408823]"
