SimulationId,cohesion_degree,average_speed,average_direction
14993.0_1,"[2.1871970926,2.21148674879,2.23312032382,2.25220844577,2.26885109335,2.2831311756,2.29511155639,2.30483507955,2.31232647397,2.31759492707,2.32063590342,2.32143014914,2.31993646572,2.31607211599,2.30966876225,2.30037420804]","[1.18807021302,1.18601929172,1.18432828626,1.18289312571,1.18164290371,1.18052678875,1.17950607155,1.17854899714,1.17762703138,1.17671170165,1.17577132955,1.1747668902,1.17364578028,1.1723310254,1.17069978754,1.16852678163]","[1.18763115566,1.18562908556,1.18395438259,1.18250861237,1.1812244294,1.18005285345,1.17895564397,1.17790033107,1.17685649387,1.1757923325,1.17467064881,1.17344301242,1.17203980655,1.1703507617,1.16818006076,1.16509788656]"
14993.0_2,"[2.16161412455,2.19616237334,2.22675909255,2.25401263301,2.27838896299,2.30020245926,2.31967911922,2.33699117178,2.35227343695,2.3656328301,2.37715590474,2.3869164874,2.39498450786,2.40143717699,2.40637437826,2.40994165018]","[1.18917787149,1.18690954303,1.18506048513,1.18358453694,1.18236136793,1.18130133188,1.18035515312,1.17949115173,1.17868601643,1.17792050467,1.17717690826,1.17643699706,1.17567972403,1.17487798471,1.17399329096,1.17296597588]","[1.18915033466,1.18685931492,1.18497805447,1.18346224651,1.1821919358,1.18107695922,1.18006683074,1.17912797871,1.17823443834,1.17736339949,1.17649242269,1.17559697073,1.17464740901,1.17360448935,1.1724115256,1.17097918401]"
14993.0_3,"[2.70067122,2.71055815612,2.71947604732,2.72750524876,2.73468483513,2.74103548024,2.74656941416,2.75129299605,2.75520634752,2.75831667836,2.76063904167,2.7621968734,2.76302459698,2.76317158195,2.76270726713,2.76172620105]","[1.18550929865,1.18358068588,1.18204737543,1.18077933343,1.17969990938,1.17875945228,1.17792314431,1.17718063312,1.17650882276,1.17587605765,1.17526143084,1.1746468182,1.17401294603,1.17333621937,1.17258436692,1.17170722069]","[1.18513875304,1.18322444133,1.18169145244,1.1804128557,1.17931345283,1.17834400756,1.17746935233,1.17667804655,1.17594522078,1.1752365674,1.17452719812,1.1737930196,1.17300556664,1.17212638062,1.17109707869,1.16981302974]"
14993.0_4,"[2.11692268878,2.13629181827,2.1549197411,2.17266064262,2.18936462718,2.2048890734,2.21909978432,2.2318664052,2.2430546029,2.25251570156,2.26007293293,2.26550175606,2.2684989495,2.26862943634,2.26522582256,2.25717623563]","[1.18634671491,1.18470595674,1.18340293758,1.18229913208,1.18132076418,1.1804223888,1.17957162853,1.178741885,1.17790802714,1.17704293048,1.17611362428,1.17507576351,1.17386426569,1.17237543252,1.17042869565,1.16767235402]","[1.18586852607,1.18420708121,1.18288233096,1.18175387893,1.18074658873,1.17981381054,1.17892177935,1.17804204388,1.17714685157,1.17620524809,1.17517846939,1.17401300008,1.17262836577,1.17089301771,1.16857071345,1.16518063466]"
14993.0_5,"[2.31609533158,2.32875872686,2.34020638613,2.35044360057,2.35949441246,2.3673927596,2.37417130231,2.37985088396,2.38443095429,2.38788042574,2.39012803248,2.39105079388,2.39045832425,2.38806901855,2.38347047847,2.3760475357,2.36483217599,2.34806653113]","[1.18635279475,1.18470664377,1.18336890733,1.18222982027,1.18122449045,1.18031041475,1.17945690322,1.17863948051,1.17783642103,1.17702612956,1.17618464889,1.17528270913,1.17428158623,1.17312654084,1.17173536502,1.16997595759,1.16761102478,1.16403928834]","[1.18571614366,1.1840777292,1.18274431999,1.18160688032,1.18060053529,1.17968208579,1.17881942671,1.17798589572,1.17715665138,1.17630570156,1.17540269627,1.17440855728,1.17326844912,1.17189900258,1.17016226049,1.16780437427,1.16427502503,1.15788730574]"
14993.0_6,"[2.12268007909,2.13362139316,2.14289890224,2.15088192724,2.15784145774,2.16397599063,2.16943929638,2.17435293431,2.1788092553,2.18286573491,2.18652779076,2.18971232697,2.19217419404,2.19335075434,2.19198363215,2.18481582428]","[1.18616895226,1.18402857428,1.18237861654,1.18109720906,1.18001176105,1.17903713166,1.17812183927,1.17722662513,1.17631438726,1.1753433122,1.17425920303,1.17298318556,1.17138745624,1.16923846394,1.16602373874,1.15986764564]","[1.18597008627,1.18376310149,1.18203949826,1.18067684338,1.1795012757,1.17842548056,1.17739485128,1.17636563376,1.17529392723,1.1741269497,1.17279152003,1.17117319435,1.16907056488,1.1660749665,1.16115378466,1.14999108795]"
14993.0_7,"[2.58909721759,2.59046434221,2.59157741153,2.59243997888,2.5930939839,2.5935446786,2.59377468186,2.59375410033,2.59344328498,2.5928140188,2.5918611901,2.59053584467,2.58875896918,2.58643007328,2.58342623762,2.57958225613,2.57463410937]","[1.183714026,1.181527197,1.17979756577,1.17845746605,1.17738087401,1.1764651489,1.17565633729,1.17492137121,1.17423747726,1.17363696765,1.17309089213,1.17255323278,1.17201693858,1.17145717227,1.17081660846,1.17003158961,1.16898805064]","[1.18285966526,1.18069142347,1.17896659535,1.17761934958,1.17652419961,1.17557799705,1.17472529331,1.17393056439,1.17316747842,1.17246318611,1.17178167086,1.1710667734,1.17029600351,1.16941982025,1.16833745392,1.16689607033,1.16473198437]"
14993.0_8,"[2.20153327847,2.22410562676,2.24340106131,2.25993932291,2.2740893601,2.286110705,2.2961822568,2.30442274322,2.31090445348,2.31566095462,2.31868924411,2.31994657256,2.31934157096,2.31671772554,2.31182310537,2.30424745283]","[1.18688930812,1.18514773115,1.18373700899,1.18254854634,1.1815142132,1.1805872412,1.17973284169,1.17892309484,1.17813374803,1.17734177408,1.17652298412,1.17564905392,1.17468305577,1.17357173198,1.17223021929,1.17050501131]","[1.18650942547,1.18470716947,1.18322674305,1.18196333469,1.18085032756,1.17984107066,1.17889982172,1.17799660122,1.17710366657,1.17619243645,1.17523001762,1.17417431313,1.17296587891,1.17151237114,1.16965407055,1.1670667998]"
14993.0_9,"[2.47024799254,2.48327693269,2.49504495852,2.50564267433,2.51515218191,2.52364759859,2.5311946945,2.53785054889,2.5436627928,2.54869226427,2.55303587601,2.55674670504,2.55984665602,2.56234339133,2.56423537312,2.565510218,2.5661262539]","[1.1870622575,1.18491752138,1.1831797442,1.18173466626,1.18050535816,1.17943835632,1.17849515819,1.17764710803,1.17687571407,1.17621509019,1.17563472516,1.17508405052,1.17453645496,1.17396616351,1.17334533382,1.17263668858,1.1717823148]","[1.18616146357,1.18407056318,1.18236352549,1.18092949482,1.17969348912,1.17860299994,1.17761970843,1.17671446564,1.17586760447,1.17511116617,1.17441183275,1.17371505406,1.17298831345,1.17219677051,1.17129745792,1.17022448108,1.16884745732]"
14993.0_10,"[2.56630983574,2.58433867991,2.60091987188,2.61611858263,2.62998593263,2.64256747829,2.65390149698,2.66401449215,2.67291617006,2.6805941459,2.68700781042,2.69208029474,2.69568690252,2.69763741165,2.69764770678,2.69528999947]","[1.18485958331,1.1830745466,1.18170259862,1.18057580657,1.17960839995,1.17875041331,1.17796884607,1.17723929204,1.1765416953,1.17585775691,1.17516891537,1.17445428837,1.17368798733,1.1728347497,1.17184046727,1.17059296166]","[1.18443026896,1.18267545814,1.18132136726,1.18020183639,1.17923133369,1.17835898708,1.17754983967,1.17677634529,1.17601373699,1.17523666999,1.17441577121,1.17351282936,1.1724724661,1.17120495431,1.16954238931,1.16706871188]"
