SimulationId,cohesion_degree,average_speed,average_direction
12789.0_1,"[1.11053853663,1.09004635432,1.07022227296,1.04731867748]","[2.29506880603,2.29335163502,2.29158500591,2.28932661919]","[2.29417422505,2.29244748557,2.2904750246,2.28756929248]"
12789.0_2,"[1.10468764997,1.09397031919,1.08086967534,1.06396392336,1.04147633124]","[2.29489761442,2.29321852123,2.29161080948,2.289838187,2.28740198596]","[2.29463778185,2.29283763059,2.29099135523,2.28873288582,2.2851440243]"
12789.0_3,"[1.84904856523,1.79344350693,1.74012251411,1.6887801102]","[2.29870737783,2.29753986224,2.29645985296,2.295368521]","[2.29790166935,2.29681597204,2.29577440094,2.29462677864]"
12789.0_4,"[1.05552967064,1.03690456078,1.02051326605,1.00131855212]","[2.29465664444,2.29301660534,2.29116363622,2.28837997857]","[2.2935774535,2.29198753318,2.290012148,2.28668157126]"
12789.0_5,"[1.18077190024,1.14894580619,1.12325861279,1.1002946581,1.07609242433]","[2.29639519321,2.29463865359,2.29302167468,2.2913330757,2.28921497972]","[2.29535049054,2.29379572612,2.29221510834,2.29032225136,2.28739135382]"
12789.0_6,"[1.09826197473,1.07266515577,1.05092667189,1.03060005851]","[2.29507993144,2.29322028307,2.29113926277,2.2881247979]","[2.2942428136,2.29227726011,2.28976564998,2.28512646392]"
12789.0_7,"[1.59908657597,1.54734465011,1.50292248424,1.46363357649,1.42677253354]","[2.29699788793,2.29553137477,2.2942863543,2.29317601818,2.29213296776]","[2.29468446955,2.2934928263,2.29241195354,2.29129650909,2.28986985376]"
12789.0_8,"[1.09591470027,1.08360771494,1.06982293896,1.05211204103,1.02620457594]","[2.29530448517,2.29379682946,2.29225386925,2.29032690804,2.28696029134]","[2.29470569458,2.29315800116,2.29145546194,2.28905954003,2.28392513559]"
12789.0_9,"[1.56735753279,1.52788091644,1.49059283863,1.45455100665,1.41900409134]","[2.2961022527,2.29480195829,2.29360175985,2.29247261403,2.2911515712]","[2.29358982194,2.29249707706,2.29145424305,2.29037759719,2.28886034827]"
12789.0_10,"[1.6133433826,1.56409325083,1.51925581243,1.47888306187]","[2.2978712102,2.29656334599,2.29546757706,2.29456462496]","[2.2968251666,2.29553075527,2.29431281523,2.29299491217]"
