SimulationId,cohesion_degree,average_speed,average_direction
2622.0_1,"[3.44890614865,3.44071673866,3.42202218164]","[2.37899887172,2.36641918979,2.35306505763]","[2.37639217605,2.36272686158,2.34722562112]"
2622.0_2,"[3.54456335357,3.59449887163,3.63395452017]","[2.39083645055,2.37955459521,2.36879384466]","[2.39037011852,2.37881106431,2.36750457178]"
2622.0_3,"[3.69792079313,3.72317116974,3.73795558765,3.73701493955]","[2.37898801733,2.36710053738,2.355624492,2.34152363235]","[2.37781939732,2.36550866922,2.3526789622,2.33387145187]"
2622.0_4,"[3.43847588761,3.47468538809,3.48471745275]","[2.38312590746,2.37056625696,2.35714279494]","[2.38237233413,2.36940109359,2.35482037889]"
2622.0_5,"[3.50318480085,3.51372013101,3.51210785501,3.49137516435,3.43397716302,3.2235413291,2.52704352684]","[2.37905949682,2.36656545678,2.35303189076,2.33500451444,2.29602546133,2.00773565361,1.4840643152]","[2.37810707745,2.36536611563,2.35098343959,2.33062620023,2.28281623485,1.94615482172,1.29810760526]"
2622.0_6,"[3.19580486279,3.22325204235,3.24131279948,3.22416301982,3.01512699967]","[2.37480859003,2.35963760418,2.33940869826,2.28459031064,1.84544345564]","[2.37221925194,2.35628116132,2.33349864889,2.26510446109,1.78381276329]"
2622.0_7,"[3.49065587406,3.51756597759,3.53879912738,3.54818005768]","[2.37748208287,2.3653468928,2.35345821593,2.33991258966]","[2.37568135181,2.36295871773,2.34959079668,2.33219554364]"
2622.0_8,"[3.43729140554,3.47163377476,3.4889458668,3.4824442078]","[2.38114863874,2.36911503803,2.35672020712,2.33986388279]","[2.37976715683,2.36733197393,2.35344699546,2.33110048698]"
2622.0_9,"[3.53633287274,3.56807320516,3.59427984807,3.61243348182]","[2.3787178994,2.36776931051,2.35782594102,2.34775052725]","[2.37695676167,2.36486748487,2.35290507464,2.33836300292]"
2622.0_10,"[3.73915140025,3.75804961197,3.76856292873]","[2.3803098916,2.36883247709,2.35696928206]","[2.37846904395,2.36657652855,2.35355635705]"
