SimulationId,cohesion_degree,average_speed,average_direction
4879.0_1,"[1.97289238811,1.96820774721,1.96115917289,1.95157984223,1.93810792456]","[2.15045412377,2.14728015094,2.14390484525,2.13955261141,2.1323025886]","[2.14915464208,2.14566064779,2.14187154263,2.13692023401,2.12838905354]"
4879.0_2,"[2.02760442949,2.0353436809,2.04026534845,2.04278724082,2.04377433537]","[2.15417586534,2.15092684851,2.14800774492,2.1451195586,2.14173822645]","[2.15339665025,2.14983556345,2.14646179679,2.14291533581,2.13860206313]"
4879.0_3,"[2.51474633893,2.504570895,2.49473150766,2.4854619479,2.47697950206]","[2.15162258612,2.14865128257,2.14617044189,2.14373453238,2.14082153689]","[2.15055402463,2.14744101828,2.14475699666,2.14201184985,2.1385578824]"
4879.0_4,"[1.90626039776,1.90911961391,1.91190642772,1.91188935765,1.9036747404]","[2.15097242225,2.14786813906,2.14441983154,2.13967925323,2.13104042626]","[2.1494573928,2.14626276138,2.14262610436,2.13748047274,2.12782617568]"
4879.0_5,"[2.08115743122,2.06659303597,2.05401154528,2.04239670127,2.02835761285,2.0043172515]","[2.15134458217,2.14825298853,2.14513940371,2.14145699186,2.13611481351,2.1256027892]","[2.14989891253,2.14689498476,2.14378594389,2.13986895435,2.13365866953,2.11945464553]"
4879.0_6,"[1.88161754919,1.88406096875,1.88964827326,1.89616305086,1.89174727883]","[2.14977308902,2.14586664492,2.14140229836,2.13404370235,2.11201628051]","[2.14820438178,2.14399517924,2.13911724738,2.13079421979,2.1031398475]"
4879.0_7,"[2.33160738447,2.31698405108,2.30578644506,2.29783038299,2.29241477443]","[2.15041444329,2.14733297365,2.14458375559,2.14184703536,2.13859524224]","[2.14805100364,2.14484418462,2.14186204055,2.13868352863,2.13449996838]"
4879.0_8,"[2.00066716567,1.99387972717,1.98604072712,1.97752295418,1.96773665994]","[2.15240610777,2.149584098,2.14664767666,2.14307659672,2.13770648832]","[2.15051388129,2.14745047764,2.14425736082,2.14026794686,2.1337631099]"
4879.0_9,"[2.27603541513,2.26800777801,2.2596534666,2.25140577218,2.24403529775]","[2.15282370543,2.15000063586,2.14750899816,2.14509163948,2.14237675013]","[2.15054438769,2.14751954554,2.14473239738,2.14189974362,2.13858769621]"
4879.0_10,"[2.38683481275,2.38585035961,2.38422256273,2.38123367893,2.37534274217]","[2.15014519109,2.1472002173,2.14453208747,2.14168122716,2.1378392457]","[2.14928393311,2.14613503104,2.14303269928,2.13920835218,2.13253219368]"
