SimulationId,cohesion_degree,average_speed,average_direction
13451.0_1,"[1.72989665367,1.71212935998,1.6803200673]","[2.42471201377,2.42084485385,2.4145336935]","[2.41302385659,2.40921503813,2.40360270892]"
13451.0_2,"[2.03850813499,2.06491212799,2.08679830925]","[2.42580044808,2.42577353042,2.42332015915]","[2.41950078891,2.41665701625,2.41299068575]"
13451.0_3,"[2.58961070975,2.57974681074,2.56660886749]","[2.42343142593,2.41915842625,2.41587249541]","[2.41635914032,2.41437408286,2.41192126994]"
13451.0_4,"[1.98197222752,1.96613824407,1.93871292411]","[2.41485189873,2.41214681065,2.40909824488]","[2.41151259127,2.40734211438,2.40076394483]"
13451.0_5,"[2.11237055667,2.09968250406,2.08151237139,2.05549636178]","[2.42298473572,2.41709936061,2.41232604703,2.40974207559]","[2.41420027601,2.41116097979,2.40696740395,2.39981242106]"
13451.0_6,"[2.03980050349,2.02103670416,1.9842164444]","[2.41135056298,2.40766714595,2.40628764326]","[2.40847301892,2.40230812555,2.39101313698]"
13451.0_7,"[2.40995646176,2.39396843115,2.3768762712]","[2.41502099851,2.41229547781,2.41229297697]","[2.41024104703,2.40789940916,2.40469014612]"
13451.0_8,"[2.01639928007,2.01601318153,2.0027780822]","[2.42519770909,2.42472559299,2.42123783373]","[2.41542290199,2.41208336116,2.40691438296]"
13451.0_9,"[2.38213773974,2.37739627307,2.36880943704]","[2.41614593517,2.41420137566,2.41233441092]","[2.41240001935,2.40955079611,2.40620242438]"
13451.0_10,"[2.45868235702,2.45670170958,2.44892495343]","[2.42431311751,2.42142355289,2.41700495554]","[2.41418746979,2.41151906034,2.40753430336]"
