SimulationId,cohesion_degree,average_speed,average_direction
4843.0_1,"[0.539872928087,0.54012620736,0.540158232066,0.539933831483,0.539836968013,0.539760985698,0.539643544252,0.539525064207,0.539403652148,0.539266145929,0.539110823658,0.538933698434,0.538726296467,0.538477881246,0.538172926474,0.537786831191,0.53727896346,0.536576787712,0.535535981525,0.533820341597,0.530409061455]","[1.07650938034,1.07536355094,1.07442997606,1.07365107842,1.07301146141,1.0724681049,1.07199250822,1.07156826185,1.07118338551,1.07082785934,1.07049250738,1.0701679973,1.06984368029,1.06950585175,1.06913470162,1.06869831648,1.06813955246,1.06734362317,1.06604455933,1.06348705651,1.05664831794]","[1.0764996892,1.07536019439,1.07442821616,1.07364993867,1.07301061805,1.07246737733,1.07199185951,1.07156765656,1.07118278752,1.07082722319,1.07049177472,1.0701670934,1.06984249656,1.06950421537,1.06913232241,1.06869467379,1.06813363209,1.06733323141,1.06602419074,1.06343923519,1.0564862196]"
4843.0_2,"[0.540215384969,0.540280650839,0.540112168705,0.539993250599,0.539916742055,0.539818840847,0.53971433423,0.539610627325,0.539499165367,0.539376583047,0.539241333697,0.539088884423,0.538913525793,0.538707991238,0.53846173042,0.53815904903,0.537775578226,0.537271001367,0.536573145618,0.535538102956,0.53382864916,0.530401607626]","[1.07779964817,1.07650399681,1.07546114459,1.07459649744,1.07386504443,1.07323600436,1.07268751121,1.07220288624,1.07176881124,1.07137424277,1.07100957475,1.07066583771,1.0703338549,1.07000313793,1.06966019676,1.06928555357,1.06884785758,1.06829098398,1.06750210687,1.06621916389,1.0636933175,1.05687054367]","[1.07779565846,1.07650376923,1.07546040527,1.07459565898,1.07386419266,1.07323529227,1.07268691281,1.07220234135,1.07176827496,1.07137367957,1.07100894361,1.07066509001,1.07033292177,1.0700019171,1.06965852685,1.06928316495,1.06884427134,1.06828528358,1.06749235696,1.06620066151,1.06365173891,1.05673639773]"
4843.0_3,"[0.542547587732,0.541046367252,0.540707377105,0.540860550594,0.540623288071,0.540417950214,0.540309261417,0.540167391305,0.54000927914,0.539856873211,0.539694344717,0.539514216575,0.53931381242,0.539084843678,0.538815399553,0.538489122654,0.538080178846,0.53754533115,0.53680635883,0.535703868773,0.533849949928,0.529948327215]","[1.09542796158,1.09221555559,1.08962201299,1.08747372763,1.08566227095,1.08411359192,1.08277408795,1.08160210881,1.08056514487,1.07963753389,1.07879824709,1.07802919381,1.07731377012,1.07663528911,1.07597488623,1.07530808942,1.07459822,1.07378193777,1.07273292105,1.07115356084,1.06816047604,1.05983050712]","[1.09538309816,1.09221111844,1.08961984823,1.08747074108,1.0856598858,1.08411188352,1.08277277512,1.0816010369,1.08056419064,1.07963663702,1.07879736596,1.07802827208,1.07731273593,1.07663404583,1.07597328876,1.07530590062,1.07459502651,1.07377695685,1.07272451049,1.07113774238,1.06812504054,1.0597124083]"
4843.0_4,"[0.493721819928,0.493981980903,0.494020787622,0.493846130791,0.493740910788,0.493661687869,0.493563069755,0.493463276637,0.49335660112,0.493235866216,0.49310069949,0.492947269799,0.492769223596,0.492558697314,0.492304342062,0.491989047797,0.491586364446,0.491053280628,0.490316919059,0.489256172085,0.487785844479]","[1.07790666197,1.07657753276,1.07549889006,1.07460517152,1.07385108791,1.07320411914,1.07264029432,1.07214075144,1.07169060089,1.07127707999,1.07088846542,1.07051278305,1.07013623209,1.06974073452,1.06929952592,1.06876824158,1.06806481623,1.06701814767,1.06521410706,1.06141569174,1.05045979873]","[1.0779026119,1.07657154666,1.07549554365,1.07460241659,1.0738487473,1.07320230451,1.0726387398,1.0721394494,1.07168948452,1.07127610732,1.07088760671,1.07051200653,1.07013550983,1.06974003116,1.06929878965,1.06876737817,1.06806361888,1.06701607202,1.06520936839,1.06140027394,1.05037264964]"
4843.0_5,"[0.539314430013,0.539331357853,0.53938385859,0.53933869811,0.539298273799,0.539266792848,0.539217546511,0.539156828533,0.539088033528,0.539006878437,0.53891107729,0.538798448973,0.538664978428,0.538505205109,0.53831158833,0.538073067026,0.537772914222,0.537384662146,0.536863709791,0.536128342713,0.53500993189,0.533089702788,0.528908030417]","[1.08178418772,1.0800350212,1.07862179801,1.07745547727,1.07647458486,1.07563687327,1.0749112807,1.07427473267,1.07370946061,1.07320132573,1.07273854648,1.07231077063,1.0719082707,1.07152104668,1.07113763347,1.07074322109,1.07031627135,1.06982170833,1.06919562375,1.06830619877,1.06683511487,1.06381182629,1.05471504998]","[1.08174575814,1.08000826896,1.07860293796,1.0774414343,1.07646375438,1.0756279711,1.07490364003,1.07426805579,1.07370359692,1.07319613685,1.07273389267,1.0723065273,1.07190432268,1.07151727463,1.07113389821,1.07073934013,1.07031197688,1.06981656452,1.06918884702,1.06829621709,1.06681828748,1.0637775292,1.05461083204]"
4843.0_6,"[0.539443061653,0.539797883397,0.539982059248,0.539699344338,0.53959051093,0.539535437267,0.539415702992,0.539288755435,0.539161513412,0.539013072956,0.538840253193,0.538639031439,0.538397599347,0.53810025763,0.537723606384,0.537228266025,0.536543894719,0.535530655651,0.533860860327,0.530517395251]","[1.08082163664,1.07911725944,1.07774718591,1.07661769936,1.07566843325,1.0748574107,1.07415369048,1.07353359039,1.07297835476,1.07247217633,1.0720007123,1.07154958171,1.07110238235,1.07063759371,1.07012272947,1.06950180133,1.06866458684,1.06735802136,1.06486438419,1.05827751284]","[1.08081885708,1.07911556793,1.07774633939,1.0766171657,1.0756678999,1.07485692653,1.07415324229,1.07353311336,1.0729778078,1.0724715205,1.07199988187,1.07154847944,1.07110086696,1.07063542984,1.07011950924,1.06949676879,1.06865620278,1.0673427202,1.06483200815,1.05818373951]"
4843.0_7,"[0.537742239412,0.543136080123,0.540782949991,0.540006091595,0.540564943776,0.540372310158,0.540104799873,0.540031050435,0.539915193175,0.539759235712,0.53961158543,0.539451935399,0.539267631745,0.539057497279,0.538811793333,0.538514915928,0.538145422515,0.537668158766,0.537021163639,0.536085160191,0.534594915695,0.531808354737]","[1.0886767366,1.08616356631,1.08422002819,1.08257942356,1.08120797928,1.08003519233,1.07901856661,1.0781277374,1.07733817857,1.07662993126,1.07598681277,1.07539481902,1.07484088655,1.0743116814,1.0737919301,1.0732617324,1.07269153271,1.07203151169,1.07118633213,1.06994545359,1.06774724144,1.06257475039]","[1.08857689549,1.08615727904,1.08420423893,1.08257805124,1.08120744401,1.08003500957,1.07901848365,1.07812767102,1.07733810323,1.0766298191,1.07598662887,1.07539453747,1.07484045557,1.0743110137,1.07379089332,1.07326010254,1.07268890507,1.07202710656,1.07117849513,1.06993016447,1.06771248357,1.06246834879]"
4843.0_8,"[0.540232978487,0.539965179541,0.539880924077,0.539839796712,0.539742692502,0.539647214786,0.539557390724,0.539456486471,0.539344821205,0.539222081014,0.539083357553,0.538923799543,0.538737448948,0.538515365071,0.538244555056,0.537905363408,0.537466134498,0.536872297242,0.536020686841,0.534688397535,0.53227924601,0.526344529955]","[1.07993790689,1.0783411575,1.07705231551,1.0759902861,1.0750982487,1.07433673713,1.07367719042,1.0730979502,1.07258200136,1.07211541846,1.07168619005,1.07128316235,1.07089490781,1.07050824353,1.07010588759,1.06966215409,1.06913404991,1.06844055721,1.0674071339,1.06558547124,1.06146295823,1.04615078005]","[1.07993416254,1.07833659887,1.07704910617,1.07598788309,1.07509630442,1.07433512067,1.07367582859,1.07309676272,1.07258091086,1.07211436044,1.07168510655,1.07128198458,1.07089354347,1.07050655894,1.07010367264,1.06965905393,1.06912941849,1.0684331079,1.06739398121,1.06555889121,1.06139457092,1.04579290547]"
4843.0_9,"[0.53373282852,0.544426558132,0.541302845651,0.539371098329,0.540502004874,0.540407831375,0.540017043249,0.539974281461,0.539896063657,0.539738525028,0.539598253437,0.539452799016,0.539278718911,0.539079944783,0.538848790775,0.538569804329,0.538223895478,0.537780300066,0.537185052746,0.536336620375,0.535016180497,0.532639739711,0.52682519523]","[1.08821541355,1.08508028281,1.08331212801,1.08174791057,1.0804722234,1.07938533492,1.07844002016,1.07761034392,1.07687416708,1.07621305967,1.07561184488,1.0750576858,1.07453860348,1.07404242633,1.07355531099,1.07305945287,1.07252882841,1.07192040881,1.07115377309,1.07005664583,1.06818861994,1.06407241138,1.04914729869]","[1.08709324165,1.08498121848,1.0832263478,1.0817238715,1.08045231865,1.07936507844,1.07842194968,1.07759557095,1.0768617821,1.07620245307,1.0756025657,1.07504940766,1.07453106509,1.07403537378,1.07354850362,1.0730525981,1.07252150586,1.0719119292,1.07114284583,1.07004045456,1.0681596997,1.06400333474,1.04880187268]"
4843.0_10,"[0.541056902989,0.540077714056,0.540746222116,0.540548078289,0.54024330221,0.540170208476,0.540055033517,0.539898751932,0.539757147829,0.539608353818,0.539439767842,0.539252625419,0.539039741327,0.538789506007,0.538487743224,0.538112328246,0.537626573124,0.536966021101,0.536004365933,0.534452002944,0.531444865179]","[1.09072972262,1.0878969578,1.08563230419,1.08376363771,1.08219461647,1.08085877533,1.07972827827,1.0787569423,1.07789875686,1.0771281835,1.07642620408,1.07577637246,1.07516277514,1.07456803066,1.07397036318,1.0733382644,1.07261925023,1.07171279003,1.07039397825,1.06804531454,1.06230491275]","[1.09070564653,1.08789515524,1.08562975069,1.08376188598,1.08219328481,1.080857635,1.0797272776,1.07875606638,1.07789795235,1.07712740514,1.07642539693,1.07577547016,1.0751616974,1.07456665927,1.07396850972,1.07333561376,1.07261523446,1.07170628821,1.07038249776,1.06802217535,1.0622441926]"
